,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-10-11 09:31:00,2018-10-11,0.1988,13164.0,7.0,3235.0,0.1846,0.1988,0.1846,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
1,2018-10-11 09:32:00,2018-10-11,0.1988,0.0,0.0,3235.0,0.1988,0.1988,0.1988,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
2,2018-10-11 09:33:00,2018-10-11,0.2023,10114.0,5.0,3235.0,0.1988,0.2022,0.1988,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
3,2018-10-11 09:34:00,2018-10-11,0.2036,4058.0,2.0,3237.0,0.2022,0.2036,0.2022,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
4,2018-10-11 09:35:00,2018-10-11,0.2036,1994.0,1.0,3237.0,0.2036,0.1994,0.1994,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
5,2018-10-11 09:36:00,2018-10-11,0.1994,0.0,0.0,3237.0,0.1994,0.1994,0.1994,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
6,2018-10-11 09:37:00,2018-10-11,0.1994,0.0,0.0,3237.0,0.1994,0.1994,0.1994,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
7,2018-10-11 09:38:00,2018-10-11,0.1994,1940.0,1.0,3237.0,0.1994,0.194,0.194,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
8,2018-10-11 09:39:00,2018-10-11,0.1971,3942.0,2.0,3237.0,0.194,0.1971,0.194,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
9,2018-10-11 09:40:00,2018-10-11,0.1998,27800.0,14.0,3246.0,0.1971,0.1959,0.1959,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
10,2018-10-11 09:41:00,2018-10-11,0.1959,0.0,0.0,3246.0,0.1959,0.1959,0.1959,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
