,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-07-12 09:31:00,2018-07-12,0.0132,132.0,1.0,9612.0,0.0132,0.0132,0.0132,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-07-12 09:32:00,2018-07-12,0.0139,2761.0,20.0,9613.0,0.0132,0.0138,0.0132,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-07-12 09:33:00,2018-07-12,0.0138,0.0,0.0,9613.0,0.0138,0.0138,0.0138,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-07-12 09:34:00,2018-07-12,0.0142,1420.0,10.0,9613.0,0.0138,0.0142,0.0138,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-07-12 09:35:00,2018-07-12,0.0142,560.0,4.0,9613.0,0.0142,0.014,0.014,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-07-12 09:36:00,2018-07-12,0.0141,1692.0,12.0,9613.0,0.014,0.0141,0.014,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-07-12 09:37:00,2018-07-12,0.0141,0.0,0.0,9613.0,0.0141,0.0141,0.0141,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-07-12 09:38:00,2018-07-12,0.0143,4403.0,31.0,9583.0,0.0141,0.0143,0.0141,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-07-12 09:39:00,2018-07-12,0.0145,3743.0,26.0,9559.0,0.0143,0.0145,0.014,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-07-12 09:40:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-07-12 09:41:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-07-12 09:42:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-07-12 09:43:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-07-12 09:44:00,2018-07-12,0.0145,286.0,2.0,9561.0,0.0145,0.0143,0.0143,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-07-12 09:45:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-07-12 09:46:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-07-12 09:47:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-07-12 09:48:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-07-12 09:49:00,2018-07-12,0.0143,1238.0,9.0,9562.0,0.0143,0.0137,0.0137,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-07-12 09:50:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-07-12 09:51:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-07-12 09:52:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-07-12 09:53:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-07-12 09:54:00,2018-07-12,0.0139,139.0,1.0,9563.0,0.0137,0.0139,0.0137,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
24,2018-07-12 09:55:00,2018-07-12,0.0139,139.0,1.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
25,2018-07-12 09:56:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
26,2018-07-12 09:57:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
27,2018-07-12 09:58:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
28,2018-07-12 09:59:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
29,2018-07-12 10:00:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
30,2018-07-12 10:01:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
31,2018-07-12 10:02:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
32,2018-07-12 10:03:00,2018-07-12,0.0142,710.0,5.0,9564.0,0.0139,0.0142,0.0139,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
33,2018-07-12 10:04:00,2018-07-12,0.0142,0.0,0.0,9564.0,0.0142,0.0142,0.0142,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
34,2018-07-12 10:05:00,2018-07-12,0.0142,0.0,0.0,9564.0,0.0142,0.0142,0.0142,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
