,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-06-30 09:31:00,2016-06-30,0.0148,17982.0,125.0,37614.0,0.0139,0.0143,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
1,2016-06-30 09:32:00,2016-06-30,0.0145,16080.0,113.0,37622.0,0.0143,0.014,0.014,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
2,2016-06-30 09:33:00,2016-06-30,0.014,8462.0,61.0,37608.0,0.014,0.0136,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
3,2016-06-30 09:34:00,2016-06-30,0.0143,20838.0,147.0,37667.0,0.0136,0.0143,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
4,2016-06-30 09:35:00,2016-06-30,0.0153,22786.0,154.0,37723.0,0.0143,0.0151,0.0143,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
5,2016-06-30 09:36:00,2016-06-30,0.0157,15244.0,98.0,37781.0,0.0153,0.0157,0.0153,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
6,2016-06-30 09:37:00,2016-06-30,0.0157,10483.0,69.0,37801.0,0.0157,0.0149,0.0149,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
7,2016-06-30 09:38:00,2016-06-30,0.0153,7723.0,51.0,37841.0,0.0149,0.0148,0.0148,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
8,2016-06-30 09:39:00,2016-06-30,0.015,20777.0,141.0,37888.0,0.0148,0.0145,0.0145,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
9,2016-06-30 09:40:00,2016-06-30,0.0148,4418.0,30.0,37887.0,0.0145,0.0147,0.0145,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
10,2016-06-30 09:41:00,2016-06-30,0.0148,5582.0,38.0,37894.0,0.0147,0.0146,0.0146,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
11,2016-06-30 09:42:00,2016-06-30,0.0147,7889.0,54.0,37915.0,0.0146,0.0146,0.0146,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
12,2016-06-30 09:43:00,2016-06-30,0.0146,3491.0,24.0,37916.0,0.0146,0.0146,0.0145,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
13,2016-06-30 09:44:00,2016-06-30,0.0148,7811.0,53.0,37949.0,0.0146,0.0147,0.0146,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
14,2016-06-30 09:45:00,2016-06-30,0.0151,9610.0,64.0,37973.0,0.0147,0.0151,0.0147,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
15,2016-06-30 09:46:00,2016-06-30,0.0152,18631.0,124.0,37962.0,0.0151,0.0147,0.0145,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
16,2016-06-30 09:47:00,2016-06-30,0.0148,4849.0,33.0,37978.0,0.0147,0.0146,0.0146,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
17,2016-06-30 09:48:00,2016-06-30,0.0146,3632.0,25.0,37990.0,0.0146,0.0146,0.0143,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
18,2016-06-30 09:49:00,2016-06-30,0.0146,7671.0,54.0,38023.0,0.0146,0.0142,0.0142,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
19,2016-06-30 09:50:00,2016-06-30,0.0143,6017.0,43.0,38023.0,0.0143,0.0141,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
20,2016-06-30 09:51:00,2016-06-30,0.0141,2481.0,18.0,38039.0,0.0141,0.0137,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
21,2016-06-30 09:52:00,2016-06-30,0.0137,2719.0,20.0,38048.0,0.0137,0.0137,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
22,2016-06-30 09:53:00,2016-06-30,0.0137,820.0,6.0,38053.0,0.0137,0.0137,0.0135,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
23,2016-06-30 09:54:00,2016-06-30,0.0139,5538.0,40.0,38071.0,0.0137,0.0139,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
24,2016-06-30 09:55:00,2016-06-30,0.0139,7956.0,58.0,38089.0,0.0139,0.0136,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
25,2016-06-30 09:56:00,2016-06-30,0.014,7352.0,53.0,38111.0,0.0136,0.0139,0.0136,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
26,2016-06-30 09:57:00,2016-06-30,0.0141,3100.0,22.0,38102.0,0.0139,0.0141,0.0139,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
27,2016-06-30 09:58:00,2016-06-30,0.0141,4645.0,33.0,38089.0,0.0141,0.014,0.014,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
28,2016-06-30 09:59:00,2016-06-30,0.0141,4220.0,30.0,38075.0,0.014,0.014,0.014,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
29,2016-06-30 10:00:00,2016-06-30,0.0143,5040.0,36.0,38047.0,0.014,0.0139,0.0139,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
30,2016-06-30 10:01:00,2016-06-30,0.0142,9316.0,66.0,38007.0,0.0139,0.0142,0.0139,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
31,2016-06-30 10:02:00,2016-06-30,0.0143,20404.0,144.0,37926.0,0.0142,0.0142,0.0139,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
32,2016-06-30 10:03:00,2016-06-30,0.0142,20372.0,145.0,37816.0,0.0139,0.0138,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
33,2016-06-30 10:04:00,2016-06-30,0.0139,3451.0,25.0,37810.0,0.0138,0.0138,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
34,2016-06-30 10:05:00,2016-06-30,0.0139,6910.0,50.0,37790.0,0.0138,0.0139,0.0138,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
35,2016-06-30 10:06:00,2016-06-30,0.0141,5651.0,41.0,37811.0,0.0139,0.0141,0.0137,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
36,2016-06-30 10:07:00,2016-06-30,0.0141,4220.0,30.0,37841.0,0.0141,0.0141,0.014,10000641,2016-07-27,2016-07-27,C,2.2,2016-05-30
