,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-09-08 09:31:00,2016-09-08,0.0767,767.0,1.0,10031.0,0.0767,0.0767,0.0767,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-09-08 09:32:00,2016-09-08,0.0772,7720.0,10.0,10041.0,0.0767,0.0772,0.0767,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-09-08 09:33:00,2016-09-08,0.0772,7640.0,10.0,10051.0,0.0772,0.0764,0.0764,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-09-08 09:34:00,2016-09-08,0.0764,16020.0,21.0,10072.0,0.0764,0.0763,0.0763,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-09-08 09:35:00,2016-09-08,0.0763,0.0,0.0,10072.0,0.0763,0.0763,0.0763,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-09-08 09:36:00,2016-09-08,0.0763,1526.0,2.0,10074.0,0.0763,0.0763,0.0763,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-09-08 09:37:00,2016-09-08,0.0763,0.0,0.0,10074.0,0.0763,0.0763,0.0763,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-09-08 09:38:00,2016-09-08,0.0763,0.0,0.0,10074.0,0.0763,0.0763,0.0763,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-09-08 09:39:00,2016-09-08,0.077,30531.0,40.0,10083.0,0.0763,0.0764,0.0762,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-09-08 09:40:00,2016-09-08,0.0764,0.0,0.0,10083.0,0.0764,0.0764,0.0764,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-09-08 09:41:00,2016-09-08,0.0764,0.0,0.0,10083.0,0.0764,0.0764,0.0764,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-09-08 09:42:00,2016-09-08,0.0764,0.0,0.0,10083.0,0.0764,0.0764,0.0764,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-09-08 09:43:00,2016-09-08,0.0764,0.0,0.0,10083.0,0.0764,0.0764,0.0764,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-09-08 09:44:00,2016-09-08,0.0764,3044.0,4.0,10083.0,0.0764,0.0761,0.0761,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-09-08 09:45:00,2016-09-08,0.0761,0.0,0.0,10083.0,0.0761,0.0761,0.0761,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-09-08 09:46:00,2016-09-08,0.0761,2283.0,3.0,10083.0,0.0761,0.0761,0.0761,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-09-08 09:47:00,2016-09-08,0.0766,6093.0,8.0,10084.0,0.0761,0.0766,0.0761,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-09-08 09:48:00,2016-09-08,0.0766,7610.0,10.0,10084.0,0.0766,0.0761,0.0761,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
