,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-07-06 09:31:00,2017-07-06,0.1397,34167.0,25.0,14082.0,0.1396,0.1392,0.1332,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
1,2017-07-06 09:32:00,2017-07-06,0.1417,21125.0,15.0,14097.0,0.1392,0.1417,0.1392,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
2,2017-07-06 09:33:00,2017-07-06,0.1417,5646.0,4.0,14101.0,0.1417,0.141,0.141,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
3,2017-07-06 09:34:00,2017-07-06,0.141,0.0,0.0,14101.0,0.141,0.141,0.141,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
4,2017-07-06 09:35:00,2017-07-06,0.1401,8379.0,6.0,14107.0,0.1401,0.1396,0.1395,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
5,2017-07-06 09:36:00,2017-07-06,0.1396,29092.0,21.0,14118.0,0.1396,0.1385,0.1385,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
6,2017-07-06 09:37:00,2017-07-06,0.1402,28040.0,20.0,14138.0,0.1385,0.1402,0.1385,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
7,2017-07-06 09:38:00,2017-07-06,0.1402,0.0,0.0,14138.0,0.1402,0.1402,0.1402,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
8,2017-07-06 09:39:00,2017-07-06,0.1402,16724.0,12.0,14128.0,0.1402,0.1395,0.1387,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
9,2017-07-06 09:40:00,2017-07-06,0.1408,32223.0,23.0,14109.0,0.1395,0.1408,0.1395,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
10,2017-07-06 09:41:00,2017-07-06,0.1416,28310.0,20.0,14101.0,0.1408,0.1416,0.1408,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
11,2017-07-06 09:42:00,2017-07-06,0.1418,36785.0,26.0,14091.0,0.1416,0.1409,0.1409,10000899,2017-12-27,2017-12-27,C,2.455,2017-05-17
