,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-09-05 09:31:00,2016-09-05,0.064,640.0,1.0,7793.0,0.064,0.064,0.0631,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-09-05 09:32:00,2016-09-05,0.064,0.0,0.0,7793.0,0.064,0.064,0.064,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-09-05 09:33:00,2016-09-05,0.064,0.0,0.0,7793.0,0.064,0.064,0.064,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-09-05 09:34:00,2016-09-05,0.064,0.0,0.0,7793.0,0.064,0.064,0.064,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-09-05 09:35:00,2016-09-05,0.0658,658.0,1.0,7794.0,0.064,0.0658,0.064,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-09-05 09:36:00,2016-09-05,0.0658,0.0,0.0,7794.0,0.0658,0.0658,0.0658,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-09-05 09:37:00,2016-09-05,0.0658,6580.0,10.0,7804.0,0.0658,0.0658,0.0658,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-09-05 09:38:00,2016-09-05,0.0658,7896.0,12.0,7816.0,0.0658,0.0658,0.0658,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-09-05 09:39:00,2016-09-05,0.0658,3285.0,5.0,7821.0,0.0653,0.0658,0.0653,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-09-05 09:40:00,2016-09-05,0.0658,3888.0,6.0,7821.0,0.0658,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-09-05 09:41:00,2016-09-05,0.0648,0.0,0.0,7821.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-09-05 09:42:00,2016-09-05,0.0651,651.0,1.0,7822.0,0.0651,0.0651,0.0651,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-09-05 09:43:00,2016-09-05,0.0651,0.0,0.0,7822.0,0.0651,0.0651,0.0651,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-09-05 09:44:00,2016-09-05,0.0651,0.0,0.0,7822.0,0.0651,0.0651,0.0651,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-09-05 09:45:00,2016-09-05,0.0651,1298.0,2.0,7822.0,0.0651,0.0649,0.0649,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-09-05 09:46:00,2016-09-05,0.0655,3275.0,5.0,7827.0,0.0649,0.0655,0.0649,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-09-05 09:47:00,2016-09-05,0.0654,7836.0,12.0,7839.0,0.0654,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-09-05 09:48:00,2016-09-05,0.0648,0.0,0.0,7839.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-09-05 09:49:00,2016-09-05,0.0648,0.0,0.0,7839.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-09-05 09:50:00,2016-09-05,0.0648,0.0,0.0,7839.0,0.0648,0.0648,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-09-05 09:51:00,2016-09-05,0.0649,3245.0,5.0,7839.0,0.0648,0.0649,0.0648,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-09-05 09:52:00,2016-09-05,0.0656,7196.0,11.0,7850.0,0.0649,0.0656,0.0649,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-09-05 09:53:00,2016-09-05,0.0657,6570.0,10.0,7860.0,0.0656,0.0657,0.0656,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-09-05 09:54:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-09-05 09:55:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2016-09-05 09:56:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2016-09-05 09:57:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2016-09-05 09:58:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2016-09-05 09:59:00,2016-09-05,0.0657,1314.0,2.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2016-09-05 10:00:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2016-09-05 10:01:00,2016-09-05,0.0657,657.0,1.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2016-09-05 10:02:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2016-09-05 10:03:00,2016-09-05,0.0657,0.0,0.0,7860.0,0.0657,0.0657,0.0657,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2016-09-05 10:04:00,2016-09-05,0.0657,4557.0,7.0,7853.0,0.0657,0.0651,0.0651,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2016-09-05 10:05:00,2016-09-05,0.0651,1950.0,3.0,7853.0,0.0651,0.065,0.065,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2016-09-05 10:06:00,2016-09-05,0.065,0.0,0.0,7853.0,0.065,0.065,0.065,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2016-09-05 10:07:00,2016-09-05,0.065,0.0,0.0,7853.0,0.065,0.065,0.065,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2016-09-05 10:08:00,2016-09-05,0.065,0.0,0.0,7853.0,0.065,0.065,0.065,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2016-09-05 10:09:00,2016-09-05,0.0666,9920.0,15.0,7858.0,0.065,0.0666,0.065,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2016-09-05 10:10:00,2016-09-05,0.0666,1995.0,3.0,7858.0,0.0666,0.0665,0.0665,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2016-09-05 10:11:00,2016-09-05,0.0665,0.0,0.0,7858.0,0.0665,0.0665,0.0665,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2016-09-05 10:12:00,2016-09-05,0.0669,6690.0,10.0,7868.0,0.0665,0.0669,0.0665,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2016-09-05 10:13:00,2016-09-05,0.067,17410.0,26.0,7894.0,0.0669,0.067,0.0669,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
43,2016-09-05 10:14:00,2016-09-05,0.067,2680.0,4.0,7898.0,0.067,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
44,2016-09-05 10:15:00,2016-09-05,0.067,0.0,0.0,7898.0,0.067,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
45,2016-09-05 10:16:00,2016-09-05,0.067,0.0,0.0,7898.0,0.067,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
46,2016-09-05 10:17:00,2016-09-05,0.067,663.0,1.0,7899.0,0.067,0.0663,0.0663,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
47,2016-09-05 10:18:00,2016-09-05,0.0663,0.0,0.0,7899.0,0.0663,0.0663,0.0663,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
48,2016-09-05 10:19:00,2016-09-05,0.0663,0.0,0.0,7899.0,0.0663,0.0663,0.0663,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
49,2016-09-05 10:20:00,2016-09-05,0.0664,664.0,1.0,7899.0,0.0663,0.0664,0.0663,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
50,2016-09-05 10:21:00,2016-09-05,0.0668,1336.0,2.0,7901.0,0.0664,0.0668,0.0664,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
51,2016-09-05 10:22:00,2016-09-05,0.0671,12731.0,19.0,7910.0,0.0668,0.0671,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
52,2016-09-05 10:23:00,2016-09-05,0.0681,7486.0,11.0,7910.0,0.0671,0.0681,0.0671,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
53,2016-09-05 10:24:00,2016-09-05,0.0684,684.0,1.0,7910.0,0.0681,0.0684,0.0681,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
54,2016-09-05 10:25:00,2016-09-05,0.0684,13660.0,20.0,7930.0,0.0684,0.0683,0.0683,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
55,2016-09-05 10:26:00,2016-09-05,0.0689,26076.0,38.0,7945.0,0.0683,0.0689,0.0679,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
56,2016-09-05 10:27:00,2016-09-05,0.0691,6910.0,10.0,7955.0,0.0689,0.0691,0.0689,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
57,2016-09-05 10:28:00,2016-09-05,0.0694,8271.0,12.0,7967.0,0.0691,0.0688,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
58,2016-09-05 10:29:00,2016-09-05,0.0688,688.0,1.0,7968.0,0.0688,0.0688,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
59,2016-09-05 10:30:00,2016-09-05,0.0691,6910.0,10.0,7968.0,0.0688,0.0691,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
60,2016-09-05 10:31:00,2016-09-05,0.0691,0.0,0.0,7968.0,0.0691,0.0691,0.0691,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
61,2016-09-05 10:32:00,2016-09-05,0.0691,6880.0,10.0,7970.0,0.0691,0.0688,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
62,2016-09-05 10:33:00,2016-09-05,0.0688,0.0,0.0,7970.0,0.0688,0.0688,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
63,2016-09-05 10:34:00,2016-09-05,0.0688,1376.0,2.0,7970.0,0.0688,0.0688,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
64,2016-09-05 10:35:00,2016-09-05,0.0688,0.0,0.0,7970.0,0.0688,0.0688,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
65,2016-09-05 10:36:00,2016-09-05,0.0688,0.0,0.0,7970.0,0.0688,0.0688,0.0688,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
66,2016-09-05 10:37:00,2016-09-05,0.0688,6830.0,10.0,7980.0,0.0688,0.0683,0.0683,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
67,2016-09-05 10:38:00,2016-09-05,0.0683,0.0,0.0,7980.0,0.0683,0.0683,0.0683,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
68,2016-09-05 10:39:00,2016-09-05,0.0683,0.0,0.0,7980.0,0.0683,0.0683,0.0683,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
69,2016-09-05 10:40:00,2016-09-05,0.0686,2057.0,3.0,7983.0,0.0683,0.0685,0.0683,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
70,2016-09-05 10:41:00,2016-09-05,0.0685,24622.0,36.0,8019.0,0.0685,0.0683,0.0683,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
71,2016-09-05 10:42:00,2016-09-05,0.0683,27100.0,40.0,8039.0,0.0683,0.0675,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
72,2016-09-05 10:43:00,2016-09-05,0.0675,0.0,0.0,8039.0,0.0675,0.0675,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
73,2016-09-05 10:44:00,2016-09-05,0.0675,0.0,0.0,8039.0,0.0675,0.0675,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
74,2016-09-05 10:45:00,2016-09-05,0.0675,0.0,0.0,8039.0,0.0675,0.0675,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
75,2016-09-05 10:46:00,2016-09-05,0.0675,0.0,0.0,8039.0,0.0675,0.0675,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
76,2016-09-05 10:47:00,2016-09-05,0.0678,6780.0,10.0,8049.0,0.0675,0.0678,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
77,2016-09-05 10:48:00,2016-09-05,0.0678,28318.0,42.0,8080.0,0.0678,0.0674,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
78,2016-09-05 10:49:00,2016-09-05,0.0673,2692.0,4.0,8084.0,0.0673,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
79,2016-09-05 10:50:00,2016-09-05,0.0673,0.0,0.0,8084.0,0.0673,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
80,2016-09-05 10:51:00,2016-09-05,0.068,20275.0,30.0,8100.0,0.0673,0.068,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
81,2016-09-05 10:52:00,2016-09-05,0.068,0.0,0.0,8100.0,0.068,0.068,0.068,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
82,2016-09-05 10:53:00,2016-09-05,0.068,0.0,0.0,8100.0,0.068,0.068,0.068,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
83,2016-09-05 10:54:00,2016-09-05,0.068,5412.0,8.0,8104.0,0.068,0.0676,0.0676,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
84,2016-09-05 10:55:00,2016-09-05,0.0676,0.0,0.0,8104.0,0.0676,0.0676,0.0676,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
85,2016-09-05 10:56:00,2016-09-05,0.0676,0.0,0.0,8104.0,0.0676,0.0676,0.0676,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
86,2016-09-05 10:57:00,2016-09-05,0.0676,673.0,1.0,8105.0,0.0676,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
87,2016-09-05 10:58:00,2016-09-05,0.0673,0.0,0.0,8105.0,0.0673,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
88,2016-09-05 10:59:00,2016-09-05,0.0673,0.0,0.0,8105.0,0.0673,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
89,2016-09-05 11:00:00,2016-09-05,0.0681,13610.0,20.0,8124.0,0.068,0.0681,0.068,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
90,2016-09-05 11:01:00,2016-09-05,0.0681,0.0,0.0,8124.0,0.0681,0.0681,0.0681,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
91,2016-09-05 11:02:00,2016-09-05,0.0681,5376.0,8.0,8132.0,0.0681,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
92,2016-09-05 11:03:00,2016-09-05,0.0672,0.0,0.0,8132.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
93,2016-09-05 11:04:00,2016-09-05,0.0672,0.0,0.0,8132.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
94,2016-09-05 11:05:00,2016-09-05,0.0672,0.0,0.0,8132.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
95,2016-09-05 11:06:00,2016-09-05,0.0672,0.0,0.0,8132.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
96,2016-09-05 11:07:00,2016-09-05,0.0672,0.0,0.0,8132.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
97,2016-09-05 11:08:00,2016-09-05,0.0672,672.0,1.0,8132.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
98,2016-09-05 11:09:00,2016-09-05,0.0681,3405.0,5.0,8132.0,0.0672,0.0681,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
99,2016-09-05 11:10:00,2016-09-05,0.0681,0.0,0.0,8132.0,0.0681,0.0681,0.0681,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
100,2016-09-05 11:11:00,2016-09-05,0.0673,3365.0,5.0,8137.0,0.0673,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
101,2016-09-05 11:12:00,2016-09-05,0.0676,1352.0,2.0,8137.0,0.0673,0.0676,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
102,2016-09-05 11:13:00,2016-09-05,0.0681,8848.0,13.0,8149.0,0.0676,0.0681,0.0676,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
103,2016-09-05 11:14:00,2016-09-05,0.0681,2025.0,3.0,8149.0,0.0681,0.0675,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
104,2016-09-05 11:15:00,2016-09-05,0.0675,0.0,0.0,8149.0,0.0675,0.0675,0.0675,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
105,2016-09-05 11:16:00,2016-09-05,0.0675,3365.0,5.0,8154.0,0.0675,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
106,2016-09-05 11:17:00,2016-09-05,0.0673,673.0,1.0,8154.0,0.0673,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
107,2016-09-05 11:18:00,2016-09-05,0.0673,673.0,1.0,8155.0,0.0673,0.0673,0.0673,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
108,2016-09-05 11:19:00,2016-09-05,0.0673,20778.0,31.0,8178.0,0.0673,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
109,2016-09-05 11:20:00,2016-09-05,0.067,3350.0,5.0,8178.0,0.067,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
110,2016-09-05 11:21:00,2016-09-05,0.067,0.0,0.0,8178.0,0.067,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
111,2016-09-05 11:22:00,2016-09-05,0.067,4683.0,7.0,8184.0,0.067,0.0669,0.0669,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
112,2016-09-05 11:23:00,2016-09-05,0.0669,15387.0,23.0,8207.0,0.0669,0.0669,0.0669,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
113,2016-09-05 11:24:00,2016-09-05,0.0669,0.0,0.0,8207.0,0.0669,0.0669,0.0669,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
114,2016-09-05 11:25:00,2016-09-05,0.0669,13361.0,20.0,8226.0,0.0669,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
115,2016-09-05 11:26:00,2016-09-05,0.0668,0.0,0.0,8226.0,0.0668,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
116,2016-09-05 11:27:00,2016-09-05,0.0668,3340.0,5.0,8231.0,0.0668,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
117,2016-09-05 11:28:00,2016-09-05,0.0668,0.0,0.0,8231.0,0.0668,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
118,2016-09-05 11:29:00,2016-09-05,0.0668,6012.0,9.0,8231.0,0.0668,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
119,2016-09-05 11:30:00,2016-09-05,0.0667,3335.0,5.0,8236.0,0.0667,0.0667,0.0667,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
120,2016-09-05 13:01:00,2016-09-05,0.0667,0.0,0.0,8236.0,0.0667,0.0667,0.0667,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
121,2016-09-05 13:02:00,2016-09-05,0.0667,0.0,0.0,8236.0,0.0667,0.0667,0.0667,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
122,2016-09-05 13:03:00,2016-09-05,0.0672,13440.0,20.0,8256.0,0.0667,0.0672,0.0667,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
123,2016-09-05 13:04:00,2016-09-05,0.0672,0.0,0.0,8256.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
124,2016-09-05 13:05:00,2016-09-05,0.0672,3360.0,5.0,8261.0,0.0672,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
125,2016-09-05 13:06:00,2016-09-05,0.0672,1336.0,2.0,8263.0,0.0672,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
126,2016-09-05 13:07:00,2016-09-05,0.0668,0.0,0.0,8263.0,0.0668,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
127,2016-09-05 13:08:00,2016-09-05,0.0668,0.0,0.0,8263.0,0.0668,0.0668,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
128,2016-09-05 13:09:00,2016-09-05,0.0672,4704.0,7.0,8270.0,0.0668,0.0672,0.0668,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
129,2016-09-05 13:10:00,2016-09-05,0.0673,4710.0,7.0,8277.0,0.0673,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
130,2016-09-05 13:11:00,2016-09-05,0.0679,13580.0,20.0,8297.0,0.0672,0.0679,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
131,2016-09-05 13:12:00,2016-09-05,0.0679,1358.0,2.0,8299.0,0.0679,0.0679,0.0679,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
132,2016-09-05 13:13:00,2016-09-05,0.0679,0.0,0.0,8299.0,0.0679,0.0679,0.0679,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
133,2016-09-05 13:14:00,2016-09-05,0.0679,3350.0,5.0,8304.0,0.0679,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
134,2016-09-05 13:15:00,2016-09-05,0.067,0.0,0.0,8304.0,0.067,0.067,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
135,2016-09-05 13:16:00,2016-09-05,0.0681,6810.0,10.0,8314.0,0.067,0.0681,0.067,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
136,2016-09-05 13:17:00,2016-09-05,0.0682,3410.0,5.0,8314.0,0.0682,0.0682,0.0682,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
137,2016-09-05 13:18:00,2016-09-05,0.0682,3355.0,5.0,8319.0,0.0682,0.0671,0.0671,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
138,2016-09-05 13:19:00,2016-09-05,0.0682,1364.0,2.0,8321.0,0.0671,0.0682,0.0671,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
139,2016-09-05 13:20:00,2016-09-05,0.0682,8736.0,13.0,8308.0,0.0682,0.0672,0.0672,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
140,2016-09-05 13:21:00,2016-09-05,0.0681,9534.0,14.0,8322.0,0.0681,0.0681,0.0681,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
