,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-07-29 09:31:00,2016-07-29,0.0744,29356.0,40.0,24457.0,0.0711,0.0744,0.0711,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
1,2016-07-29 09:32:00,2016-07-29,0.0744,15237.0,21.0,24467.0,0.0744,0.0722,0.0722,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
2,2016-07-29 09:33:00,2016-07-29,0.0733,27731.0,38.0,24469.0,0.0722,0.0726,0.0722,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
3,2016-07-29 09:34:00,2016-07-29,0.0733,114512.0,158.0,24459.0,0.0726,0.0728,0.07200000000000001,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
4,2016-07-29 09:35:00,2016-07-29,0.0745,39436.0,54.0,24482.0,0.0728,0.0745,0.0724,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
5,2016-07-29 09:36:00,2016-07-29,0.0745,53850.0,73.0,24484.0,0.0745,0.073,0.073,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
6,2016-07-29 09:37:00,2016-07-29,0.0734,16820.0,23.0,24505.0,0.073,0.0732,0.0727,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
7,2016-07-29 09:38:00,2016-07-29,0.0736,57072.0,78.0,24512.0,0.0732,0.0729,0.0728,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
8,2016-07-29 09:39:00,2016-07-29,0.0736,67926.0,93.0,24529.0,0.0729,0.0736,0.0727,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
9,2016-07-29 09:40:00,2016-07-29,0.0736,27671.0,38.0,24552.0,0.0736,0.0726,0.0726,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
10,2016-07-29 09:41:00,2016-07-29,0.0738,77124.0,105.0,24558.0,0.0726,0.0735,0.0725,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
11,2016-07-29 09:42:00,2016-07-29,0.07400000000000001,16227.0,22.0,24553.0,0.0735,0.0733,0.0732,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
12,2016-07-29 09:43:00,2016-07-29,0.0733,16820.0,23.0,24572.0,0.0733,0.0731,0.0731,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
13,2016-07-29 09:44:00,2016-07-29,0.0732,56098.0,77.0,24542.0,0.0731,0.0726,0.0726,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
14,2016-07-29 09:45:00,2016-07-29,0.0726,41550.0,58.0,24551.0,0.0726,0.0713,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
15,2016-07-29 09:46:00,2016-07-29,0.07200000000000001,41442.0,58.0,24546.0,0.0713,0.0714,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
16,2016-07-29 09:47:00,2016-07-29,0.0714,70490.0,99.0,24568.0,0.0714,0.0713,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
17,2016-07-29 09:48:00,2016-07-29,0.0718,15012.0,21.0,24573.0,0.0713,0.0716,0.0713,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
18,2016-07-29 09:49:00,2016-07-29,0.0716,7846.0,11.0,24581.0,0.0716,0.0711,0.071,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
19,2016-07-29 09:50:00,2016-07-29,0.0712,54015.0,76.0,24605.0,0.0711,0.0707,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
20,2016-07-29 09:51:00,2016-07-29,0.0713,30556.0,43.0,24599.0,0.0707,0.0713,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
21,2016-07-29 09:52:00,2016-07-29,0.0721,31532.0,44.0,24620.0,0.0715,0.0721,0.0715,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
22,2016-07-29 09:53:00,2016-07-29,0.073,13049.0,18.0,24621.0,0.0721,0.073,0.0721,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
23,2016-07-29 09:54:00,2016-07-29,0.0733,76172.0,105.0,24622.0,0.073,0.0719,0.0715,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
24,2016-07-29 09:55:00,2016-07-29,0.0726,25318.0,35.0,24604.0,0.0719,0.0726,0.0719,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
25,2016-07-29 09:56:00,2016-07-29,0.0726,28184.0,39.0,24627.0,0.0726,0.0721,0.0721,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
26,2016-07-29 09:57:00,2016-07-29,0.0721,39489.0,55.0,24631.0,0.0721,0.0717,0.0717,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
27,2016-07-29 09:58:00,2016-07-29,0.0717,14296.0,20.0,24645.0,0.0717,0.0712,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
28,2016-07-29 09:59:00,2016-07-29,0.0717,7870.0,11.0,24647.0,0.0712,0.0716,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
29,2016-07-29 10:00:00,2016-07-29,0.0717,42889.0,60.0,24647.0,0.0716,0.0712,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
30,2016-07-29 10:01:00,2016-07-29,0.0717,39834.0,56.0,24660.0,0.0712,0.0708,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
31,2016-07-29 10:02:00,2016-07-29,0.0712,16340.0,23.0,24648.0,0.0708,0.0712,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
32,2016-07-29 10:03:00,2016-07-29,0.0712,55317.0,78.0,24689.0,0.0712,0.0705,0.0705,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
33,2016-07-29 10:04:00,2016-07-29,0.0705,75439.0,108.0,24745.0,0.0705,0.0696,0.0695,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
34,2016-07-29 10:05:00,2016-07-29,0.0699,81744.0,118.0,24714.0,0.0692,0.069,0.069,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
35,2016-07-29 10:06:00,2016-07-29,0.0699,100212.0,144.0,24720.0,0.069,0.0698,0.0689,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
36,2016-07-29 10:07:00,2016-07-29,0.07,41190.0,59.0,24739.0,0.0698,0.0699,0.0695,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
37,2016-07-29 10:08:00,2016-07-29,0.0719,88661.0,125.0,24726.0,0.0699,0.0719,0.0699,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
38,2016-07-29 10:09:00,2016-07-29,0.0719,24922.0,35.0,24718.0,0.0719,0.0713,0.071,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
39,2016-07-29 10:10:00,2016-07-29,0.0715,13515.0,19.0,24729.0,0.0713,0.0715,0.071,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
40,2016-07-29 10:11:00,2016-07-29,0.0715,30534.0,43.0,24732.0,0.0715,0.0708,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
41,2016-07-29 10:12:00,2016-07-29,0.0713,16346.0,23.0,24716.0,0.0708,0.071,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
42,2016-07-29 10:13:00,2016-07-29,0.0715,16411.0,23.0,24716.0,0.071,0.0715,0.071,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
43,2016-07-29 10:14:00,2016-07-29,0.0721,35044.0,49.0,24723.0,0.0715,0.0721,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
44,2016-07-29 10:15:00,2016-07-29,0.0742,87372.0,119.0,24696.0,0.0721,0.0737,0.0721,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
45,2016-07-29 10:16:00,2016-07-29,0.0743,39822.0,54.0,24686.0,0.0737,0.073,0.073,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
46,2016-07-29 10:17:00,2016-07-29,0.073,16765.0,23.0,24691.0,0.073,0.073,0.0728,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
47,2016-07-29 10:18:00,2016-07-29,0.073,29043.0,40.0,24688.0,0.073,0.0724,0.0723,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
48,2016-07-29 10:19:00,2016-07-29,0.0726,2178.0,3.0,24688.0,0.0724,0.0726,0.0724,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
49,2016-07-29 10:20:00,2016-07-29,0.0727,11632.0,16.0,24688.0,0.0726,0.0727,0.0726,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
50,2016-07-29 10:21:00,2016-07-29,0.0727,20890.0,29.0,24683.0,0.0727,0.07200000000000001,0.07200000000000001,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
51,2016-07-29 10:22:00,2016-07-29,0.0725,66231.0,92.0,24692.0,0.07200000000000001,0.0712,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
52,2016-07-29 10:23:00,2016-07-29,0.0721,16538.0,23.0,24687.0,0.0712,0.0714,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
53,2016-07-29 10:24:00,2016-07-29,0.0716,6430.0,9.0,24687.0,0.0714,0.0716,0.0714,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
54,2016-07-29 10:25:00,2016-07-29,0.0722,25120.0,35.0,24701.0,0.0716,0.0722,0.0716,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
55,2016-07-29 10:26:00,2016-07-29,0.0722,0.0,0.0,24701.0,0.0722,0.0722,0.0722,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
56,2016-07-29 10:27:00,2016-07-29,0.0722,23041.0,32.0,24708.0,0.0722,0.0719,0.0719,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
57,2016-07-29 10:28:00,2016-07-29,0.0721,10799.0,15.0,24713.0,0.0719,0.0721,0.0719,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
58,2016-07-29 10:29:00,2016-07-29,0.0721,26338.0,37.0,24729.0,0.0721,0.0709,0.0709,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
59,2016-07-29 10:30:00,2016-07-29,0.0708,24053.0,34.0,24729.0,0.0708,0.0708,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
60,2016-07-29 10:31:00,2016-07-29,0.0708,56120.0,80.0,24754.0,0.0708,0.0699,0.0698,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
61,2016-07-29 10:32:00,2016-07-29,0.0706,42009.0,60.0,24744.0,0.0699,0.0706,0.0696,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
62,2016-07-29 10:33:00,2016-07-29,0.0715,72038.0,102.0,24766.0,0.0706,0.0711,0.07,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
63,2016-07-29 10:34:00,2016-07-29,0.0711,7080.0,10.0,24769.0,0.0711,0.0708,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
64,2016-07-29 10:35:00,2016-07-29,0.0712,1422.0,2.0,24769.0,0.0708,0.0712,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
65,2016-07-29 10:36:00,2016-07-29,0.0716,10728.0,15.0,24770.0,0.0712,0.0715,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
66,2016-07-29 10:37:00,2016-07-29,0.0722,18691.0,26.0,24760.0,0.0715,0.07200000000000001,0.0715,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
67,2016-07-29 10:38:00,2016-07-29,0.0723,14435.0,20.0,24766.0,0.07200000000000001,0.0723,0.0719,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
68,2016-07-29 10:39:00,2016-07-29,0.0723,6488.0,9.0,24764.0,0.0723,0.07200000000000001,0.07200000000000001,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
69,2016-07-29 10:40:00,2016-07-29,0.07200000000000001,19413.0,27.0,24781.0,0.07200000000000001,0.0718,0.0718,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
70,2016-07-29 10:41:00,2016-07-29,0.0718,49078.0,69.0,24832.0,0.0718,0.0708,0.0708,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
71,2016-07-29 10:42:00,2016-07-29,0.071,62922.0,89.0,24885.0,0.0708,0.071,0.0701,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
72,2016-07-29 10:43:00,2016-07-29,0.071,33959.0,48.0,24905.0,0.071,0.0708,0.0706,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
73,2016-07-29 10:44:00,2016-07-29,0.0708,28918.0,41.0,24925.0,0.0708,0.0702,0.0702,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
74,2016-07-29 10:45:00,2016-07-29,0.071,12024.0,17.0,24912.0,0.0702,0.071,0.0702,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
75,2016-07-29 10:46:00,2016-07-29,0.0711,26260.0,37.0,24915.0,0.071,0.071,0.0709,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
76,2016-07-29 10:47:00,2016-07-29,0.0712,32754.0,46.0,24945.0,0.071,0.0712,0.071,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
77,2016-07-29 10:48:00,2016-07-29,0.0712,0.0,0.0,24945.0,0.0712,0.0712,0.0712,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
78,2016-07-29 10:49:00,2016-07-29,0.0712,17689.0,25.0,24962.0,0.0712,0.0707,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
79,2016-07-29 10:50:00,2016-07-29,0.0712,31275.0,44.0,24945.0,0.0707,0.0711,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
80,2016-07-29 10:51:00,2016-07-29,0.0711,24131.0,34.0,24934.0,0.0711,0.0708,0.0707,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
81,2016-07-29 10:52:00,2016-07-29,0.0707,73523.0,105.0,24956.0,0.0707,0.0694,0.0694,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
82,2016-07-29 10:53:00,2016-07-29,0.0697,93786.0,136.0,24972.0,0.0693,0.0683,0.068,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
83,2016-07-29 10:54:00,2016-07-29,0.069,109749.0,160.0,24956.0,0.0681,0.069,0.0681,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
84,2016-07-29 10:55:00,2016-07-29,0.0693,73759.0,107.0,24909.0,0.069,0.0686,0.0686,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
85,2016-07-29 10:56:00,2016-07-29,0.0696,22906.0,33.0,24914.0,0.0686,0.0695,0.0686,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
86,2016-07-29 10:57:00,2016-07-29,0.0701,36238.0,52.0,24925.0,0.0695,0.0701,0.0693,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
87,2016-07-29 10:58:00,2016-07-29,0.0701,10494.0,15.0,24925.0,0.0701,0.07,0.0699,10000648,2016-08-24,2016-08-24,C,2.15,2016-06-23
