,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-03-06 09:31:00,2017-03-06,0.0074,829.86,11.0,23540.0,0.0072,0.0074,0.0072,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-03-06 09:32:00,2017-03-06,0.0074,0.0,0.0,23540.0,0.0074,0.0074,0.0074,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-03-06 09:33:00,2017-03-06,0.0076,1745.58,23.0,23557.0,0.0074,0.0074,0.0073,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-03-06 09:34:00,2017-03-06,0.0075,4417.08,58.0,23607.0,0.0074,0.0075,0.0073,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-03-06 09:35:00,2017-03-06,0.0078,701.0999999999997,9.0,23600.0,0.0076,0.0078,0.0075,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-03-06 09:36:00,2017-03-06,0.0079,1844.71,23.0,23613.0,0.0078,0.0078,0.0078,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-03-06 09:37:00,2017-03-06,0.0078,844.1700000000003,11.0,23603.0,0.0078,0.0075,0.0075,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-03-06 09:38:00,2017-03-06,0.0076,155.34000000000015,2.0,23605.0,0.0075,0.0076,0.0075,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-03-06 09:39:00,2017-03-06,0.0076,4650.1,60.0,23605.0,0.0076,0.0076,0.0075,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-03-06 09:40:00,2017-03-06,0.0077,3934.699999999999,50.0,23595.0,0.0076,0.0077,0.0076,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-03-06 09:41:00,2017-03-06,0.0077,0.0,0.0,23595.0,0.0077,0.0077,0.0077,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-03-06 09:42:00,2017-03-06,0.008,5815.18,72.0,23588.0,0.0077,0.008,0.0077,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-03-06 09:43:00,2017-03-06,0.008,161.47999999999956,2.0,23590.0,0.008,0.0079,0.0079,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-03-06 09:44:00,2017-03-06,0.0079,7113.119999999999,92.0,23623.0,0.0079,0.0075,0.0075,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-03-06 09:45:00,2017-03-06,0.0078,8727.880000000005,110.0,23623.0,0.0075,0.0077,0.0075,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-03-06 09:46:00,2017-03-06,0.0082,6223.979999999996,75.0,23653.0,0.0077,0.0082,0.0077,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-03-06 09:47:00,2017-03-06,0.0082,2054.2200000000007,25.0,23668.0,0.0082,0.008,0.008,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2017-03-06 09:48:00,2017-03-06,0.008,4905.5999999999985,60.0,23678.0,0.008,0.008,0.008,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
