,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-08-07 09:31:00,2018-08-07,0.0068,544.0,8.0,16095.0,0.0068,0.0068,0.0062,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-08-07 09:32:00,2018-08-07,0.0068,670.0,10.0,16095.0,0.0068,0.0067,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-08-07 09:33:00,2018-08-07,0.0068,680.0,10.0,16105.0,0.0067,0.0068,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-08-07 09:34:00,2018-08-07,0.0068,0.0,0.0,16105.0,0.0068,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-08-07 09:35:00,2018-08-07,0.0068,2875.0,43.0,16148.0,0.0068,0.0067,0.0065,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-08-07 09:36:00,2018-08-07,0.0068,3322.0,49.0,16175.0,0.0067,0.0068,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-08-07 09:37:00,2018-08-07,0.0068,6188.0,91.0,16206.0,0.0068,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-08-07 09:38:00,2018-08-07,0.0068,68.0,1.0,16206.0,0.0068,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-08-07 09:39:00,2018-08-07,0.0068,204.0,3.0,16207.0,0.0068,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-08-07 09:40:00,2018-08-07,0.0068,670.0,10.0,16217.0,0.0068,0.0067,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-08-07 09:41:00,2018-08-07,0.0068,4410.0,65.0,16272.0,0.0067,0.0068,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-08-07 09:42:00,2018-08-07,0.0068,2720.0,40.0,16252.0,0.0068,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-08-07 09:43:00,2018-08-07,0.0068,0.0,0.0,16252.0,0.0068,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-08-07 09:44:00,2018-08-07,0.0068,1512.0,23.0,16240.0,0.0068,0.0064,0.0064,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-08-07 09:45:00,2018-08-07,0.0065,3220.0,50.0,16270.0,0.0064,0.0064,0.0064,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-08-07 09:46:00,2018-08-07,0.0066,5906.0,91.0,16351.0,0.0064,0.0065,0.0064,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-08-07 09:47:00,2018-08-07,0.0066,5940.0,90.0,16421.0,0.0065,0.0066,0.0065,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-08-07 09:48:00,2018-08-07,0.0067,1444.0,22.0,16441.0,0.0066,0.0067,0.0065,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-08-07 09:49:00,2018-08-07,0.0067,0.0,0.0,16441.0,0.0067,0.0067,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-08-07 09:50:00,2018-08-07,0.0067,0.0,0.0,16441.0,0.0067,0.0067,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-08-07 09:51:00,2018-08-07,0.0067,4489.0,67.0,16479.0,0.0067,0.0067,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-08-07 09:52:00,2018-08-07,0.0071,3775.0,54.0,16498.0,0.0067,0.0071,0.0067,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
22,2018-08-07 09:53:00,2018-08-07,0.0071,1775.0,25.0,16503.0,0.0071,0.0071,0.0071,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
23,2018-08-07 09:54:00,2018-08-07,0.0072,12261.0,173.0,16547.0,0.0071,0.006999999999999999,0.006999999999999999,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
24,2018-08-07 09:55:00,2018-08-07,0.006999999999999999,1050.0,15.0,16532.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
25,2018-08-07 09:56:00,2018-08-07,0.006999999999999999,2622.0,38.0,16521.0,0.006999999999999999,0.0069,0.0069,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
26,2018-08-07 09:57:00,2018-08-07,0.0069,2463.0,36.0,16496.0,0.0069,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
27,2018-08-07 09:58:00,2018-08-07,0.0068,3060.0,45.0,16506.0,0.0068,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
28,2018-08-07 09:59:00,2018-08-07,0.006999999999999999,700.0,10.0,16516.0,0.0068,0.006999999999999999,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
29,2018-08-07 10:00:00,2018-08-07,0.0071,4600.0,65.0,16531.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
30,2018-08-07 10:01:00,2018-08-07,0.006999999999999999,6300.0,90.0,16546.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
31,2018-08-07 10:02:00,2018-08-07,0.006999999999999999,1710.0,25.0,16571.0,0.006999999999999999,0.0068,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
32,2018-08-07 10:03:00,2018-08-07,0.0069,690.0,10.0,16571.0,0.0068,0.0069,0.0068,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
