,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-04-21 09:31:00,2017-04-21,0.0003,410.0,170.0,31665.0,0.0003,0.0002,0.0002,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
1,2017-04-21 09:32:00,2017-04-21,0.0002,0.0,0.0,31665.0,0.0002,0.0002,0.0002,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
2,2017-04-21 09:33:00,2017-04-21,0.0002,0.0,0.0,31665.0,0.0002,0.0002,0.0002,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
3,2017-04-21 09:34:00,2017-04-21,0.0002,0.0,0.0,31665.0,0.0002,0.0002,0.0002,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
4,2017-04-21 09:35:00,2017-04-21,0.0003,90.0,30.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
5,2017-04-21 09:36:00,2017-04-21,0.0003,30.0,10.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
6,2017-04-21 09:37:00,2017-04-21,0.0003,30.0,10.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
7,2017-04-21 09:38:00,2017-04-21,0.0003,0.0,0.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
8,2017-04-21 09:39:00,2017-04-21,0.0003,0.0,0.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
9,2017-04-21 09:40:00,2017-04-21,0.0003,60.0,20.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
10,2017-04-21 09:41:00,2017-04-21,0.0003,60.0,20.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
11,2017-04-21 09:42:00,2017-04-21,0.0003,0.0,0.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
12,2017-04-21 09:43:00,2017-04-21,0.0003,0.0,0.0,31665.0,0.0003,0.0003,0.0003,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
