,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-03-29 09:31:00,2018-03-29,0.4433,13181.0,3.0,2626.0,0.4433,0.4357,0.4357,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
1,2018-03-29 09:32:00,2018-03-29,0.4357,13071.0,3.0,2626.0,0.4357,0.4357,0.4357,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
2,2018-03-29 09:33:00,2018-03-29,0.4357,74069.0,17.0,2626.0,0.4357,0.4357,0.4357,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
3,2018-03-29 09:34:00,2018-03-29,0.4379,17516.0,4.0,2629.0,0.4357,0.4379,0.4357,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
4,2018-03-29 09:35:00,2018-03-29,0.4379,0.0,0.0,2629.0,0.4379,0.4379,0.4379,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
5,2018-03-29 09:36:00,2018-03-29,0.4379,0.0,0.0,2629.0,0.4379,0.4379,0.4379,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
6,2018-03-29 09:37:00,2018-03-29,0.4399,8792.0,2.0,2628.0,0.4379,0.4399,0.4379,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
7,2018-03-29 09:38:00,2018-03-29,0.4399,0.0,0.0,2628.0,0.4399,0.4399,0.4399,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
8,2018-03-29 09:39:00,2018-03-29,0.4399,0.0,0.0,2628.0,0.4399,0.4399,0.4399,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
9,2018-03-29 09:40:00,2018-03-29,0.4399,0.0,0.0,2628.0,0.4399,0.4399,0.4399,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
10,2018-03-29 09:41:00,2018-03-29,0.4423,4423.0,1.0,2629.0,0.4399,0.4423,0.4399,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
11,2018-03-29 09:42:00,2018-03-29,0.4423,0.0,0.0,2629.0,0.4423,0.4423,0.4423,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
12,2018-03-29 09:43:00,2018-03-29,0.4423,0.0,0.0,2629.0,0.4423,0.4423,0.4423,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
13,2018-03-29 09:44:00,2018-03-29,0.4423,0.0,0.0,2629.0,0.4423,0.4423,0.4423,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
14,2018-03-29 09:45:00,2018-03-29,0.4423,0.0,0.0,2629.0,0.4423,0.4423,0.4423,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
15,2018-03-29 09:46:00,2018-03-29,0.4483,44830.0,10.0,2619.0,0.4423,0.4483,0.4423,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
16,2018-03-29 09:47:00,2018-03-29,0.4483,8924.0,2.0,2621.0,0.4483,0.4462,0.4462,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
17,2018-03-29 09:48:00,2018-03-29,0.4468,44677.0,10.0,2611.0,0.4462,0.4468,0.4462,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
18,2018-03-29 09:49:00,2018-03-29,0.449,4490.0,1.0,2612.0,0.4468,0.449,0.4468,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
19,2018-03-29 09:50:00,2018-03-29,0.449,0.0,0.0,2612.0,0.449,0.449,0.449,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
20,2018-03-29 09:51:00,2018-03-29,0.449,0.0,0.0,2612.0,0.449,0.449,0.449,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
21,2018-03-29 09:52:00,2018-03-29,0.449,0.0,0.0,2612.0,0.449,0.449,0.449,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
22,2018-03-29 09:53:00,2018-03-29,0.449,0.0,0.0,2612.0,0.449,0.449,0.449,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
23,2018-03-29 09:54:00,2018-03-29,0.449,0.0,0.0,2612.0,0.449,0.449,0.449,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
24,2018-03-29 09:55:00,2018-03-29,0.4623,4623.0,1.0,2611.0,0.449,0.4623,0.449,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
25,2018-03-29 09:56:00,2018-03-29,0.4625,4625.0,1.0,2610.0,0.4623,0.4625,0.4623,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
26,2018-03-29 09:57:00,2018-03-29,0.4625,0.0,0.0,2610.0,0.4625,0.4625,0.4625,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
27,2018-03-29 09:58:00,2018-03-29,0.4625,46010.0,10.0,2600.0,0.4625,0.4601,0.4601,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
28,2018-03-29 09:59:00,2018-03-29,0.4601,0.0,0.0,2600.0,0.4601,0.4601,0.4601,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
29,2018-03-29 10:00:00,2018-03-29,0.4611,4611.0,1.0,2600.0,0.4601,0.4611,0.4601,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
30,2018-03-29 10:01:00,2018-03-29,0.4641,23158.0,5.0,2601.0,0.4611,0.4641,0.4611,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
31,2018-03-29 10:02:00,2018-03-29,0.4641,0.0,0.0,2601.0,0.4641,0.4641,0.4641,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
32,2018-03-29 10:03:00,2018-03-29,0.4641,0.0,0.0,2601.0,0.4641,0.4641,0.4641,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
33,2018-03-29 10:04:00,2018-03-29,0.4641,0.0,0.0,2601.0,0.4641,0.4641,0.4641,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
34,2018-03-29 10:05:00,2018-03-29,0.4656,9312.0,2.0,2599.0,0.4641,0.4656,0.4641,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
35,2018-03-29 10:06:00,2018-03-29,0.4656,0.0,0.0,2599.0,0.4656,0.4656,0.4656,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
36,2018-03-29 10:07:00,2018-03-29,0.4656,18492.0,4.0,2597.0,0.4656,0.4617,0.4617,10001170,2018-06-27,2018-06-27,P,3.1,2018-01-02
