,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-06-26 09:31:00,2017-06-26,0.3373,0.0,0.0,1357.0,0.3373,0.3373,0.3373,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
1,2017-06-26 09:32:00,2017-06-26,0.3373,0.0,0.0,1357.0,0.3373,0.3373,0.3373,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
2,2017-06-26 09:33:00,2017-06-26,0.3373,0.0,0.0,1357.0,0.3373,0.3373,0.3373,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
3,2017-06-26 09:34:00,2017-06-26,0.3551,179917.99,50.0,1337.0,0.3373,0.3542,0.3373,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
4,2017-06-26 09:35:00,2017-06-26,0.3542,0.0,0.0,1337.0,0.3542,0.3542,0.3542,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
5,2017-06-26 09:36:00,2017-06-26,0.3546,61525.42000000001,17.0,1342.0,0.3542,0.3541,0.354,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
6,2017-06-26 09:37:00,2017-06-26,0.3541,0.0,0.0,1342.0,0.3541,0.3541,0.3541,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
7,2017-06-26 09:38:00,2017-06-26,0.3541,0.0,0.0,1342.0,0.3541,0.3541,0.3541,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
8,2017-06-26 09:39:00,2017-06-26,0.3561,32751.00999999998,9.0,1342.0,0.3541,0.3561,0.3541,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
9,2017-06-26 09:40:00,2017-06-26,0.3601,40404.77000000002,11.0,1352.0,0.3561,0.3593,0.3561,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
10,2017-06-26 09:41:00,2017-06-26,0.3593,0.0,0.0,1352.0,0.3593,0.3593,0.3593,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
11,2017-06-26 09:42:00,2017-06-26,0.3593,51182.78999999998,14.0,1353.0,0.3593,0.3576,0.3576,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
12,2017-06-26 09:43:00,2017-06-26,0.3576,0.0,0.0,1353.0,0.3576,0.3576,0.3576,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
13,2017-06-26 09:44:00,2017-06-26,0.3576,0.0,0.0,1353.0,0.3576,0.3576,0.3576,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
