,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-03-28 09:31:00,2017-03-28,0.0018,0.0,0.0,28607.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
1,2017-03-28 09:32:00,2017-03-28,0.0018,0.0,0.0,28607.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
2,2017-03-28 09:33:00,2017-03-28,0.0018,0.0,0.0,28607.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
3,2017-03-28 09:34:00,2017-03-28,0.0018,0.0,0.0,28607.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
4,2017-03-28 09:35:00,2017-03-28,0.0018,288.0,16.0,28623.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
5,2017-03-28 09:36:00,2017-03-28,0.0018,72.0,4.0,28627.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
6,2017-03-28 09:37:00,2017-03-28,0.0018,614.0,36.0,28663.0,0.0018,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
7,2017-03-28 09:38:00,2017-03-28,0.0017,0.0,0.0,28663.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
8,2017-03-28 09:39:00,2017-03-28,0.0017,0.0,0.0,28663.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
9,2017-03-28 09:40:00,2017-03-28,0.0017,0.0,0.0,28663.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
10,2017-03-28 09:41:00,2017-03-28,0.0017,0.0,0.0,28663.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
11,2017-03-28 09:42:00,2017-03-28,0.0017,340.0,20.0,28683.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
12,2017-03-28 09:43:00,2017-03-28,0.0017,340.0,20.0,28703.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
13,2017-03-28 09:44:00,2017-03-28,0.0017,85.0,5.0,28708.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
14,2017-03-28 09:45:00,2017-03-28,0.0017,0.0,0.0,28708.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
15,2017-03-28 09:46:00,2017-03-28,0.0017,0.0,0.0,28708.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
16,2017-03-28 09:47:00,2017-03-28,0.0017,170.0,10.0,28718.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
17,2017-03-28 09:48:00,2017-03-28,0.0017,0.0,0.0,28718.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
18,2017-03-28 09:49:00,2017-03-28,0.0017,340.0,20.0,28738.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
19,2017-03-28 09:50:00,2017-03-28,0.0017,0.0,0.0,28738.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
20,2017-03-28 09:51:00,2017-03-28,0.0017,0.0,0.0,28738.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
21,2017-03-28 09:52:00,2017-03-28,0.0018,288.0,16.0,28749.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
22,2017-03-28 09:53:00,2017-03-28,0.0018,360.0,20.0,28759.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
23,2017-03-28 09:54:00,2017-03-28,0.0018,360.0,20.0,28769.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
24,2017-03-28 09:55:00,2017-03-28,0.0018,0.0,0.0,28769.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
25,2017-03-28 09:56:00,2017-03-28,0.0018,0.0,0.0,28769.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
26,2017-03-28 09:57:00,2017-03-28,0.0019,475.0,25.0,28769.0,0.0019,0.0019,0.0019,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
27,2017-03-28 09:58:00,2017-03-28,0.0019,0.0,0.0,28769.0,0.0019,0.0019,0.0019,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
28,2017-03-28 09:59:00,2017-03-28,0.0019,0.0,0.0,28769.0,0.0019,0.0019,0.0019,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
29,2017-03-28 10:00:00,2017-03-28,0.0019,845.0,45.0,28794.0,0.0019,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
30,2017-03-28 10:01:00,2017-03-28,0.0018,720.0,40.0,28794.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
31,2017-03-28 10:02:00,2017-03-28,0.0018,72.0,4.0,28798.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
32,2017-03-28 10:03:00,2017-03-28,0.0018,0.0,0.0,28798.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
33,2017-03-28 10:04:00,2017-03-28,0.0018,0.0,0.0,28798.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
34,2017-03-28 10:05:00,2017-03-28,0.0018,0.0,0.0,28798.0,0.0018,0.0018,0.0018,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
35,2017-03-28 10:06:00,2017-03-28,0.0018,35.0,2.0,28799.0,0.0018,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
36,2017-03-28 10:07:00,2017-03-28,0.0017,0.0,0.0,28799.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
37,2017-03-28 10:08:00,2017-03-28,0.0017,0.0,0.0,28799.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
38,2017-03-28 10:09:00,2017-03-28,0.0017,0.0,0.0,28799.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
39,2017-03-28 10:10:00,2017-03-28,0.0017,51.0,3.0,28802.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
40,2017-03-28 10:11:00,2017-03-28,0.0017,629.0,37.0,28819.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
41,2017-03-28 10:12:00,2017-03-28,0.0017,0.0,0.0,28819.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
42,2017-03-28 10:13:00,2017-03-28,0.0017,0.0,0.0,28819.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
43,2017-03-28 10:14:00,2017-03-28,0.0017,0.0,0.0,28819.0,0.0017,0.0017,0.0017,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
44,2017-03-28 10:15:00,2017-03-28,0.0017,800.0,50.0,28844.0,0.0017,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
45,2017-03-28 10:16:00,2017-03-28,0.0016,0.0,0.0,28844.0,0.0016,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
46,2017-03-28 10:17:00,2017-03-28,0.0016,0.0,0.0,28844.0,0.0016,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
47,2017-03-28 10:18:00,2017-03-28,0.0016,0.0,0.0,28844.0,0.0016,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
48,2017-03-28 10:19:00,2017-03-28,0.0017,34.0,2.0,28846.0,0.0016,0.0017,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
49,2017-03-28 10:20:00,2017-03-28,0.0017,160.0,10.0,28846.0,0.0017,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
50,2017-03-28 10:21:00,2017-03-28,0.0016,48.0,3.0,28846.0,0.0016,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
51,2017-03-28 10:22:00,2017-03-28,0.0016,0.0,0.0,28846.0,0.0016,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
52,2017-03-28 10:23:00,2017-03-28,0.0016,0.0,0.0,28846.0,0.0016,0.0016,0.0016,10000861,2017-04-26,2017-04-26,C,2.5,2017-02-23
