,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-12-29 09:31:00,2017-12-29,0.124,2480.0,2.0,529.0,0.124,0.124,0.124,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
1,2017-12-29 09:32:00,2017-12-29,0.1259,0.0,0.0,530.0,0.124,0.1259,0.124,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
2,2017-12-29 09:33:00,2017-12-29,0.1278,2537.0,2.0,530.0,0.1259,0.1278,0.1259,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
3,2017-12-29 09:34:00,2017-12-29,0.1282,16662.0,13.0,522.0,0.1278,0.1282,0.1278,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
4,2017-12-29 09:35:00,2017-12-29,0.1282,10152.0,8.0,529.0,0.1282,0.1267,0.1267,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
5,2017-12-29 09:36:00,2017-12-29,0.1267,85351.0,68.0,527.0,0.1267,0.1251,0.1248,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
6,2017-12-29 09:37:00,2017-12-29,0.1272,16523.0,13.0,537.0,0.1251,0.1272,0.1251,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
7,2017-12-29 09:38:00,2017-12-29,0.1285,26813.0,21.0,548.0,0.1272,0.1285,0.1269,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
8,2017-12-29 09:39:00,2017-12-29,0.1313,63992.0,49.0,557.0,0.1285,0.1312,0.1285,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
9,2017-12-29 09:40:00,2017-12-29,0.1312,18230.0,14.0,566.0,0.1312,0.1302,0.1301,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
10,2017-12-29 09:41:00,2017-12-29,0.1302,9084.0,7.0,570.0,0.1302,0.1296,0.1296,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
11,2017-12-29 09:42:00,2017-12-29,0.1304,28570.0,22.0,582.0,0.1296,0.1299,0.1296,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
12,2017-12-29 09:43:00,2017-12-29,0.1299,12940.0,10.0,592.0,0.1299,0.1294,0.1294,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
13,2017-12-29 09:44:00,2017-12-29,0.1301,28577.0,22.0,609.0,0.1294,0.1301,0.1293,10001142,2018-02-28,2018-02-28,C,2.8,2017-12-28
