,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2019-07-11 09:31:00,2019-07-11,0.3457,0.0,0.0,2992.0,0.3457,0.3457,0.3457,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
1,2019-07-11 09:32:00,2019-07-11,0.3457,0.0,0.0,2992.0,0.3457,0.3457,0.3457,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
2,2019-07-11 09:33:00,2019-07-11,0.3547,3547.0,1.0,2992.0,0.3547,0.3547,0.3547,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
3,2019-07-11 09:34:00,2019-07-11,0.3547,0.0,0.0,2992.0,0.3547,0.3547,0.3547,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
4,2019-07-11 09:35:00,2019-07-11,0.3569,3569.0,1.0,2991.0,0.3547,0.3569,0.3547,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
5,2019-07-11 09:36:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
6,2019-07-11 09:37:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
7,2019-07-11 09:38:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
8,2019-07-11 09:39:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
9,2019-07-11 09:40:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
10,2019-07-11 09:41:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
11,2019-07-11 09:42:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
12,2019-07-11 09:43:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
13,2019-07-11 09:44:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
14,2019-07-11 09:45:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
15,2019-07-11 09:46:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
16,2019-07-11 09:47:00,2019-07-11,0.3569,0.0,0.0,2991.0,0.3569,0.3569,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
17,2019-07-11 09:48:00,2019-07-11,0.364,3640.0,1.0,2990.0,0.3569,0.364,0.3569,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
18,2019-07-11 09:49:00,2019-07-11,0.364,0.0,0.0,2990.0,0.364,0.364,0.364,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
19,2019-07-11 09:50:00,2019-07-11,0.3709,7399.0,2.0,2991.0,0.364,0.369,0.364,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
20,2019-07-11 09:51:00,2019-07-11,0.3713,14825.0,4.0,2990.0,0.3704,0.3713,0.3704,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
21,2019-07-11 09:52:00,2019-07-11,0.3739,26100.0,7.0,2988.0,0.3713,0.37,0.37,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
22,2019-07-11 09:53:00,2019-07-11,0.3728,25998.0,7.0,2986.0,0.37,0.3728,0.37,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
23,2019-07-11 09:54:00,2019-07-11,0.3728,3722.0,1.0,2986.0,0.3728,0.3722,0.3722,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
24,2019-07-11 09:55:00,2019-07-11,0.3755,89784.0,24.0,3001.0,0.3722,0.3755,0.3722,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
25,2019-07-11 09:56:00,2019-07-11,0.3814,15200.0,4.0,3000.0,0.3755,0.3814,0.3755,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
26,2019-07-11 09:57:00,2019-07-11,0.3814,60336.0,16.0,3015.0,0.3814,0.3771,0.3771,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
