,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-10-14 09:31:00,2016-10-14,0.033,660.0,2.0,15568.0,0.033,0.033,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-10-14 09:32:00,2016-10-14,0.033,0.0,0.0,15568.0,0.033,0.033,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-10-14 09:33:00,2016-10-14,0.0335,5330.0,16.0,15584.0,0.033,0.0335,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-10-14 09:34:00,2016-10-14,0.0335,0.0,0.0,15584.0,0.0335,0.0335,0.0335,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-10-14 09:35:00,2016-10-14,0.0332,4313.0,13.0,15594.0,0.0332,0.0331,0.0331,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-10-14 09:36:00,2016-10-14,0.0334,15548.0,47.0,15596.0,0.0331,0.0333,0.0327,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-10-14 09:37:00,2016-10-14,0.0331,1312.0,4.0,15600.0,0.0331,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-10-14 09:38:00,2016-10-14,0.0325,650.0,2.0,15602.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-10-14 09:39:00,2016-10-14,0.0325,5195.0,16.0,15613.0,0.0325,0.0325,0.0324,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-10-14 09:40:00,2016-10-14,0.0325,0.0,0.0,15613.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-10-14 09:41:00,2016-10-14,0.0325,975.0,3.0,15616.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-10-14 09:42:00,2016-10-14,0.0325,3575.0,11.0,15627.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-10-14 09:43:00,2016-10-14,0.0325,1625.0,5.0,15627.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-10-14 09:44:00,2016-10-14,0.0325,0.0,0.0,15627.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-10-14 09:45:00,2016-10-14,0.0325,0.0,0.0,15627.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-10-14 09:46:00,2016-10-14,0.0325,1625.0,5.0,15632.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-10-14 09:47:00,2016-10-14,0.0325,0.0,0.0,15632.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-10-14 09:48:00,2016-10-14,0.0325,0.0,0.0,15632.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-10-14 09:49:00,2016-10-14,0.0325,0.0,0.0,15632.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-10-14 09:50:00,2016-10-14,0.0325,0.0,0.0,15632.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-10-14 09:51:00,2016-10-14,0.0325,0.0,0.0,15632.0,0.0325,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
