,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2019-09-05 09:31:00,2019-09-05,0.3943,175041.0,45.0,3597.0,0.3782,0.3934,0.3782,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
1,2019-09-05 09:32:00,2019-09-05,0.3974,169049.0,43.0,3584.0,0.3901,0.3931,0.3901,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
2,2019-09-05 09:33:00,2019-09-05,0.3983,238633.0,60.0,3590.0,0.3931,0.3972,0.3931,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
3,2019-09-05 09:34:00,2019-09-05,0.399,245793.0,62.0,3594.0,0.3972,0.3946,0.3946,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
4,2019-09-05 09:35:00,2019-09-05,0.4,71425.0,18.0,3593.0,0.3946,0.4,0.3946,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
5,2019-09-05 09:36:00,2019-09-05,0.4104,244263.0,60.0,3592.0,0.4,0.4104,0.4,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
6,2019-09-05 09:37:00,2019-09-05,0.4105,273860.0,67.0,3583.0,0.4104,0.4063,0.4063,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
7,2019-09-05 09:38:00,2019-09-05,0.4122,110598.0,27.0,3582.0,0.4063,0.41,0.4063,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
8,2019-09-05 09:39:00,2019-09-05,0.4112,311143.0,76.0,3581.0,0.4111,0.4095,0.4082,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
9,2019-09-05 09:40:00,2019-09-05,0.4095,109088.0,27.0,3595.0,0.4095,0.4015,0.4006,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
10,2019-09-05 09:41:00,2019-09-05,0.4051,44466.0,11.0,3585.0,0.4015,0.4051,0.4015,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
11,2019-09-05 09:42:00,2019-09-05,0.4051,8085.0,2.0,3584.0,0.4051,0.404,0.404,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
12,2019-09-05 09:43:00,2019-09-05,0.404,3998.0,1.0,3584.0,0.404,0.3998,0.3998,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
