,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-06-22 09:31:00,2017-06-22,0.3035,0.0,0.0,1577.0,0.3035,0.3035,0.3035,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
1,2017-06-22 09:32:00,2017-06-22,0.3035,0.0,0.0,1577.0,0.3035,0.3035,0.3035,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
2,2017-06-22 09:33:00,2017-06-22,0.3035,0.0,0.0,1577.0,0.3035,0.3035,0.3035,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
3,2017-06-22 09:34:00,2017-06-22,0.3046,31130.12,10.0,1577.0,0.3035,0.3046,0.3035,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
4,2017-06-22 09:35:00,2017-06-22,0.3049,31160.78,10.0,1577.0,0.3046,0.3049,0.3046,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
5,2017-06-22 09:36:00,2017-06-22,0.3081,144210.33000000002,46.0,1588.0,0.3049,0.3072,0.3049,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
6,2017-06-22 09:37:00,2017-06-22,0.3079,97518.22,31.0,1588.0,0.3072,0.3079,0.3072,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
7,2017-06-22 09:38:00,2017-06-22,0.3079,0.0,0.0,1588.0,0.3079,0.3079,0.3079,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
8,2017-06-22 09:39:00,2017-06-22,0.3079,0.0,0.0,1588.0,0.3079,0.3079,0.3079,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
9,2017-06-22 09:40:00,2017-06-22,0.3128,15982.03999999998,5.0,1588.0,0.3079,0.3128,0.3079,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
10,2017-06-22 09:41:00,2017-06-22,0.3128,47856.169999999984,15.0,1588.0,0.3128,0.3123,0.3113,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
11,2017-06-22 09:42:00,2017-06-22,0.3139,44831.05000000005,14.0,1586.0,0.3123,0.3131,0.3123,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
12,2017-06-22 09:43:00,2017-06-22,0.3131,0.0,0.0,1586.0,0.3131,0.3131,0.3131,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
13,2017-06-22 09:44:00,2017-06-22,0.3151,12881.28999999998,4.0,1586.0,0.3131,0.3151,0.3131,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
14,2017-06-22 09:45:00,2017-06-22,0.3151,16055.619999999995,5.0,1586.0,0.3151,0.3142,0.3142,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
15,2017-06-22 09:46:00,2017-06-22,0.3142,12844.48999999999,4.0,1586.0,0.3142,0.3142,0.3142,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
16,2017-06-22 09:47:00,2017-06-22,0.3142,9599.650000000025,3.0,1586.0,0.3142,0.3131,0.3131,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
17,2017-06-22 09:48:00,2017-06-22,0.3162,19389.380000000005,6.0,1586.0,0.3131,0.3162,0.3131,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
18,2017-06-22 09:49:00,2017-06-22,0.3193,32632.459999999966,10.0,1586.0,0.3162,0.3193,0.3162,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
19,2017-06-22 09:50:00,2017-06-22,0.3218,101421.24,31.0,1589.0,0.3193,0.3218,0.3192,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
20,2017-06-22 09:51:00,2017-06-22,0.3218,3270.4000000000237,1.0,1589.0,0.3218,0.32,0.32,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
