,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-09-04 09:31:00,2017-09-04,0.1169,10521.0,9.0,14839.0,0.1169,0.1169,0.1169,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
1,2017-09-04 09:32:00,2017-09-04,0.1169,19559.0,17.0,14847.0,0.1169,0.1135,0.1135,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
2,2017-09-04 09:33:00,2017-09-04,0.1158,137040.0,119.0,14817.0,0.1135,0.1151,0.1135,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
3,2017-09-04 09:34:00,2017-09-04,0.1151,17250.0,15.0,14814.0,0.1151,0.1149,0.1148,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
4,2017-09-04 09:35:00,2017-09-04,0.1149,15954.0,14.0,14814.0,0.1149,0.1141,0.1131,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
5,2017-09-04 09:36:00,2017-09-04,0.1141,28120.0,25.0,14823.0,0.1141,0.1113,0.1113,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
6,2017-09-04 09:37:00,2017-09-04,0.1113,27308.0,25.0,14831.0,0.1113,0.108,0.108,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
7,2017-09-04 09:38:00,2017-09-04,0.1087,278028.0,257.0,14778.0,0.108,0.1083,0.1079,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
8,2017-09-04 09:39:00,2017-09-04,0.1088,48925.0,45.0,14762.0,0.1085,0.1085,0.1085,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
9,2017-09-04 09:40:00,2017-09-04,0.1085,48631.0,45.0,14781.0,0.1085,0.1083,0.1079,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
10,2017-09-04 09:41:00,2017-09-04,0.1083,2154.0,2.0,14781.0,0.1083,0.1077,0.1077,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
11,2017-09-04 09:42:00,2017-09-04,0.1079,57093.0,53.0,14765.0,0.1077,0.1078,0.1075,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
12,2017-09-04 09:43:00,2017-09-04,0.1097,77935.0,72.0,14762.0,0.1078,0.1097,0.1078,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
13,2017-09-04 09:44:00,2017-09-04,0.1097,14261.0,13.0,14752.0,0.1097,0.1097,0.1097,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
14,2017-09-04 09:45:00,2017-09-04,0.1109,23268.0,21.0,14758.0,0.1097,0.1103,0.1097,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
15,2017-09-04 09:46:00,2017-09-04,0.1107,49632.0,45.0,14786.0,0.1103,0.1099,0.1099,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
16,2017-09-04 09:47:00,2017-09-04,0.1107,1107.0,1.0,14786.0,0.1099,0.1107,0.1099,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
17,2017-09-04 09:48:00,2017-09-04,0.1119,69961.0,63.0,14745.0,0.1107,0.1119,0.1107,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
18,2017-09-04 09:49:00,2017-09-04,0.1133,118882.0,106.0,14726.0,0.1119,0.1124,0.1119,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
19,2017-09-04 09:50:00,2017-09-04,0.1125,3375.0,3.0,14729.0,0.1124,0.1125,0.1124,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
20,2017-09-04 09:51:00,2017-09-04,0.1133,9061.0,8.0,14731.0,0.1125,0.1133,0.1125,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
21,2017-09-04 09:52:00,2017-09-04,0.115,11453.0,10.0,14734.0,0.1133,0.115,0.1133,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
22,2017-09-04 09:53:00,2017-09-04,0.115,47883.0,42.0,14767.0,0.115,0.1137,0.1137,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
23,2017-09-04 09:54:00,2017-09-04,0.1145,7967.0,7.0,14774.0,0.1137,0.1145,0.1137,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
24,2017-09-04 09:55:00,2017-09-04,0.1168,43895.0,38.0,14757.0,0.1145,0.1168,0.1145,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
25,2017-09-04 09:56:00,2017-09-04,0.1172,47883.0,41.0,14737.0,0.1171,0.1153,0.1153,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
26,2017-09-04 09:57:00,2017-09-04,0.116,1160.0,1.0,14738.0,0.1153,0.116,0.1153,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
27,2017-09-04 09:58:00,2017-09-04,0.116,19609.0,17.0,14751.0,0.116,0.1158,0.1152,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
28,2017-09-04 09:59:00,2017-09-04,0.1158,0.0,0.0,14751.0,0.1158,0.1158,0.1158,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
29,2017-09-04 10:00:00,2017-09-04,0.1158,1153.0,1.0,14751.0,0.1158,0.1153,0.1153,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
30,2017-09-04 10:01:00,2017-09-04,0.1153,0.0,0.0,14751.0,0.1153,0.1153,0.1153,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
31,2017-09-04 10:02:00,2017-09-04,0.1153,2294.0,2.0,14753.0,0.1153,0.1147,0.1147,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
32,2017-09-04 10:03:00,2017-09-04,0.1153,28761.0,25.0,14760.0,0.1147,0.1152,0.1147,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
33,2017-09-04 10:04:00,2017-09-04,0.1152,0.0,0.0,14760.0,0.1152,0.1152,0.1152,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
34,2017-09-04 10:05:00,2017-09-04,0.1152,0.0,0.0,14760.0,0.1152,0.1152,0.1152,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
35,2017-09-04 10:06:00,2017-09-04,0.1152,9200.0,8.0,14768.0,0.1152,0.115,0.115,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
36,2017-09-04 10:07:00,2017-09-04,0.115,0.0,0.0,14768.0,0.115,0.115,0.115,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
37,2017-09-04 10:08:00,2017-09-04,0.115,0.0,0.0,14768.0,0.115,0.115,0.115,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
38,2017-09-04 10:09:00,2017-09-04,0.115,0.0,0.0,14768.0,0.115,0.115,0.115,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
39,2017-09-04 10:10:00,2017-09-04,0.115,0.0,0.0,14768.0,0.115,0.115,0.115,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
40,2017-09-04 10:11:00,2017-09-04,0.1159,30082.0,26.0,14784.0,0.115,0.1158,0.115,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
41,2017-09-04 10:12:00,2017-09-04,0.1158,0.0,0.0,14784.0,0.1158,0.1158,0.1158,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
42,2017-09-04 10:13:00,2017-09-04,0.1158,4629.0,4.0,14785.0,0.1158,0.1157,0.1157,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
43,2017-09-04 10:14:00,2017-09-04,0.1157,1155.0,1.0,14786.0,0.1157,0.1155,0.1155,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
44,2017-09-04 10:15:00,2017-09-04,0.1155,10373.0,9.0,14793.0,0.1155,0.1153,0.1152,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
45,2017-09-04 10:16:00,2017-09-04,0.1153,0.0,0.0,14793.0,0.1153,0.1153,0.1153,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
46,2017-09-04 10:17:00,2017-09-04,0.1153,0.0,0.0,14793.0,0.1153,0.1153,0.1153,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
47,2017-09-04 10:18:00,2017-09-04,0.1153,11481.0,10.0,14802.0,0.1153,0.1148,0.1148,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
48,2017-09-04 10:19:00,2017-09-04,0.1148,11430.0,10.0,14812.0,0.1148,0.1143,0.1143,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
49,2017-09-04 10:20:00,2017-09-04,0.1147,35525.0,31.0,14793.0,0.1143,0.1147,0.1143,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
50,2017-09-04 10:21:00,2017-09-04,0.1147,2292.0,2.0,14793.0,0.1147,0.1146,0.1146,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
51,2017-09-04 10:22:00,2017-09-04,0.1146,1146.0,1.0,14794.0,0.1146,0.1146,0.1146,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
52,2017-09-04 10:23:00,2017-09-04,0.1146,1146.0,1.0,14795.0,0.1146,0.1146,0.1146,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
53,2017-09-04 10:24:00,2017-09-04,0.1146,42131.0,37.0,14826.0,0.1146,0.1141,0.1134,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
54,2017-09-04 10:25:00,2017-09-04,0.1141,0.0,0.0,14826.0,0.1141,0.1141,0.1141,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
55,2017-09-04 10:26:00,2017-09-04,0.1141,19160.0,17.0,14839.0,0.1141,0.1127,0.1127,10000959,2017-12-27,2017-12-27,C,2.7,2017-07-14
