,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-02-15 09:31:00,2016-02-15,0.481,12530.0,3.0,2243.0,0.3853,0.481,0.3867,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
1,2016-02-15 09:32:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
2,2016-02-15 09:33:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
3,2016-02-15 09:34:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
4,2016-02-15 09:35:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
5,2016-02-15 09:36:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
6,2016-02-15 09:37:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
7,2016-02-15 09:38:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
8,2016-02-15 09:39:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
9,2016-02-15 09:40:00,2016-02-15,0.481,0.0,0.0,2243.0,0.481,0.481,0.481,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
10,2016-02-15 09:41:00,2016-02-15,0.481,7926.0,2.0,2243.0,0.481,0.3963,0.3963,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
11,2016-02-15 09:42:00,2016-02-15,0.3963,0.0,0.0,2243.0,0.3963,0.3963,0.3963,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
12,2016-02-15 09:43:00,2016-02-15,0.3963,0.0,0.0,2243.0,0.3963,0.3963,0.3963,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
13,2016-02-15 09:44:00,2016-02-15,0.3963,0.0,0.0,2243.0,0.3963,0.3963,0.3963,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
14,2016-02-15 09:45:00,2016-02-15,0.3963,0.0,0.0,2243.0,0.3963,0.3963,0.3963,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
15,2016-02-15 09:46:00,2016-02-15,0.3963,3962.0,1.0,2244.0,0.3963,0.3962,0.3962,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
16,2016-02-15 09:47:00,2016-02-15,0.3962,0.0,0.0,2244.0,0.3962,0.3962,0.3962,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
17,2016-02-15 09:48:00,2016-02-15,0.3962,0.0,0.0,2244.0,0.3962,0.3962,0.3962,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
18,2016-02-15 09:49:00,2016-02-15,0.3962,0.0,0.0,2244.0,0.3962,0.3962,0.3962,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
19,2016-02-15 09:50:00,2016-02-15,0.3964,3964.0,1.0,2244.0,0.3962,0.3964,0.3962,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
20,2016-02-15 09:51:00,2016-02-15,0.3987,7970.0,2.0,2244.0,0.3964,0.3983,0.3964,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
21,2016-02-15 09:52:00,2016-02-15,0.3983,39707.0,10.0,2247.0,0.3983,0.3962,0.3962,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
22,2016-02-15 09:53:00,2016-02-15,0.3962,19800.0,5.0,2252.0,0.3962,0.396,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
23,2016-02-15 09:54:00,2016-02-15,0.396,0.0,0.0,2252.0,0.396,0.396,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
24,2016-02-15 09:55:00,2016-02-15,0.396,0.0,0.0,2252.0,0.396,0.396,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
25,2016-02-15 09:56:00,2016-02-15,0.396,0.0,0.0,2252.0,0.396,0.396,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
26,2016-02-15 09:57:00,2016-02-15,0.3969,55446.0,14.0,2264.0,0.396,0.3939,0.3939,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
27,2016-02-15 09:58:00,2016-02-15,0.3983,47794.0,12.0,2264.0,0.3939,0.3982,0.3939,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
28,2016-02-15 09:59:00,2016-02-15,0.3982,31856.0,8.0,2269.0,0.3982,0.3982,0.3982,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
29,2016-02-15 10:00:00,2016-02-15,0.3983,3983.0,1.0,2269.0,0.3982,0.3983,0.3982,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
30,2016-02-15 10:01:00,2016-02-15,0.3983,0.0,0.0,2269.0,0.3983,0.3983,0.3983,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
31,2016-02-15 10:02:00,2016-02-15,0.3983,15848.0,4.0,2265.0,0.3983,0.396,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
32,2016-02-15 10:03:00,2016-02-15,0.396,0.0,0.0,2265.0,0.396,0.396,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
33,2016-02-15 10:04:00,2016-02-15,0.396,0.0,0.0,2265.0,0.396,0.396,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
34,2016-02-15 10:05:00,2016-02-15,0.4016,80212.0,20.0,2248.0,0.396,0.4004,0.396,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
35,2016-02-15 10:06:00,2016-02-15,0.4004,40040.0,10.0,2238.0,0.4004,0.4004,0.4004,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
36,2016-02-15 10:07:00,2016-02-15,0.4004,0.0,0.0,2238.0,0.4004,0.4004,0.4004,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
37,2016-02-15 10:08:00,2016-02-15,0.4004,0.0,0.0,2238.0,0.4004,0.4004,0.4004,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
38,2016-02-15 10:09:00,2016-02-15,0.4044,40440.0,10.0,2233.0,0.4004,0.4044,0.4004,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
39,2016-02-15 10:10:00,2016-02-15,0.4044,0.0,0.0,2233.0,0.4044,0.4044,0.4044,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
40,2016-02-15 10:11:00,2016-02-15,0.4044,0.0,0.0,2233.0,0.4044,0.4044,0.4044,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
41,2016-02-15 10:12:00,2016-02-15,0.4044,0.0,0.0,2233.0,0.4044,0.4044,0.4044,10000328,2016-03-23,2016-03-23,P,2.3,2015-08-19
