,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-10-08 09:31:00,2018-10-08,0.1348,15504.0,12.0,3244.0,0.1241,0.1348,0.1255,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
1,2018-10-08 09:32:00,2018-10-08,0.1348,87042.0,68.0,3242.0,0.1348,0.128,0.1276,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
2,2018-10-08 09:33:00,2018-10-08,0.128,0.0,0.0,3242.0,0.128,0.128,0.128,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
3,2018-10-08 09:34:00,2018-10-08,0.1343,5372.0,4.0,3242.0,0.128,0.1343,0.128,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
4,2018-10-08 09:35:00,2018-10-08,0.135,6741.0,5.0,3241.0,0.1343,0.135,0.1343,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
5,2018-10-08 09:36:00,2018-10-08,0.138,5518.0,4.0,3237.0,0.135,0.1378,0.135,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
6,2018-10-08 09:37:00,2018-10-08,0.138,5504.0,4.0,3233.0,0.1378,0.1364,0.1364,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
7,2018-10-08 09:38:00,2018-10-08,0.1364,28644.0,21.0,3218.0,0.1364,0.1364,0.1364,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
8,2018-10-08 09:39:00,2018-10-08,0.1364,1353.0,1.0,3217.0,0.1364,0.1353,0.1353,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
9,2018-10-08 09:40:00,2018-10-08,0.1353,0.0,0.0,3217.0,0.1353,0.1353,0.1353,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
10,2018-10-08 09:41:00,2018-10-08,0.1365,2708.0,2.0,3217.0,0.1353,0.1343,0.1343,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
11,2018-10-08 09:42:00,2018-10-08,0.1368,4104.0,3.0,3217.0,0.1343,0.1368,0.1343,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
12,2018-10-08 09:43:00,2018-10-08,0.1368,0.0,0.0,3217.0,0.1368,0.1368,0.1368,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
13,2018-10-08 09:44:00,2018-10-08,0.1371,2741.0,2.0,3217.0,0.1368,0.13699999999999998,0.1368,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
14,2018-10-08 09:45:00,2018-10-08,0.13699999999999998,0.0,0.0,3217.0,0.13699999999999998,0.13699999999999998,0.13699999999999998,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
15,2018-10-08 09:46:00,2018-10-08,0.13699999999999998,10928.0,8.0,3217.0,0.13699999999999998,0.1366,0.1366,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
16,2018-10-08 09:47:00,2018-10-08,0.1366,0.0,0.0,3217.0,0.1366,0.1366,0.1366,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
17,2018-10-08 09:48:00,2018-10-08,0.1366,0.0,0.0,3217.0,0.1366,0.1366,0.1366,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
18,2018-10-08 09:49:00,2018-10-08,0.1366,2732.0,2.0,3217.0,0.1366,0.1366,0.1366,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
19,2018-10-08 09:50:00,2018-10-08,0.1366,31127.0,23.0,3208.0,0.1366,0.1348,0.1348,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
20,2018-10-08 09:51:00,2018-10-08,0.1348,0.0,0.0,3208.0,0.1348,0.1348,0.1348,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
21,2018-10-08 09:52:00,2018-10-08,0.1366,21841.0,16.0,3208.0,0.1348,0.1366,0.1348,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
22,2018-10-08 09:53:00,2018-10-08,0.1372,8227.0,6.0,3207.0,0.1366,0.1372,0.1366,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
23,2018-10-08 09:54:00,2018-10-08,0.1372,0.0,0.0,3207.0,0.1372,0.1372,0.1372,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
