,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-09-28 09:31:00,2018-09-28,0.118,9440.0,8.0,3298.0,0.118,0.118,0.118,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
1,2018-09-28 09:32:00,2018-09-28,0.118,0.0,0.0,3298.0,0.118,0.118,0.118,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
2,2018-09-28 09:33:00,2018-09-28,0.118,0.0,0.0,3298.0,0.118,0.118,0.118,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
3,2018-09-28 09:34:00,2018-09-28,0.118,5840.0,5.0,3298.0,0.118,0.1168,0.1168,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
4,2018-09-28 09:35:00,2018-09-28,0.1168,3492.0,3.0,3298.0,0.1168,0.1164,0.1164,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
5,2018-09-28 09:36:00,2018-09-28,0.1164,0.0,0.0,3298.0,0.1164,0.1164,0.1164,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
6,2018-09-28 09:37:00,2018-09-28,0.1164,0.0,0.0,3298.0,0.1164,0.1164,0.1164,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
7,2018-09-28 09:38:00,2018-09-28,0.1164,7982.0,7.0,3305.0,0.1164,0.1139,0.1139,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
8,2018-09-28 09:39:00,2018-09-28,0.1139,0.0,0.0,3305.0,0.1139,0.1139,0.1139,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
9,2018-09-28 09:40:00,2018-09-28,0.1139,0.0,0.0,3305.0,0.1139,0.1139,0.1139,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
10,2018-09-28 09:41:00,2018-09-28,0.1139,0.0,0.0,3305.0,0.1139,0.1139,0.1139,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
11,2018-09-28 09:42:00,2018-09-28,0.1139,0.0,0.0,3305.0,0.1139,0.1139,0.1139,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
12,2018-09-28 09:43:00,2018-09-28,0.1139,0.0,0.0,3305.0,0.1139,0.1139,0.1139,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
13,2018-09-28 09:44:00,2018-09-28,0.1153,23060.0,20.0,3285.0,0.1139,0.1153,0.1139,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
14,2018-09-28 09:45:00,2018-09-28,0.1153,12656.0,11.0,3285.0,0.1153,0.1146,0.1146,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
15,2018-09-28 09:46:00,2018-09-28,0.1146,12507.0,11.0,3275.0,0.1146,0.1137,0.1137,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
16,2018-09-28 09:47:00,2018-09-28,0.1137,0.0,0.0,3275.0,0.1137,0.1137,0.1137,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
17,2018-09-28 09:48:00,2018-09-28,0.1137,0.0,0.0,3275.0,0.1137,0.1137,0.1137,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
18,2018-09-28 09:49:00,2018-09-28,0.1137,0.0,0.0,3275.0,0.1137,0.1137,0.1137,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
19,2018-09-28 09:50:00,2018-09-28,0.1137,0.0,0.0,3275.0,0.1137,0.1137,0.1137,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
20,2018-09-28 09:51:00,2018-09-28,0.1137,0.0,0.0,3275.0,0.1137,0.1137,0.1137,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
21,2018-09-28 09:52:00,2018-09-28,0.1171,5855.0,5.0,3280.0,0.1137,0.1171,0.1137,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
22,2018-09-28 09:53:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
23,2018-09-28 09:54:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
24,2018-09-28 09:55:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
25,2018-09-28 09:56:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
26,2018-09-28 09:57:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
27,2018-09-28 09:58:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
28,2018-09-28 09:59:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
29,2018-09-28 10:00:00,2018-09-28,0.1171,0.0,0.0,3280.0,0.1171,0.1171,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
30,2018-09-28 10:01:00,2018-09-28,0.1181,3535.0,3.0,3281.0,0.1171,0.1181,0.1171,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
31,2018-09-28 10:02:00,2018-09-28,0.1181,0.0,0.0,3281.0,0.1181,0.1181,0.1181,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
32,2018-09-28 10:03:00,2018-09-28,0.1181,0.0,0.0,3281.0,0.1181,0.1181,0.1181,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
33,2018-09-28 10:04:00,2018-09-28,0.1181,0.0,0.0,3281.0,0.1181,0.1181,0.1181,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
34,2018-09-28 10:05:00,2018-09-28,0.1181,0.0,0.0,3281.0,0.1181,0.1181,0.1181,10001430,2019-03-27,2019-03-27,P,2.549,2018-07-26
