,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-06-27 09:31:00,2017-06-27,0.3531,253203.57,71.0,1299.0,0.3531,0.3476,0.3435,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
1,2017-06-27 09:32:00,2017-06-27,0.3504,42928.080000000016,12.0,1297.0,0.3499,0.3503,0.3496,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
2,2017-06-27 09:33:00,2017-06-27,0.3519,46722.77999999997,13.0,1297.0,0.3503,0.3509,0.3503,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
3,2017-06-27 09:34:00,2017-06-27,0.3526,21578.51000000001,6.0,1297.0,0.3509,0.3526,0.3509,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
4,2017-06-27 09:35:00,2017-06-27,0.3553,119553.56,33.0,1297.0,0.3526,0.3553,0.3526,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
5,2017-06-27 09:36:00,2017-06-27,0.3554,7261.309999999998,2.0,1297.0,0.3553,0.3551,0.3551,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
6,2017-06-27 09:37:00,2017-06-27,0.3551,0.0,0.0,1297.0,0.3551,0.3551,0.3551,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
7,2017-06-27 09:38:00,2017-06-27,0.3551,3583.1300000000047,1.0,1298.0,0.3551,0.3506,0.3506,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
8,2017-06-27 09:39:00,2017-06-27,0.3506,117597.45,33.0,1317.0,0.3506,0.3465,0.3465,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
9,2017-06-27 09:40:00,2017-06-27,0.3468,14166.959999999963,4.0,1317.0,0.3465,0.3468,0.3462,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
10,2017-06-27 09:41:00,2017-06-27,0.3468,3540.2100000000787,1.0,1318.0,0.3468,0.3464,0.3464,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
11,2017-06-27 09:42:00,2017-06-27,0.3467,38935.13999999991,11.0,1319.0,0.3464,0.3463,0.3463,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
12,2017-06-27 09:43:00,2017-06-27,0.3463,17614.170000000042,5.0,1320.0,0.3463,0.3447,0.3447,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
13,2017-06-27 09:44:00,2017-06-27,0.3447,38456.82999999996,11.0,1320.0,0.3447,0.3417,0.3417,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
14,2017-06-27 09:45:00,2017-06-27,0.3417,0.0,0.0,1320.0,0.3417,0.3417,0.3417,10000728,2017-06-28,2017-06-28,C,2.202,2016-10-27
