,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-10-13 09:31:00,2016-10-13,0.0365,1820.0,5.0,15227.0,0.036000000000000004,0.0365,0.036000000000000004,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-10-13 09:32:00,2016-10-13,0.0361,361.0,1.0,15227.0,0.0361,0.0361,0.0361,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-10-13 09:33:00,2016-10-13,0.0364,3974.0,11.0,15237.0,0.0361,0.0361,0.0361,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-10-13 09:34:00,2016-10-13,0.0361,0.0,0.0,15237.0,0.0361,0.0361,0.0361,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-10-13 09:35:00,2016-10-13,0.0368,736.0,2.0,15239.0,0.0361,0.0368,0.0361,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-10-13 09:36:00,2016-10-13,0.0371,4799.0,13.0,15247.0,0.0368,0.0371,0.0368,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-10-13 09:37:00,2016-10-13,0.0373,373.0,1.0,15247.0,0.0371,0.0373,0.0371,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-10-13 09:38:00,2016-10-13,0.038,3031.0,8.0,15252.0,0.0373,0.038,0.0373,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-10-13 09:39:00,2016-10-13,0.038,0.0,0.0,15252.0,0.038,0.038,0.038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-10-13 09:40:00,2016-10-13,0.038,0.0,0.0,15252.0,0.038,0.038,0.038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-10-13 09:41:00,2016-10-13,0.038,7600.0,20.0,15252.0,0.038,0.038,0.038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-10-13 09:42:00,2016-10-13,0.038,4155.0,11.0,15253.0,0.038,0.0375,0.0375,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-10-13 09:43:00,2016-10-13,0.0375,0.0,0.0,15253.0,0.0375,0.0375,0.0375,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-10-13 09:44:00,2016-10-13,0.0375,375.0,1.0,15254.0,0.0375,0.0375,0.0375,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2016-10-13 09:45:00,2016-10-13,0.0379,1895.0,5.0,15259.0,0.0379,0.0379,0.0379,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2016-10-13 09:46:00,2016-10-13,0.0379,1880.0,5.0,15264.0,0.0379,0.0376,0.0376,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2016-10-13 09:47:00,2016-10-13,0.0376,0.0,0.0,15264.0,0.0376,0.0376,0.0376,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2016-10-13 09:48:00,2016-10-13,0.0376,1128.0,3.0,15267.0,0.0376,0.0376,0.0376,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2016-10-13 09:49:00,2016-10-13,0.0376,4125.0,11.0,15268.0,0.0376,0.0375,0.0375,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2016-10-13 09:50:00,2016-10-13,0.0375,0.0,0.0,15268.0,0.0375,0.0375,0.0375,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2016-10-13 09:51:00,2016-10-13,0.0375,3730.0,10.0,15268.0,0.0375,0.0373,0.0373,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2016-10-13 09:52:00,2016-10-13,0.0373,0.0,0.0,15268.0,0.0373,0.0373,0.0373,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2016-10-13 09:53:00,2016-10-13,0.0373,0.0,0.0,15268.0,0.0373,0.0373,0.0373,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2016-10-13 09:54:00,2016-10-13,0.0373,0.0,0.0,15268.0,0.0373,0.0373,0.0373,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2016-10-13 09:55:00,2016-10-13,0.0373,3710.0,10.0,15268.0,0.0373,0.0371,0.0371,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
