,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2017-01-18 09:31:00,2017-01-18,0.0297,605.02,2.0,20062.0,0.0297,0.0294,0.0294,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2017-01-18 09:32:00,2017-01-18,0.0294,0.0,0.0,20062.0,0.0294,0.0294,0.0294,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2017-01-18 09:33:00,2017-01-18,0.0294,0.0,0.0,20062.0,0.0294,0.0294,0.0294,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2017-01-18 09:34:00,2017-01-18,0.0294,0.0,0.0,20062.0,0.0294,0.0294,0.0294,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2017-01-18 09:35:00,2017-01-18,0.0295,1205.96,4.0,20062.0,0.0294,0.0295,0.0294,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2017-01-18 09:36:00,2017-01-18,0.0295,0.0,0.0,20062.0,0.0295,0.0295,0.0295,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2017-01-18 09:37:00,2017-01-18,0.0295,0.0,0.0,20062.0,0.0295,0.0295,0.0295,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2017-01-18 09:38:00,2017-01-18,0.0305,3117.1,10.0,20062.0,0.0295,0.0305,0.0295,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2017-01-18 09:39:00,2017-01-18,0.0306,9289.98,30.0,20072.0,0.0305,0.0306,0.0301,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2017-01-18 09:40:00,2017-01-18,0.0311,3178.42,10.0,20072.0,0.0306,0.0311,0.0306,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2017-01-18 09:41:00,2017-01-18,0.0311,0.0,0.0,20072.0,0.0311,0.0311,0.0311,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2017-01-18 09:42:00,2017-01-18,0.0311,315.79999999999933,1.0,20073.0,0.0311,0.0309,0.0309,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2017-01-18 09:43:00,2017-01-18,0.0309,0.0,0.0,20073.0,0.0309,0.0309,0.0309,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2017-01-18 09:44:00,2017-01-18,0.0313,639.7700000000004,2.0,20073.0,0.0309,0.0313,0.0309,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
14,2017-01-18 09:45:00,2017-01-18,0.0313,0.0,0.0,20073.0,0.0313,0.0313,0.0313,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
15,2017-01-18 09:46:00,2017-01-18,0.0314,962.7200000000012,3.0,20073.0,0.0313,0.0314,0.0313,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
16,2017-01-18 09:47:00,2017-01-18,0.033,4314.8899999999985,13.0,20072.0,0.0314,0.033,0.0314,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
17,2017-01-18 09:48:00,2017-01-18,0.033,0.0,0.0,20072.0,0.033,0.033,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
18,2017-01-18 09:49:00,2017-01-18,0.033,0.0,0.0,20072.0,0.033,0.033,0.033,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
19,2017-01-18 09:50:00,2017-01-18,0.033,3301.0600000000013,10.0,20062.0,0.033,0.0323,0.0323,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
20,2017-01-18 09:51:00,2017-01-18,0.0332,2017.4300000000005,6.0,20064.0,0.0323,0.0332,0.0323,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
21,2017-01-18 09:52:00,2017-01-18,0.0332,3352.16,10.0,20074.0,0.0332,0.0328,0.0328,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
22,2017-01-18 09:53:00,2017-01-18,0.0328,0.0,0.0,20074.0,0.0328,0.0328,0.0328,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
23,2017-01-18 09:54:00,2017-01-18,0.0328,987.2499999999964,3.0,20075.0,0.0328,0.0322,0.0322,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
24,2017-01-18 09:55:00,2017-01-18,0.0324,3311.279999999999,10.0,20085.0,0.0322,0.0324,0.0322,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
25,2017-01-18 09:56:00,2017-01-18,0.0324,13142.920000000006,40.0,20105.0,0.0324,0.0324,0.0319,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
26,2017-01-18 09:57:00,2017-01-18,0.0324,0.0,0.0,20105.0,0.0324,0.0324,0.0324,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
27,2017-01-18 09:58:00,2017-01-18,0.0324,0.0,0.0,20105.0,0.0324,0.0324,0.0324,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
28,2017-01-18 09:59:00,2017-01-18,0.0332,6045.129999999997,18.0,20105.0,0.0324,0.0332,0.0324,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
29,2017-01-18 10:00:00,2017-01-18,0.0334,1020.9800000000032,3.0,20104.0,0.0332,0.0334,0.0332,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
30,2017-01-18 10:01:00,2017-01-18,0.0346,14349.9,41.0,20113.0,0.0334,0.0342,0.0334,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
31,2017-01-18 10:02:00,2017-01-18,0.0344,6320.050000000002,18.0,20131.0,0.0342,0.0344,0.0342,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
32,2017-01-18 10:03:00,2017-01-18,0.0345,10536.81999999999,30.0,20131.0,0.0344,0.0345,0.0341,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
33,2017-01-18 10:04:00,2017-01-18,0.0346,1762.9499999999966,5.0,20130.0,0.0345,0.0343,0.0343,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
34,2017-01-18 10:05:00,2017-01-18,0.0343,10851.589999999997,31.0,20124.0,0.0343,0.0342,0.0342,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
35,2017-01-18 10:06:00,2017-01-18,0.0342,3823.300000000003,11.0,20114.0,0.0342,0.0341,0.034,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
36,2017-01-18 10:07:00,2017-01-18,0.0341,5161.100000000006,15.0,20119.0,0.0341,0.0336,0.0335,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
37,2017-01-18 10:08:00,2017-01-18,0.0336,11309.459999999992,33.0,20099.0,0.0336,0.0336,0.0335,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
38,2017-01-18 10:09:00,2017-01-18,0.0336,343.3899999999994,1.0,20099.0,0.0336,0.0336,0.0336,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
39,2017-01-18 10:10:00,2017-01-18,0.0337,4092.090000000011,12.0,20101.0,0.0336,0.0333,0.0333,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
40,2017-01-18 10:11:00,2017-01-18,0.0333,0.0,0.0,20101.0,0.0333,0.0333,0.0333,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
41,2017-01-18 10:12:00,2017-01-18,0.0333,10720.779999999984,32.0,20113.0,0.0333,0.0326,0.0326,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
42,2017-01-18 10:13:00,2017-01-18,0.0326,1992.9000000000235,6.0,20113.0,0.0326,0.0325,0.0325,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
43,2017-01-18 10:14:00,2017-01-18,0.0325,3301.0599999999977,10.0,20122.0,0.0325,0.0323,0.0323,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
44,2017-01-18 10:15:00,2017-01-18,0.0323,330.0999999999767,1.0,20123.0,0.0323,0.0323,0.0323,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
45,2017-01-18 10:16:00,2017-01-18,0.0323,654.0800000000163,2.0,20123.0,0.0323,0.032,0.032,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
46,2017-01-18 10:17:00,2017-01-18,0.033,1665.859999999986,5.0,20124.0,0.032,0.033,0.032,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
