,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2019-08-12 09:31:00,2019-08-12,0.2299,45516.0,20.0,4581.0,0.2276,0.2263,0.2263,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
1,2019-08-12 09:32:00,2019-08-12,0.2263,13434.0,6.0,4577.0,0.2263,0.2235,0.2235,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
2,2019-08-12 09:33:00,2019-08-12,0.2261,20319.0,9.0,4575.0,0.2235,0.2261,0.2235,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
3,2019-08-12 09:34:00,2019-08-12,0.2303,34491.0,15.0,4562.0,0.2261,0.2303,0.2261,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
4,2019-08-12 09:35:00,2019-08-12,0.234,139597.0,60.0,4563.0,0.2303,0.2333,0.2303,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
5,2019-08-12 09:36:00,2019-08-12,0.2361,54107.0,23.0,4556.0,0.2333,0.2357,0.2333,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
6,2019-08-12 09:37:00,2019-08-12,0.2368,21197.0,9.0,4550.0,0.2357,0.2327,0.2327,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
7,2019-08-12 09:38:00,2019-08-12,0.2327,2318.0,1.0,4551.0,0.2327,0.2318,0.2318,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
8,2019-08-12 09:39:00,2019-08-12,0.2324,34793.0,15.0,4564.0,0.2318,0.2315,0.2315,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
9,2019-08-12 09:40:00,2019-08-12,0.2315,4607.0,2.0,4565.0,0.2315,0.2305,0.2305,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
10,2019-08-12 09:41:00,2019-08-12,0.2305,95715.0,42.0,4607.0,0.2305,0.2263,0.2263,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
11,2019-08-12 09:42:00,2019-08-12,0.2292,22891.0,10.0,4601.0,0.2263,0.2292,0.2263,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
12,2019-08-12 09:43:00,2019-08-12,0.2292,156349.0,69.0,4650.0,0.2292,0.2254,0.2254,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
13,2019-08-12 09:44:00,2019-08-12,0.2267,139913.0,62.0,4673.0,0.2255,0.2251,0.2245,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
14,2019-08-12 09:45:00,2019-08-12,0.2256,38176.0,17.0,4684.0,0.2251,0.224,0.224,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
15,2019-08-12 09:46:00,2019-08-12,0.2252,69411.0,31.0,4684.0,0.224,0.2252,0.223,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
16,2019-08-12 09:47:00,2019-08-12,0.2252,0.0,0.0,4684.0,0.2252,0.2252,0.2252,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
17,2019-08-12 09:48:00,2019-08-12,0.2264,15724.0,7.0,4690.0,0.2252,0.224,0.224,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
18,2019-08-12 09:49:00,2019-08-12,0.2257,51603.0,23.0,4692.0,0.2253,0.2257,0.2242,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
19,2019-08-12 09:50:00,2019-08-12,0.2257,6730.0,3.0,4693.0,0.2257,0.2245,0.224,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
20,2019-08-12 09:51:00,2019-08-12,0.2245,6720.0,3.0,4696.0,0.2245,0.224,0.224,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
21,2019-08-12 09:52:00,2019-08-12,0.224,0.0,0.0,4696.0,0.224,0.224,0.224,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
22,2019-08-12 09:53:00,2019-08-12,0.2251,15757.0,7.0,4689.0,0.224,0.2251,0.224,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
23,2019-08-12 09:54:00,2019-08-12,0.2251,0.0,0.0,4689.0,0.2251,0.2251,0.2251,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
24,2019-08-12 09:55:00,2019-08-12,0.227,2270.0,1.0,4688.0,0.2251,0.227,0.2251,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
25,2019-08-12 09:56:00,2019-08-12,0.2292,130339.0,57.0,4723.0,0.227,0.2292,0.227,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
26,2019-08-12 09:57:00,2019-08-12,0.2292,2277.0,1.0,4724.0,0.2292,0.2277,0.2277,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
27,2019-08-12 09:58:00,2019-08-12,0.2277,0.0,0.0,4724.0,0.2277,0.2277,0.2277,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
28,2019-08-12 09:59:00,2019-08-12,0.2277,0.0,0.0,4724.0,0.2277,0.2277,0.2277,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
29,2019-08-12 10:00:00,2019-08-12,0.2306,27652.0,12.0,4719.0,0.2292,0.2306,0.2292,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
30,2019-08-12 10:01:00,2019-08-12,0.2335,32560.0,14.0,4712.0,0.2306,0.2329,0.2306,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
31,2019-08-12 10:02:00,2019-08-12,0.2329,69286.0,30.0,4737.0,0.2329,0.2308,0.2308,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
32,2019-08-12 10:03:00,2019-08-12,0.2316,11580.0,5.0,4732.0,0.2308,0.2316,0.2308,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
33,2019-08-12 10:04:00,2019-08-12,0.2316,4622.0,2.0,4731.0,0.2316,0.2307,0.2307,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
34,2019-08-12 10:05:00,2019-08-12,0.2311,2311.0,1.0,4731.0,0.2307,0.2311,0.2307,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
35,2019-08-12 10:06:00,2019-08-12,0.2331,46620.0,20.0,4721.0,0.2311,0.2331,0.2311,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
36,2019-08-12 10:07:00,2019-08-12,0.2331,95056.0,41.0,4751.0,0.2331,0.2317,0.2316,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
37,2019-08-12 10:08:00,2019-08-12,0.2317,0.0,0.0,4751.0,0.2317,0.2317,0.2317,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
38,2019-08-12 10:09:00,2019-08-12,0.2317,0.0,0.0,4751.0,0.2317,0.2317,0.2317,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
39,2019-08-12 10:10:00,2019-08-12,0.2317,20753.0,9.0,4742.0,0.2317,0.2307,0.2302,10001685,2019-09-25,2019-09-25,C,2.6,2019-01-24
