,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2018-09-18 09:31:00,2018-09-18,0.0004,0.0,0.0,24977.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
1,2018-09-18 09:32:00,2018-09-18,0.0004,120.0,30.0,24977.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
2,2018-09-18 09:33:00,2018-09-18,0.0004,0.0,0.0,24977.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
3,2018-09-18 09:34:00,2018-09-18,0.0004,0.0,0.0,24977.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
4,2018-09-18 09:35:00,2018-09-18,0.0004,3.0,1.0,24977.0,0.0004,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
5,2018-09-18 09:36:00,2018-09-18,0.0003,0.0,0.0,24977.0,0.0003,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
6,2018-09-18 09:37:00,2018-09-18,0.0004,333.0,101.0,24977.0,0.0003,0.0004,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
7,2018-09-18 09:38:00,2018-09-18,0.0004,120.0,30.0,24977.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
8,2018-09-18 09:39:00,2018-09-18,0.0004,240.0,60.0,24977.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
9,2018-09-18 09:40:00,2018-09-18,0.0004,0.0,0.0,24977.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
10,2018-09-18 09:41:00,2018-09-18,0.0004,243.0,61.0,24957.0,0.0004,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
11,2018-09-18 09:42:00,2018-09-18,0.0004,120.0,30.0,24937.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
12,2018-09-18 09:43:00,2018-09-18,0.0004,120.0,30.0,24917.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
13,2018-09-18 09:44:00,2018-09-18,0.0005,420.0,90.0,24877.0,0.0004,0.0005,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
14,2018-09-18 09:45:00,2018-09-18,0.0005,456.0,114.0,24949.0,0.0005,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
15,2018-09-18 09:46:00,2018-09-18,0.0004,0.0,0.0,24949.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
16,2018-09-18 09:47:00,2018-09-18,0.0004,0.0,0.0,24949.0,0.0004,0.0004,0.0004,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
17,2018-09-18 09:48:00,2018-09-18,0.0004,340.0,110.0,24969.0,0.0004,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
18,2018-09-18 09:49:00,2018-09-18,0.0003,0.0,0.0,24969.0,0.0003,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
19,2018-09-18 09:50:00,2018-09-18,0.0003,0.0,0.0,24969.0,0.0003,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
20,2018-09-18 09:51:00,2018-09-18,0.0003,288.0,96.0,25024.0,0.0003,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
21,2018-09-18 09:52:00,2018-09-18,0.0003,270.0,90.0,25054.0,0.0003,0.0003,0.0003,10001229,2018-09-26,2018-09-26,C,2.85,2018-01-30
