,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-09-29 09:31:00,2016-09-29,0.04,5590.0,14.0,13408.0,0.039,0.04,0.038,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
1,2016-09-29 09:32:00,2016-09-29,0.04,7200.0,18.0,13424.0,0.04,0.04,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
2,2016-09-29 09:33:00,2016-09-29,0.04,0.0,0.0,13424.0,0.04,0.04,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
3,2016-09-29 09:34:00,2016-09-29,0.04,14380.0,36.0,13438.0,0.04,0.04,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
4,2016-09-29 09:35:00,2016-09-29,0.0404,6448.0,16.0,13443.0,0.04,0.0404,0.04,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
5,2016-09-29 09:36:00,2016-09-29,0.0405,1215.0,3.0,13443.0,0.0404,0.0405,0.0404,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
6,2016-09-29 09:37:00,2016-09-29,0.0405,3990.0,10.0,13453.0,0.0405,0.0399,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
7,2016-09-29 09:38:00,2016-09-29,0.0399,3990.0,10.0,13463.0,0.0399,0.0399,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
8,2016-09-29 09:39:00,2016-09-29,0.0401,401.0,1.0,13463.0,0.0399,0.0401,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
9,2016-09-29 09:40:00,2016-09-29,0.0402,15623.0,39.0,13481.0,0.0402,0.0402,0.0399,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
10,2016-09-29 09:41:00,2016-09-29,0.0402,0.0,0.0,13481.0,0.0402,0.0402,0.0402,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
11,2016-09-29 09:42:00,2016-09-29,0.0403,4028.0,10.0,13490.0,0.0403,0.0403,0.0403,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
12,2016-09-29 09:43:00,2016-09-29,0.0403,0.0,0.0,13490.0,0.0403,0.0403,0.0403,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
13,2016-09-29 09:44:00,2016-09-29,0.0402,1205.0,3.0,13492.0,0.0401,0.0402,0.0401,10000696,2017-03-22,2017-03-22,C,2.397,2016-08-16
