,datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid,de_listed_date,maturity_date,option_type,strike_price,listed_date
0,2016-05-10 09:31:00,2016-05-10,0.1697,11665.0,7.0,4115.0,0.1637,0.1697,0.1637,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
1,2016-05-10 09:32:00,2016-05-10,0.1697,0.0,0.0,4115.0,0.1697,0.1697,0.1697,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
2,2016-05-10 09:33:00,2016-05-10,0.1697,0.0,0.0,4115.0,0.1697,0.1697,0.1697,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
3,2016-05-10 09:34:00,2016-05-10,0.1697,28888.0,18.0,4112.0,0.1697,0.1606,0.1604,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
4,2016-05-10 09:35:00,2016-05-10,0.1606,1577.0,1.0,4113.0,0.1606,0.1577,0.1577,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
5,2016-05-10 09:36:00,2016-05-10,0.1577,15640.0,10.0,4113.0,0.1577,0.1564,0.1564,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
6,2016-05-10 09:37:00,2016-05-10,0.1589,3178.0,2.0,4115.0,0.1564,0.1589,0.1564,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
7,2016-05-10 09:38:00,2016-05-10,0.1589,0.0,0.0,4115.0,0.1589,0.1589,0.1589,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
8,2016-05-10 09:39:00,2016-05-10,0.1589,3178.0,2.0,4113.0,0.1589,0.1589,0.1589,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
9,2016-05-10 09:40:00,2016-05-10,0.1589,0.0,0.0,4113.0,0.1589,0.1589,0.1589,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
10,2016-05-10 09:41:00,2016-05-10,0.1619,25812.0,16.0,4105.0,0.1589,0.1619,0.1589,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
11,2016-05-10 09:42:00,2016-05-10,0.1619,0.0,0.0,4105.0,0.1619,0.1619,0.1619,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
12,2016-05-10 09:43:00,2016-05-10,0.1622,6488.0,4.0,4107.0,0.1619,0.1622,0.1619,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
13,2016-05-10 09:44:00,2016-05-10,0.1622,11288.0,7.0,4107.0,0.1622,0.1609,0.1609,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
14,2016-05-10 09:45:00,2016-05-10,0.1609,0.0,0.0,4107.0,0.1609,0.1609,0.1609,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
15,2016-05-10 09:46:00,2016-05-10,0.1609,0.0,0.0,4107.0,0.1609,0.1609,0.1609,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
16,2016-05-10 09:47:00,2016-05-10,0.1609,0.0,0.0,4107.0,0.1609,0.1609,0.1609,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
17,2016-05-10 09:48:00,2016-05-10,0.1609,22188.0,14.0,4095.0,0.1609,0.1591,0.1583,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
18,2016-05-10 09:49:00,2016-05-10,0.1591,4753.0,3.0,4097.0,0.1591,0.1585,0.1583,10000454,2016-06-22,2016-06-22,P,2.2,2015-10-29
