datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-08-12 09:31:00,2016-08-12,0.0777,121224.0,159.0,20417.0,0.0754,0.0777,0.0754,10000648
2016-08-12 09:32:00,2016-08-12,0.0788,81789.0,105.0,20443.0,0.0777,0.0788,0.077,10000648
2016-08-12 09:33:00,2016-08-12,0.0788,76952.0,98.0,20446.0,0.0788,0.0781,0.0781,10000648
2016-08-12 09:34:00,2016-08-12,0.0781,31930.0,41.0,20476.0,0.0781,0.0779,0.0775,10000648
2016-08-12 09:35:00,2016-08-12,0.0791,95820.0,122.0,20480.0,0.0779,0.0779,0.0779,10000648
2016-08-12 09:36:00,2016-08-12,0.078,115489.0,149.0,20482.0,0.0779,0.0766,0.0765,10000648
2016-08-12 09:37:00,2016-08-12,0.0766,115052.0,152.0,20506.0,0.0766,0.0756,0.0752,10000648
2016-08-12 09:38:00,2016-08-12,0.0766,45432.0,60.0,20507.0,0.0755,0.0766,0.075,10000648
2016-08-12 09:39:00,2016-08-12,0.0766,116387.0,154.0,20496.0,0.0766,0.0749,0.0749,10000648
2016-08-12 09:40:00,2016-08-12,0.0752,115045.0,154.0,20497.0,0.0749,0.0747,0.0744,10000648
2016-08-12 09:41:00,2016-08-12,0.0749,79920.0,107.0,20490.0,0.0745,0.0747,0.0742,10000648
2016-08-12 09:42:00,2016-08-12,0.076,50713.0,67.0,20507.0,0.0747,0.076,0.0747,10000648
2016-08-12 09:43:00,2016-08-12,0.0765,69305.0,91.0,20488.0,0.076,0.0764,0.0756,10000648
2016-08-12 09:44:00,2016-08-12,0.0782,95716.0,123.0,20538.0,0.0764,0.078,0.0764,10000648
2016-08-12 09:45:00,2016-08-12,0.0793,63415.0,81.0,20554.0,0.078,0.0787,0.0778,10000648
2016-08-12 09:46:00,2016-08-12,0.0792,136331.0,173.0,20574.0,0.0787,0.0789,0.0783,10000648
2016-08-12 09:47:00,2016-08-12,0.079,175147.0,224.0,20589.0,0.0789,0.0774,0.077,10000648
2016-08-12 09:48:00,2016-08-12,0.0789,123522.0,158.0,20522.0,0.0774,0.0779,0.0774,10000648
2016-08-12 09:49:00,2016-08-12,0.0783,64076.0,82.0,20518.0,0.0779,0.0782,0.0779,10000648
2016-08-12 09:50:00,2016-08-12,0.0788,376492.0,481.0,20791.0,0.0782,0.0769,0.0769,10000648
2016-08-12 09:51:00,2016-08-12,0.0774,143132.0,187.0,20861.0,0.0769,0.0759,0.0753,10000648
2016-08-12 09:52:00,2016-08-12,0.0766,66476.0,87.0,20910.0,0.0759,0.0766,0.0759,10000648
2016-08-12 09:53:00,2016-08-12,0.0774,15471.0,20.0,20895.0,0.0766,0.0774,0.0766,10000648
2016-08-12 09:54:00,2016-08-12,0.0788,46087.0,59.0,20864.0,0.0774,0.0779,0.0773,10000648
2016-08-12 09:55:00,2016-08-12,0.0783,63695.0,82.0,20855.0,0.0779,0.0783,0.0769,10000648
2016-08-12 09:56:00,2016-08-12,0.079,30643.0,39.0,20856.0,0.0783,0.079,0.0781,10000648
2016-08-12 09:57:00,2016-08-12,0.0804,152478.0,191.0,20812.0,0.079,0.0793,0.079,10000648
2016-08-12 09:58:00,2016-08-12,0.0802,69188.0,87.0,20792.0,0.0793,0.0794,0.0793,10000648
2016-08-12 09:59:00,2016-08-12,0.0798,83805.0,106.0,20790.0,0.0794,0.079,0.0788,10000648
2016-08-12 10:00:00,2016-08-12,0.0803,132240.0,167.0,20819.0,0.079,0.0776,0.0776,10000648
2016-08-12 10:01:00,2016-08-12,0.0787,105124.0,135.0,20830.0,0.0776,0.0787,0.0772,10000648
2016-08-12 10:02:00,2016-08-12,0.0791,47162.0,60.0,20831.0,0.0787,0.0783,0.0783,10000648
2016-08-12 10:03:00,2016-08-12,0.0789,41556.0,53.0,20819.0,0.0783,0.0789,0.0782,10000648
2016-08-12 10:04:00,2016-08-12,0.0789,57381.0,73.0,20830.0,0.0789,0.0786,0.0784,10000648
2016-08-12 10:05:00,2016-08-12,0.0787,10209.0,13.0,20833.0,0.0786,0.0782,0.0782,10000648
2016-08-12 10:06:00,2016-08-12,0.0788,39146.0,50.0,20860.0,0.0782,0.0788,0.078,10000648
2016-08-12 10:07:00,2016-08-12,0.0788,21099.0,27.0,20865.0,0.0788,0.0781,0.078,10000648
2016-08-12 10:08:00,2016-08-12,0.0796,82039.0,104.0,20862.0,0.0781,0.0796,0.0781,10000648
2016-08-12 10:09:00,2016-08-12,0.0796,17469.0,22.0,20861.0,0.0796,0.0791,0.079,10000648
2016-08-12 10:10:00,2016-08-12,0.0795,63897.0,81.0,20908.0,0.0791,0.0781,0.0781,10000648
2016-08-12 10:11:00,2016-08-12,0.0782,98157.0,126.0,20931.0,0.0781,0.0774,0.0774,10000648
2016-08-12 10:12:00,2016-08-12,0.0775,13152.0,17.0,20931.0,0.0774,0.0775,0.0773,10000648
2016-08-12 10:13:00,2016-08-12,0.0775,43281.0,56.0,20960.0,0.0775,0.0771,0.077,10000648
2016-08-12 10:14:00,2016-08-12,0.0773,86516.0,113.0,20971.0,0.0771,0.0766,0.0761,10000648
2016-08-12 10:15:00,2016-08-12,0.0788,122906.0,158.0,20958.0,0.0766,0.0788,0.0766,10000648
2016-08-12 10:16:00,2016-08-12,0.0788,12569.0,16.0,20962.0,0.0788,0.0786,0.0784,10000648
2016-08-12 10:17:00,2016-08-12,0.0788,25119.0,32.0,20974.0,0.0786,0.0781,0.0781,10000648
2016-08-12 10:18:00,2016-08-12,0.0783,40433.0,52.0,20986.0,0.0781,0.078,0.0775,10000648
2016-08-12 10:19:00,2016-08-12,0.0785,60091.0,77.0,21017.0,0.078,0.0775,0.0775,10000648
2016-08-12 10:20:00,2016-08-12,0.0793,79442.0,101.0,21026.0,0.0775,0.0792,0.0774,10000648
2016-08-12 10:21:00,2016-08-12,0.0818,139657.0,173.0,21024.0,0.0792,0.0818,0.0792,10000648
2016-08-12 10:22:00,2016-08-12,0.0826,68189.0,83.0,21030.0,0.0818,0.0822,0.0818,10000648
2016-08-12 10:23:00,2016-08-12,0.0823,61343.0,75.0,21017.0,0.0822,0.0823,0.0814,10000648
2016-08-12 10:24:00,2016-08-12,0.0823,21225.0,26.0,21009.0,0.0823,0.0814,0.0814,10000648
2016-08-12 10:25:00,2016-08-12,0.08199999999999999,36752.0,45.0,21007.0,0.0814,0.0815,0.0814,10000648
2016-08-12 10:26:00,2016-08-12,0.0835,125688.0,152.0,21034.0,0.0815,0.0829,0.0815,10000648
2016-08-12 10:27:00,2016-08-12,0.0829,65308.0,79.0,21018.0,0.0829,0.0825,0.0824,10000648
2016-08-12 10:28:00,2016-08-12,0.0826,105238.0,128.0,21010.0,0.0825,0.0825,0.0819,10000648
2016-08-12 10:29:00,2016-08-12,0.0828,124005.0,150.0,20918.0,0.0825,0.0827,0.0825,10000648
2016-08-12 10:30:00,2016-08-12,0.0827,108034.0,132.0,20860.0,0.0827,0.0819,0.0816,10000648
2016-08-12 10:31:00,2016-08-12,0.08199999999999999,72805.0,89.0,20827.0,0.0819,0.0816,0.0816,10000648
2016-08-12 10:32:00,2016-08-12,0.08199999999999999,118971.0,146.0,20757.0,0.0816,0.0811,0.081,10000648
2016-08-12 10:33:00,2016-08-12,0.0811,55433.0,69.0,20729.0,0.0811,0.0805,0.08,10000648
2016-08-12 10:34:00,2016-08-12,0.0808,53216.0,66.0,20693.0,0.0805,0.0802,0.0802,10000648
2016-08-12 10:35:00,2016-08-12,0.0813,64892.0,80.0,20710.0,0.0802,0.0813,0.0802,10000648
2016-08-12 10:36:00,2016-08-12,0.08199999999999999,115948.0,142.0,20663.0,0.0813,0.08199999999999999,0.0811,10000648
2016-08-12 10:37:00,2016-08-12,0.0823,73073.0,89.0,20633.0,0.08199999999999999,0.0817,0.0817,10000648
2016-08-12 10:38:00,2016-08-12,0.083,86397.0,105.0,20633.0,0.0817,0.083,0.0817,10000648
2016-08-12 10:39:00,2016-08-12,0.0835,147674.0,178.0,20595.0,0.0829,0.083,0.0824,10000648
2016-08-12 10:40:00,2016-08-12,0.083,65385.0,79.0,20572.0,0.083,0.0826,0.0825,10000648
2016-08-12 10:41:00,2016-08-12,0.0826,72263.0,88.0,20537.0,0.0826,0.0816,0.0816,10000648
2016-08-12 10:42:00,2016-08-12,0.0817,53552.0,66.0,20516.0,0.0816,0.0808,0.0808,10000648
2016-08-12 10:43:00,2016-08-12,0.0825,13182.0,16.0,20526.0,0.0808,0.0825,0.0808,10000648
2016-08-12 10:44:00,2016-08-12,0.0825,0.0,0.0,20526.0,0.0825,0.0825,0.0825,10000648
2016-08-12 10:45:00,2016-08-12,0.083,14069.0,17.0,20537.0,0.0825,0.0824,0.0824,10000648
2016-08-12 10:46:00,2016-08-12,0.0833,34091.0,41.0,20512.0,0.0824,0.0829,0.0824,10000648
2016-08-12 10:47:00,2016-08-12,0.083,25677.0,31.0,20501.0,0.0829,0.0823,0.0823,10000648
2016-08-12 10:48:00,2016-08-12,0.0831,56946.0,69.0,20489.0,0.0823,0.0825,0.08199999999999999,10000648
2016-08-12 10:49:00,2016-08-12,0.0845,109451.0,131.0,20463.0,0.0825,0.0845,0.0825,10000648
2016-08-12 10:50:00,2016-08-12,0.085,42259.0,50.0,20454.0,0.0849,0.0839,0.0839,10000648
2016-08-12 10:51:00,2016-08-12,0.085,53349.0,63.0,20441.0,0.0839,0.0843,0.0839,10000648
