datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2019-09-03 09:31:00,2019-09-03,0.34,0.0,0.0,3780.0,0.34,0.34,0.34,10001685
2019-09-03 09:32:00,2019-09-03,0.3354,30088.0,9.0,3785.0,0.3354,0.3349,0.3329,10001685
2019-09-03 09:33:00,2019-09-03,0.3349,0.0,0.0,3785.0,0.3349,0.3349,0.3349,10001685
2019-09-03 09:34:00,2019-09-03,0.33899999999999997,10152.0,3.0,3786.0,0.3349,0.33899999999999997,0.3349,10001685
2019-09-03 09:35:00,2019-09-03,0.33899999999999997,0.0,0.0,3786.0,0.33899999999999997,0.33899999999999997,0.33899999999999997,10001685
2019-09-03 09:36:00,2019-09-03,0.3398,20340.0,6.0,3786.0,0.33899999999999997,0.3382,0.3382,10001685
2019-09-03 09:37:00,2019-09-03,0.3383,10149.0,3.0,3786.0,0.3382,0.3383,0.3382,10001685
2019-09-03 09:38:00,2019-09-03,0.3405,3405.0,1.0,3787.0,0.3383,0.3405,0.3383,10001685
2019-09-03 09:39:00,2019-09-03,0.3405,81466.0,24.0,3808.0,0.3405,0.34,0.3392,10001685
2019-09-03 09:40:00,2019-09-03,0.34,20101.0,6.0,3811.0,0.34,0.3339,0.3339,10001685
2019-09-03 09:41:00,2019-09-03,0.3361,23487.0,7.0,3814.0,0.3339,0.3361,0.3339,10001685
2019-09-03 09:42:00,2019-09-03,0.3371,10113.0,3.0,3814.0,0.3361,0.3371,0.3361,10001685
2019-09-03 09:43:00,2019-09-03,0.3371,23552.0,7.0,3817.0,0.3371,0.3363,0.3363,10001685
2019-09-03 09:44:00,2019-09-03,0.3363,0.0,0.0,3817.0,0.3363,0.3363,0.3363,10001685
2019-09-03 09:45:00,2019-09-03,0.3371,10113.0,3.0,3817.0,0.3363,0.3371,0.3363,10001685
2019-09-03 09:46:00,2019-09-03,0.3371,13432.0,4.0,3817.0,0.3371,0.3358,0.3358,10001685
2019-09-03 09:47:00,2019-09-03,0.3358,3352.0,1.0,3818.0,0.3358,0.3352,0.3352,10001685
2019-09-03 09:48:00,2019-09-03,0.3372,26901.0,8.0,3818.0,0.3352,0.3372,0.3352,10001685
