datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-07-28 09:31:00,2015-07-28,0.2934,55825.0,19.0,2306.0,0.3079,0.2787,0.2581,10000031
2015-07-28 09:32:00,2015-07-28,0.2787,0.0,0.0,2306.0,0.2787,0.2787,0.2787,10000031
2015-07-28 09:33:00,2015-07-28,0.2796,41905.0,15.0,2306.0,0.2787,0.2793,0.2787,10000031
2015-07-28 09:34:00,2015-07-28,0.2797,2797.0,1.0,2307.0,0.2793,0.2797,0.2793,10000031
2015-07-28 09:35:00,2015-07-28,0.2979,8937.0,3.0,2308.0,0.2797,0.2979,0.2797,10000031
2015-07-28 09:36:00,2015-07-28,0.2979,17874.0,6.0,2314.0,0.2979,0.2979,0.2979,10000031
2015-07-28 09:37:00,2015-07-28,0.3192,53730.0,17.0,2325.0,0.3069,0.3187,0.3069,10000031
2015-07-28 09:38:00,2015-07-28,0.3604,68839.0,20.0,2343.0,0.3187,0.3604,0.3145,10000031
2015-07-28 09:39:00,2015-07-28,0.3604,22908.0,7.0,2347.0,0.3604,0.3338,0.3155,10000031
2015-07-28 09:40:00,2015-07-28,0.3338,39004.0,12.0,2359.0,0.3338,0.3252,0.325,10000031
2015-07-28 09:41:00,2015-07-28,0.3308,3308.0,1.0,2360.0,0.3252,0.3308,0.3252,10000031
2015-07-28 09:42:00,2015-07-28,0.3308,23023.0,7.0,2367.0,0.3308,0.3289,0.3289,10000031
2015-07-28 09:43:00,2015-07-28,0.3289,0.0,0.0,2367.0,0.3289,0.3289,0.3289,10000031
2015-07-28 09:44:00,2015-07-28,0.3289,0.0,0.0,2367.0,0.3289,0.3289,0.3289,10000031
2015-07-28 09:45:00,2015-07-28,0.3289,0.0,0.0,2367.0,0.3289,0.3289,0.3289,10000031
2015-07-28 09:46:00,2015-07-28,0.3289,3180.0,1.0,2367.0,0.3289,0.318,0.318,10000031
2015-07-28 09:47:00,2015-07-28,0.318,47669.0,15.0,2373.0,0.318,0.3169,0.3169,10000031
2015-07-28 09:48:00,2015-07-28,0.3169,19008.0,6.0,2377.0,0.3169,0.3168,0.3168,10000031
2015-07-28 09:49:00,2015-07-28,0.3168,15318.0,5.0,2374.0,0.3168,0.306,0.306,10000031
2015-07-28 09:50:00,2015-07-28,0.3087,12237.0,4.0,2377.0,0.306,0.305,0.305,10000031
2015-07-28 09:51:00,2015-07-28,0.305,36396.0,12.0,2384.0,0.305,0.2981,0.2981,10000031
2015-07-28 09:52:00,2015-07-28,0.2981,0.0,0.0,2384.0,0.2981,0.2981,0.2981,10000031
2015-07-28 09:53:00,2015-07-28,0.2981,0.0,0.0,2384.0,0.2981,0.2981,0.2981,10000031
2015-07-28 09:54:00,2015-07-28,0.305,9150.0,3.0,2387.0,0.2981,0.305,0.2981,10000031
2015-07-28 09:55:00,2015-07-28,0.305,29814.0,10.0,2397.0,0.305,0.298,0.298,10000031
2015-07-28 09:56:00,2015-07-28,0.298,2979.0,1.0,2398.0,0.298,0.2979,0.2979,10000031
2015-07-28 09:57:00,2015-07-28,0.2979,14102.0,5.0,2397.0,0.2979,0.282,0.282,10000031
2015-07-28 09:58:00,2015-07-28,0.282,0.0,0.0,2397.0,0.282,0.282,0.282,10000031
2015-07-28 09:59:00,2015-07-28,0.2842,8526.0,3.0,2400.0,0.282,0.2842,0.282,10000031
2015-07-28 10:00:00,2015-07-28,0.2967,11520.0,4.0,2404.0,0.2842,0.2848,0.2842,10000031
2015-07-28 10:01:00,2015-07-28,0.2876,63074.0,22.0,2426.0,0.2848,0.2876,0.2845,10000031
2015-07-28 10:02:00,2015-07-28,0.2876,0.0,0.0,2426.0,0.2876,0.2876,0.2876,10000031
2015-07-28 10:03:00,2015-07-28,0.298,32780.0,11.0,2437.0,0.2876,0.298,0.2876,10000031
2015-07-28 10:04:00,2015-07-28,0.298,23828.0,8.0,2445.0,0.298,0.2978,0.2978,10000031
2015-07-28 10:05:00,2015-07-28,0.2978,5826.0,2.0,2447.0,0.2978,0.2901,0.2901,10000031
2015-07-28 10:06:00,2015-07-28,0.2901,8568.0,3.0,2447.0,0.2901,0.2856,0.2856,10000031
2015-07-28 10:07:00,2015-07-28,0.3008,47777.0,16.0,2452.0,0.2856,0.3008,0.2856,10000031
2015-07-28 10:08:00,2015-07-28,0.3008,27008.0,9.0,2461.0,0.3008,0.3,0.3,10000031
2015-07-28 10:09:00,2015-07-28,0.3017,39101.0,13.0,2460.0,0.3,0.3017,0.3,10000031
2015-07-28 10:10:00,2015-07-28,0.3017,17980.0,6.0,2461.0,0.3017,0.2995,0.2995,10000031
2015-07-28 10:11:00,2015-07-28,0.2995,0.0,0.0,2461.0,0.2995,0.2995,0.2995,10000031
2015-07-28 10:12:00,2015-07-28,0.2995,0.0,0.0,2461.0,0.2995,0.2995,0.2995,10000031
2015-07-28 10:13:00,2015-07-28,0.2995,2920.0,1.0,2462.0,0.2995,0.292,0.292,10000031
2015-07-28 10:14:00,2015-07-28,0.292,0.0,0.0,2462.0,0.292,0.292,0.292,10000031
2015-07-28 10:15:00,2015-07-28,0.292,0.0,0.0,2462.0,0.292,0.292,0.292,10000031
2015-07-28 10:16:00,2015-07-28,0.3134,9402.0,3.0,2465.0,0.292,0.3134,0.292,10000031
2015-07-28 10:17:00,2015-07-28,0.3134,0.0,0.0,2465.0,0.3134,0.3134,0.3134,10000031
2015-07-28 10:18:00,2015-07-28,0.3134,0.0,0.0,2465.0,0.3134,0.3134,0.3134,10000031
2015-07-28 10:19:00,2015-07-28,0.3134,0.0,0.0,2465.0,0.3134,0.3134,0.3134,10000031
2015-07-28 10:20:00,2015-07-28,0.3134,0.0,0.0,2465.0,0.3134,0.3134,0.3134,10000031
2015-07-28 10:21:00,2015-07-28,0.3134,0.0,0.0,2465.0,0.3134,0.3134,0.3134,10000031
2015-07-28 10:22:00,2015-07-28,0.3134,3047.0,1.0,2465.0,0.3134,0.3047,0.3047,10000031
2015-07-28 10:23:00,2015-07-28,0.308,9191.0,3.0,2467.0,0.3047,0.308,0.3031,10000031
2015-07-28 10:24:00,2015-07-28,0.308,0.0,0.0,2467.0,0.308,0.308,0.308,10000031
2015-07-28 10:25:00,2015-07-28,0.308,15400.0,5.0,2472.0,0.308,0.308,0.308,10000031
2015-07-28 10:26:00,2015-07-28,0.308,9240.0,3.0,2475.0,0.308,0.308,0.308,10000031
2015-07-28 10:27:00,2015-07-28,0.308,3037.0,1.0,2476.0,0.308,0.3037,0.3037,10000031
2015-07-28 10:28:00,2015-07-28,0.3065,6109.0,2.0,2476.0,0.3037,0.3044,0.3037,10000031
2015-07-28 10:29:00,2015-07-28,0.3044,0.0,0.0,2476.0,0.3044,0.3044,0.3044,10000031
2015-07-28 10:30:00,2015-07-28,0.3044,9093.0,3.0,2479.0,0.3044,0.3031,0.3031,10000031
2015-07-28 10:31:00,2015-07-28,0.3031,39393.0,13.0,2492.0,0.3031,0.303,0.303,10000031
2015-07-28 10:32:00,2015-07-28,0.303,0.0,0.0,2492.0,0.303,0.303,0.303,10000031
2015-07-28 10:33:00,2015-07-28,0.303,58488.0,20.0,2492.0,0.303,0.2927,0.2918,10000031
2015-07-28 10:34:00,2015-07-28,0.3066,30660.0,10.0,2492.0,0.2927,0.3066,0.2927,10000031
2015-07-28 10:35:00,2015-07-28,0.3066,0.0,0.0,2492.0,0.3066,0.3066,0.3066,10000031
2015-07-28 10:36:00,2015-07-28,0.3066,15250.0,5.0,2497.0,0.3066,0.305,0.305,10000031
2015-07-28 10:37:00,2015-07-28,0.305,0.0,0.0,2497.0,0.305,0.305,0.305,10000031
2015-07-28 10:38:00,2015-07-28,0.305,0.0,0.0,2497.0,0.305,0.305,0.305,10000031
2015-07-28 10:39:00,2015-07-28,0.3208,35148.0,11.0,2507.0,0.3208,0.3068,0.3068,10000031
2015-07-28 10:40:00,2015-07-28,0.3068,0.0,0.0,2507.0,0.3068,0.3068,0.3068,10000031
2015-07-28 10:41:00,2015-07-28,0.3068,0.0,0.0,2507.0,0.3068,0.3068,0.3068,10000031
2015-07-28 10:42:00,2015-07-28,0.3072,27508.0,9.0,2507.0,0.3068,0.3072,0.3037,10000031
2015-07-28 10:43:00,2015-07-28,0.3152,15760.0,5.0,2505.0,0.3072,0.3152,0.3072,10000031
2015-07-28 10:44:00,2015-07-28,0.3167,18976.0,6.0,2510.0,0.3152,0.3141,0.3141,10000031
2015-07-28 10:45:00,2015-07-28,0.3141,0.0,0.0,2510.0,0.3141,0.3141,0.3141,10000031
