datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-09-24 09:31:00,2015-09-24,0.0033,33.0,1.0,6072.0,0.0033,0.0033,0.0033,10000199
2015-09-24 09:32:00,2015-09-24,0.0025,50.0,2.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:33:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:34:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:35:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:36:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:37:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:38:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:39:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:40:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:41:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:42:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:43:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:44:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:45:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:46:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:47:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:48:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:49:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:50:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:51:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:52:00,2015-09-24,0.0025,0.0,0.0,6074.0,0.0025,0.0025,0.0025,10000199
2015-09-24 09:53:00,2015-09-24,0.0027,54.0,2.0,6072.0,0.0025,0.0027,0.0025,10000199
2015-09-24 09:54:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 09:55:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 09:56:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 09:57:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 09:58:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 09:59:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 10:00:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 10:01:00,2015-09-24,0.0027,0.0,0.0,6072.0,0.0027,0.0027,0.0027,10000199
2015-09-24 10:02:00,2015-09-24,0.0037,74.0,2.0,6074.0,0.0027,0.0037,0.0027,10000199
2015-09-24 10:03:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:04:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:05:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:06:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:07:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:08:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:09:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:10:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:11:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:12:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:13:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:14:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:15:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:16:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:17:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:18:00,2015-09-24,0.0037,0.0,0.0,6074.0,0.0037,0.0037,0.0037,10000199
2015-09-24 10:19:00,2015-09-24,0.0037,170.0,5.0,6079.0,0.0037,0.0034,0.0034,10000199
2015-09-24 10:20:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:21:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:22:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:23:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:24:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:25:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:26:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:27:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:28:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:29:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:30:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:31:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:32:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:33:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:34:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:35:00,2015-09-24,0.0034,0.0,0.0,6079.0,0.0034,0.0034,0.0034,10000199
2015-09-24 10:36:00,2015-09-24,0.0034,270.0,9.0,6079.0,0.0034,0.003,0.003,10000199
2015-09-24 10:37:00,2015-09-24,0.003,0.0,0.0,6079.0,0.003,0.003,0.003,10000199
2015-09-24 10:38:00,2015-09-24,0.003,0.0,0.0,6079.0,0.003,0.003,0.003,10000199
2015-09-24 10:39:00,2015-09-24,0.003,260.0,10.0,6079.0,0.003,0.0026,0.0026,10000199
2015-09-24 10:40:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:41:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:42:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:43:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:44:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:45:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:46:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:47:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:48:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:49:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:50:00,2015-09-24,0.0026,0.0,0.0,6079.0,0.0026,0.0026,0.0026,10000199
2015-09-24 10:51:00,2015-09-24,0.003,30.0,1.0,6080.0,0.003,0.003,0.003,10000199
2015-09-24 10:52:00,2015-09-24,0.003,30.0,1.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 10:53:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 10:54:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 10:55:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 10:56:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 10:57:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 10:58:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 10:59:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 11:00:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 11:01:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 11:02:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 11:03:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
2015-09-24 11:04:00,2015-09-24,0.003,0.0,0.0,6081.0,0.003,0.003,0.003,10000199
