datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-06-12 09:31:00,2018-06-12,0.4361,0.0,0.0,2722.0,0.4361,0.4361,0.4361,10001170
2018-06-12 09:32:00,2018-06-12,0.4361,0.0,0.0,2722.0,0.4361,0.4361,0.4361,10001170
2018-06-12 09:33:00,2018-06-12,0.4361,0.0,0.0,2722.0,0.4361,0.4361,0.4361,10001170
2018-06-12 09:34:00,2018-06-12,0.4251,42510.0,10.0,2722.0,0.4361,0.4251,0.4251,10001170
2018-06-12 09:35:00,2018-06-12,0.4251,0.0,0.0,2722.0,0.4251,0.4251,0.4251,10001170
2018-06-12 09:36:00,2018-06-12,0.4251,0.0,0.0,2722.0,0.4251,0.4251,0.4251,10001170
2018-06-12 09:37:00,2018-06-12,0.4251,0.0,0.0,2722.0,0.4251,0.4251,0.4251,10001170
2018-06-12 09:38:00,2018-06-12,0.4251,0.0,0.0,2722.0,0.4251,0.4251,0.4251,10001170
2018-06-12 09:39:00,2018-06-12,0.4251,0.0,0.0,2722.0,0.4251,0.4251,0.4251,10001170
2018-06-12 09:40:00,2018-06-12,0.4251,0.0,0.0,2722.0,0.4251,0.4251,0.4251,10001170
2018-06-12 09:41:00,2018-06-12,0.4251,0.0,0.0,2722.0,0.4251,0.4251,0.4251,10001170
2018-06-12 09:42:00,2018-06-12,0.4296,21480.0,5.0,2727.0,0.4251,0.4296,0.4251,10001170
2018-06-12 09:43:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:44:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:45:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:46:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:47:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:48:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:49:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:50:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:51:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:52:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:53:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:54:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:55:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:56:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:57:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:58:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 09:59:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:00:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:01:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:02:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:03:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:04:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:05:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:06:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:07:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:08:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:09:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:10:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
2018-06-12 10:11:00,2018-06-12,0.4296,0.0,0.0,2727.0,0.4296,0.4296,0.4296,10001170
