datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-10-19 09:31:00,2018-10-19,0.263,41900.0,16.0,3097.0,0.263,0.262,0.259,10001430
2018-10-19 09:32:00,2018-10-19,0.262,2442.0,1.0,3098.0,0.262,0.2442,0.2442,10001430
2018-10-19 09:33:00,2018-10-19,0.2442,0.0,0.0,3098.0,0.2442,0.2442,0.2442,10001430
2018-10-19 09:34:00,2018-10-19,0.2547,2547.0,1.0,3097.0,0.2442,0.2547,0.2442,10001430
2018-10-19 09:35:00,2018-10-19,0.2547,0.0,0.0,3097.0,0.2547,0.2547,0.2547,10001430
2018-10-19 09:36:00,2018-10-19,0.2547,0.0,0.0,3097.0,0.2547,0.2547,0.2547,10001430
2018-10-19 09:37:00,2018-10-19,0.2547,5001.0,2.0,3097.0,0.2547,0.25,0.25,10001430
2018-10-19 09:38:00,2018-10-19,0.2503,12515.0,5.0,3098.0,0.25,0.2503,0.25,10001430
2018-10-19 09:39:00,2018-10-19,0.2503,0.0,0.0,3098.0,0.2503,0.2503,0.2503,10001430
2018-10-19 09:40:00,2018-10-19,0.2506,34984.0,14.0,3104.0,0.2503,0.2506,0.2486,10001430
2018-10-19 09:41:00,2018-10-19,0.2506,21812.0,9.0,3104.0,0.2506,0.2428,0.2423,10001430
2018-10-19 09:42:00,2018-10-19,0.2439,12171.0,5.0,3107.0,0.2428,0.2439,0.2428,10001430
2018-10-19 09:43:00,2018-10-19,0.2439,0.0,0.0,3107.0,0.2439,0.2439,0.2439,10001430
2018-10-19 09:44:00,2018-10-19,0.2439,0.0,0.0,3107.0,0.2439,0.2439,0.2439,10001430
2018-10-19 09:45:00,2018-10-19,0.2439,4868.0,2.0,3109.0,0.2439,0.2434,0.2434,10001430
2018-10-19 09:46:00,2018-10-19,0.2452,12260.0,5.0,3114.0,0.2434,0.2452,0.2434,10001430
2018-10-19 09:47:00,2018-10-19,0.2452,9732.0,4.0,3118.0,0.2452,0.2433,0.2433,10001430
2018-10-19 09:48:00,2018-10-19,0.2433,12020.0,5.0,3113.0,0.2433,0.2404,0.2404,10001430
2018-10-19 09:49:00,2018-10-19,0.2404,0.0,0.0,3113.0,0.2404,0.2404,0.2404,10001430
2018-10-19 09:50:00,2018-10-19,0.2404,0.0,0.0,3113.0,0.2404,0.2404,0.2404,10001430
2018-10-19 09:51:00,2018-10-19,0.2404,0.0,0.0,3113.0,0.2404,0.2404,0.2404,10001430
2018-10-19 09:52:00,2018-10-19,0.248,4960.0,2.0,3115.0,0.2404,0.248,0.2404,10001430
2018-10-19 09:53:00,2018-10-19,0.2491,9962.0,4.0,3115.0,0.248,0.249,0.248,10001430
2018-10-19 09:54:00,2018-10-19,0.249,0.0,0.0,3115.0,0.249,0.249,0.249,10001430
2018-10-19 09:55:00,2018-10-19,0.249,4949.0,2.0,3116.0,0.249,0.2466,0.2466,10001430
2018-10-19 09:56:00,2018-10-19,0.2466,0.0,0.0,3116.0,0.2466,0.2466,0.2466,10001430
2018-10-19 09:57:00,2018-10-19,0.247,2470.0,1.0,3117.0,0.2466,0.247,0.2466,10001430
2018-10-19 09:58:00,2018-10-19,0.247,0.0,0.0,3117.0,0.247,0.247,0.247,10001430
2018-10-19 09:59:00,2018-10-19,0.247,4890.0,2.0,3117.0,0.247,0.2445,0.2445,10001430
2018-10-19 10:00:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:01:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:02:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:03:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:04:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:05:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:06:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:07:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:08:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:09:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
2018-10-19 10:10:00,2018-10-19,0.2445,0.0,0.0,3117.0,0.2445,0.2445,0.2445,10001430
