datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-10-29 09:31:00,2015-10-29,0.0014,14.0,1.0,6893.0,0.0014,0.0014,0.0014,10000199
2015-10-29 09:32:00,2015-10-29,0.0014,0.0,0.0,6893.0,0.0014,0.0014,0.0014,10000199
2015-10-29 09:33:00,2015-10-29,0.0014,0.0,0.0,6893.0,0.0014,0.0014,0.0014,10000199
2015-10-29 09:34:00,2015-10-29,0.0014,0.0,0.0,6893.0,0.0014,0.0014,0.0014,10000199
2015-10-29 09:35:00,2015-10-29,0.0014,0.0,0.0,6893.0,0.0014,0.0014,0.0014,10000199
2015-10-29 09:36:00,2015-10-29,0.0014,0.0,0.0,6893.0,0.0014,0.0014,0.0014,10000199
2015-10-29 09:37:00,2015-10-29,0.0014,0.0,0.0,6893.0,0.0014,0.0014,0.0014,10000199
2015-10-29 09:38:00,2015-10-29,0.0019,19.0,1.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:39:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:40:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:41:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:42:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:43:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:44:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:45:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:46:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:47:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:48:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:49:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:50:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:51:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:52:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:53:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:54:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:55:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:56:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:57:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:58:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 09:59:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:00:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:01:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:02:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:03:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:04:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:05:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:06:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:07:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:08:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:09:00,2015-10-29,0.0019,0.0,0.0,6894.0,0.0019,0.0019,0.0019,10000199
2015-10-29 10:10:00,2015-10-29,0.0021,21.0,1.0,6895.0,0.0021,0.0021,0.0021,10000199
2015-10-29 10:11:00,2015-10-29,0.0021,0.0,0.0,6895.0,0.0021,0.0021,0.0021,10000199
2015-10-29 10:12:00,2015-10-29,0.0021,0.0,0.0,6895.0,0.0021,0.0021,0.0021,10000199
2015-10-29 10:13:00,2015-10-29,0.002,220.0,11.0,6904.0,0.002,0.002,0.002,10000199
2015-10-29 10:14:00,2015-10-29,0.002,0.0,0.0,6904.0,0.002,0.002,0.002,10000199
2015-10-29 10:15:00,2015-10-29,0.002,0.0,0.0,6904.0,0.002,0.002,0.002,10000199
2015-10-29 10:16:00,2015-10-29,0.002,0.0,0.0,6904.0,0.002,0.002,0.002,10000199
