datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-12-10 09:31:00,2018-12-10,0.1553,0.0,0.0,3610.0,0.1553,0.1553,0.1553,10001430
2018-12-10 09:32:00,2018-12-10,0.1553,0.0,0.0,3610.0,0.1553,0.1553,0.1553,10001430
2018-12-10 09:33:00,2018-12-10,0.1606,1638.44,1.0,3610.0,0.1553,0.1606,0.1553,10001430
2018-12-10 09:34:00,2018-12-10,0.1606,14745.97,9.0,3610.0,0.1606,0.1606,0.1606,10001430
2018-12-10 09:35:00,2018-12-10,0.1608,1640.4799999999993,1.0,3610.0,0.1606,0.1608,0.1606,10001430
2018-12-10 09:36:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:37:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:38:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:39:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:40:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:41:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:42:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:43:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:44:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:45:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:46:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:47:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:48:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:49:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:50:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:51:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:52:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:53:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:54:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:55:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:56:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:57:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:58:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 09:59:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:00:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:01:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:02:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:03:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:04:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:05:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:06:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
2018-12-10 10:07:00,2018-12-10,0.1608,0.0,0.0,3610.0,0.1608,0.1608,0.1608,10001430
