datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-11-20 09:31:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:32:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:33:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:34:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:35:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:36:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:37:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:38:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:39:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:40:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:41:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:42:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:43:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:44:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:45:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:46:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:47:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:48:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:49:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:50:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:51:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:52:00,2015-11-20,0.0016,0.0,0.0,8495.0,0.0016,0.0016,0.0016,10000199
2015-11-20 09:53:00,2015-11-20,0.0017,17.0,1.0,8495.0,0.0016,0.0017,0.0016,10000199
2015-11-20 09:54:00,2015-11-20,0.0017,0.0,0.0,8495.0,0.0017,0.0017,0.0017,10000199
2015-11-20 09:55:00,2015-11-20,0.0017,0.0,0.0,8495.0,0.0017,0.0017,0.0017,10000199
2015-11-20 09:56:00,2015-11-20,0.0017,0.0,0.0,8495.0,0.0017,0.0017,0.0017,10000199
2015-11-20 09:57:00,2015-11-20,0.0021,420.0,20.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 09:58:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 09:59:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:00:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:01:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:02:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:03:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:04:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:05:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:06:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:07:00,2015-11-20,0.0021,0.0,0.0,8515.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:08:00,2015-11-20,0.0023,161.0,7.0,8515.0,0.0021,0.0023,0.0021,10000199
2015-11-20 10:09:00,2015-11-20,0.0023,0.0,0.0,8515.0,0.0023,0.0023,0.0023,10000199
2015-11-20 10:10:00,2015-11-20,0.0023,0.0,0.0,8515.0,0.0023,0.0023,0.0023,10000199
2015-11-20 10:11:00,2015-11-20,0.0023,0.0,0.0,8515.0,0.0023,0.0023,0.0023,10000199
2015-11-20 10:12:00,2015-11-20,0.0023,0.0,0.0,8515.0,0.0023,0.0023,0.0023,10000199
2015-11-20 10:13:00,2015-11-20,0.0023,0.0,0.0,8515.0,0.0023,0.0023,0.0023,10000199
2015-11-20 10:14:00,2015-11-20,0.0023,0.0,0.0,8515.0,0.0023,0.0023,0.0023,10000199
2015-11-20 10:15:00,2015-11-20,0.0023,0.0,0.0,8515.0,0.0023,0.0023,0.0023,10000199
2015-11-20 10:16:00,2015-11-20,0.002,40.0,2.0,8513.0,0.002,0.002,0.002,10000199
2015-11-20 10:17:00,2015-11-20,0.002,0.0,0.0,8513.0,0.002,0.002,0.002,10000199
2015-11-20 10:18:00,2015-11-20,0.002,0.0,0.0,8513.0,0.002,0.002,0.002,10000199
2015-11-20 10:19:00,2015-11-20,0.002,0.0,0.0,8513.0,0.002,0.002,0.002,10000199
2015-11-20 10:20:00,2015-11-20,0.002,0.0,0.0,8513.0,0.002,0.002,0.002,10000199
2015-11-20 10:21:00,2015-11-20,0.0021,210.0,10.0,8513.0,0.002,0.0021,0.002,10000199
2015-11-20 10:22:00,2015-11-20,0.0021,0.0,0.0,8513.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:23:00,2015-11-20,0.0021,0.0,0.0,8513.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:24:00,2015-11-20,0.0021,210.0,10.0,8523.0,0.0021,0.0021,0.0021,10000199
2015-11-20 10:25:00,2015-11-20,0.0021,200.0,10.0,8523.0,0.0021,0.002,0.002,10000199
2015-11-20 10:26:00,2015-11-20,0.002,0.0,0.0,8523.0,0.002,0.002,0.002,10000199
2015-11-20 10:27:00,2015-11-20,0.002,0.0,0.0,8523.0,0.002,0.002,0.002,10000199
2015-11-20 10:28:00,2015-11-20,0.002,0.0,0.0,8523.0,0.002,0.002,0.002,10000199
2015-11-20 10:29:00,2015-11-20,0.002,0.0,0.0,8523.0,0.002,0.002,0.002,10000199
2015-11-20 10:30:00,2015-11-20,0.002,0.0,0.0,8523.0,0.002,0.002,0.002,10000199
2015-11-20 10:31:00,2015-11-20,0.0019,190.0,10.0,8523.0,0.0019,0.0019,0.0019,10000199
2015-11-20 10:32:00,2015-11-20,0.0019,370.0,20.0,8533.0,0.0019,0.0018,0.0018,10000199
2015-11-20 10:33:00,2015-11-20,0.0018,0.0,0.0,8533.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:34:00,2015-11-20,0.0018,0.0,0.0,8533.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:35:00,2015-11-20,0.0018,162.0,9.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:36:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:37:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:38:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:39:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:40:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:41:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:42:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:43:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
2015-11-20 10:44:00,2015-11-20,0.0018,0.0,0.0,8524.0,0.0018,0.0018,0.0018,10000199
