datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-05-30 09:31:00,2016-05-30,0.0069,4605.0,67.0,67.0,0.0069,0.0069,0.0068,10000641
2016-05-30 09:32:00,2016-05-30,0.0069,680.0,10.0,77.0,0.0069,0.0068,0.0068,10000641
2016-05-30 09:33:00,2016-05-30,0.006999999999999999,2390.0,35.0,112.0,0.0068,0.0068,0.0068,10000641
2016-05-30 09:34:00,2016-05-30,0.0067,1531.0,23.0,135.0,0.0066,0.0067,0.0066,10000641
2016-05-30 09:35:00,2016-05-30,0.0068,747.0,11.0,139.0,0.0067,0.0068,0.0067,10000641
2016-05-30 09:36:00,2016-05-30,0.0068,603.0,9.0,148.0,0.0068,0.0067,0.0067,10000641
2016-05-30 09:37:00,2016-05-30,0.0067,1250.0,20.0,165.0,0.0067,0.0062,0.0062,10000641
2016-05-30 09:38:00,2016-05-30,0.0062,620.0,10.0,175.0,0.0062,0.0062,0.0062,10000641
2016-05-30 09:39:00,2016-05-30,0.0064,3200.0,50.0,225.0,0.0062,0.0064,0.0062,10000641
2016-05-30 09:40:00,2016-05-30,0.0064,0.0,0.0,225.0,0.0064,0.0064,0.0064,10000641
2016-05-30 09:41:00,2016-05-30,0.0067,1201.0,18.0,243.0,0.0064,0.0067,0.0064,10000641
2016-05-30 09:42:00,2016-05-30,0.0069,1370.0,20.0,245.0,0.0067,0.0068,0.0067,10000641
2016-05-30 09:43:00,2016-05-30,0.0068,0.0,0.0,245.0,0.0068,0.0068,0.0068,10000641
2016-05-30 09:44:00,2016-05-30,0.0068,0.0,0.0,245.0,0.0068,0.0068,0.0068,10000641
2016-05-30 09:45:00,2016-05-30,0.0068,1428.0,21.0,266.0,0.0068,0.0068,0.0068,10000641
2016-05-30 09:46:00,2016-05-30,0.0068,1972.0,29.0,295.0,0.0068,0.0068,0.0068,10000641
2016-05-30 09:47:00,2016-05-30,0.006999999999999999,700.0,10.0,305.0,0.0068,0.006999999999999999,0.0068,10000641
2016-05-30 09:48:00,2016-05-30,0.006999999999999999,828.0,12.0,317.0,0.006999999999999999,0.0069,0.0069,10000641
2016-05-30 09:49:00,2016-05-30,0.006999999999999999,2080.0,30.0,347.0,0.0069,0.0069,0.0069,10000641
2016-05-30 09:50:00,2016-05-30,0.0069,690.0,10.0,357.0,0.0069,0.0069,0.0069,10000641
2016-05-30 09:51:00,2016-05-30,0.0069,0.0,0.0,357.0,0.0069,0.0069,0.0069,10000641
2016-05-30 09:52:00,2016-05-30,0.0069,204.0,3.0,360.0,0.0069,0.0068,0.0068,10000641
2016-05-30 09:53:00,2016-05-30,0.0069,690.0,10.0,370.0,0.0068,0.0069,0.0068,10000641
2016-05-30 09:54:00,2016-05-30,0.006999999999999999,700.0,10.0,380.0,0.0069,0.006999999999999999,0.0069,10000641
2016-05-30 09:55:00,2016-05-30,0.006999999999999999,1312.0,19.0,399.0,0.006999999999999999,0.0068,0.0068,10000641
2016-05-30 09:56:00,2016-05-30,0.0068,0.0,0.0,399.0,0.0068,0.0068,0.0068,10000641
2016-05-30 09:57:00,2016-05-30,0.0068,68.0,1.0,400.0,0.0068,0.0068,0.0068,10000641
2016-05-30 09:58:00,2016-05-30,0.0069,690.0,10.0,410.0,0.0068,0.0069,0.0068,10000641
2016-05-30 09:59:00,2016-05-30,0.0069,0.0,0.0,410.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:00:00,2016-05-30,0.0069,2330.0,35.0,420.0,0.0069,0.0066,0.0066,10000641
2016-05-30 10:01:00,2016-05-30,0.0067,2660.0,40.0,460.0,0.0066,0.0067,0.0066,10000641
2016-05-30 10:02:00,2016-05-30,0.0068,680.0,10.0,470.0,0.0067,0.0068,0.0067,10000641
2016-05-30 10:03:00,2016-05-30,0.006999999999999999,4445.0,65.0,520.0,0.0069,0.006999999999999999,0.0067,10000641
2016-05-30 10:04:00,2016-05-30,0.006999999999999999,838.0,12.0,532.0,0.006999999999999999,0.0069,0.0069,10000641
2016-05-30 10:05:00,2016-05-30,0.0069,2070.0,30.0,562.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:06:00,2016-05-30,0.0069,69.0,1.0,562.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:07:00,2016-05-30,0.0069,69.0,1.0,563.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:08:00,2016-05-30,0.0069,621.0,9.0,572.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:09:00,2016-05-30,0.0069,0.0,0.0,572.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:10:00,2016-05-30,0.0069,1015.0,15.0,577.0,0.0069,0.0067,0.0067,10000641
2016-05-30 10:11:00,2016-05-30,0.006999999999999999,1890.0,27.0,604.0,0.0067,0.006999999999999999,0.0067,10000641
2016-05-30 10:12:00,2016-05-30,0.006999999999999999,0.0,0.0,604.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000641
2016-05-30 10:13:00,2016-05-30,0.006999999999999999,1380.0,20.0,614.0,0.006999999999999999,0.0069,0.0069,10000641
2016-05-30 10:14:00,2016-05-30,0.0069,276.0,4.0,614.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:15:00,2016-05-30,0.0069,0.0,0.0,614.0,0.0069,0.0069,0.0069,10000641
2016-05-30 10:16:00,2016-05-30,0.006999999999999999,1879.0,27.0,604.0,0.0069,0.006999999999999999,0.0069,10000641
2016-05-30 10:17:00,2016-05-30,0.006999999999999999,0.0,0.0,604.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000641
2016-05-30 10:18:00,2016-05-30,0.006999999999999999,840.0,12.0,606.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000641
2016-05-30 10:19:00,2016-05-30,0.006999999999999999,0.0,0.0,606.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000641
2016-05-30 10:20:00,2016-05-30,0.006999999999999999,0.0,0.0,606.0,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000641
2016-05-30 10:21:00,2016-05-30,0.006999999999999999,650.0,10.0,616.0,0.006999999999999999,0.0065,0.0065,10000641
2016-05-30 10:22:00,2016-05-30,0.0067,1330.0,20.0,616.0,0.0065,0.0067,0.0065,10000641
2016-05-30 10:23:00,2016-05-30,0.0067,0.0,0.0,616.0,0.0067,0.0067,0.0067,10000641
2016-05-30 10:24:00,2016-05-30,0.0067,0.0,0.0,616.0,0.0067,0.0067,0.0067,10000641
2016-05-30 10:25:00,2016-05-30,0.0067,0.0,0.0,616.0,0.0067,0.0067,0.0067,10000641
2016-05-30 10:26:00,2016-05-30,0.0067,0.0,0.0,616.0,0.0067,0.0067,0.0067,10000641
2016-05-30 10:27:00,2016-05-30,0.0067,0.0,0.0,616.0,0.0067,0.0067,0.0067,10000641
2016-05-30 10:28:00,2016-05-30,0.0073,4513.0,64.0,680.0,0.0067,0.0073,0.0067,10000641
2016-05-30 10:29:00,2016-05-30,0.0073,0.0,0.0,680.0,0.0073,0.0073,0.0073,10000641
2016-05-30 10:30:00,2016-05-30,0.0073,72.0,1.0,681.0,0.0073,0.0072,0.0072,10000641
2016-05-30 10:31:00,2016-05-30,0.0072,284.0,4.0,685.0,0.0072,0.0071,0.0071,10000641
2016-05-30 10:32:00,2016-05-30,0.0071,0.0,0.0,685.0,0.0071,0.0071,0.0071,10000641
2016-05-30 10:33:00,2016-05-30,0.0071,0.0,0.0,685.0,0.0071,0.0071,0.0071,10000641
2016-05-30 10:34:00,2016-05-30,0.0071,0.0,0.0,685.0,0.0071,0.0071,0.0071,10000641
2016-05-30 10:35:00,2016-05-30,0.0071,140.0,2.0,687.0,0.0071,0.006999999999999999,0.006999999999999999,10000641
2016-05-30 10:36:00,2016-05-30,0.0071,355.0,5.0,692.0,0.006999999999999999,0.0071,0.006999999999999999,10000641
2016-05-30 10:37:00,2016-05-30,0.0071,0.0,0.0,692.0,0.0071,0.0071,0.0071,10000641
2016-05-30 10:38:00,2016-05-30,0.0071,0.0,0.0,692.0,0.0071,0.0071,0.0071,10000641
