datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-11-12 09:31:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:32:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:33:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:34:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:35:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:36:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:37:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:38:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:39:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:40:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:41:00,2015-11-12,0.0058,0.0,0.0,7527.0,0.0058,0.0058,0.0058,10000199
2015-11-12 09:42:00,2015-11-12,0.0064,512.0,8.0,7535.0,0.0058,0.0064,0.0058,10000199
2015-11-12 09:43:00,2015-11-12,0.0064,0.0,0.0,7535.0,0.0064,0.0064,0.0064,10000199
2015-11-12 09:44:00,2015-11-12,0.0064,0.0,0.0,7535.0,0.0064,0.0064,0.0064,10000199
2015-11-12 09:45:00,2015-11-12,0.0064,0.0,0.0,7535.0,0.0064,0.0064,0.0064,10000199
2015-11-12 09:46:00,2015-11-12,0.0064,0.0,0.0,7535.0,0.0064,0.0064,0.0064,10000199
2015-11-12 09:47:00,2015-11-12,0.0064,1710.0,30.0,7555.0,0.0064,0.0057,0.0057,10000199
2015-11-12 09:48:00,2015-11-12,0.0057,0.0,0.0,7555.0,0.0057,0.0057,0.0057,10000199
2015-11-12 09:49:00,2015-11-12,0.0057,0.0,0.0,7555.0,0.0057,0.0057,0.0057,10000199
2015-11-12 09:50:00,2015-11-12,0.0057,0.0,0.0,7555.0,0.0057,0.0057,0.0057,10000199
2015-11-12 09:51:00,2015-11-12,0.0057,1650.0,30.0,7535.0,0.0057,0.0055,0.0055,10000199
2015-11-12 09:52:00,2015-11-12,0.0055,0.0,0.0,7535.0,0.0055,0.0055,0.0055,10000199
2015-11-12 09:53:00,2015-11-12,0.0055,0.0,0.0,7535.0,0.0055,0.0055,0.0055,10000199
2015-11-12 09:54:00,2015-11-12,0.0055,0.0,0.0,7535.0,0.0055,0.0055,0.0055,10000199
2015-11-12 09:55:00,2015-11-12,0.0055,0.0,0.0,7535.0,0.0055,0.0055,0.0055,10000199
2015-11-12 09:56:00,2015-11-12,0.0055,0.0,0.0,7535.0,0.0055,0.0055,0.0055,10000199
2015-11-12 09:57:00,2015-11-12,0.0055,550.0,10.0,7545.0,0.0055,0.0055,0.0055,10000199
2015-11-12 09:58:00,2015-11-12,0.0056,560.0,10.0,7555.0,0.0055,0.0056,0.0055,10000199
2015-11-12 09:59:00,2015-11-12,0.0056,0.0,0.0,7555.0,0.0056,0.0056,0.0056,10000199
2015-11-12 10:00:00,2015-11-12,0.0056,0.0,0.0,7555.0,0.0056,0.0056,0.0056,10000199
