datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-07-12 09:31:00,2018-07-12,0.0132,132.0,1.0,9612.0,0.0132,0.0132,0.0132,10001229
2018-07-12 09:32:00,2018-07-12,0.0139,2761.0,20.0,9613.0,0.0132,0.0138,0.0132,10001229
2018-07-12 09:33:00,2018-07-12,0.0138,0.0,0.0,9613.0,0.0138,0.0138,0.0138,10001229
2018-07-12 09:34:00,2018-07-12,0.0142,1420.0,10.0,9613.0,0.0138,0.0142,0.0138,10001229
2018-07-12 09:35:00,2018-07-12,0.0142,560.0,4.0,9613.0,0.0142,0.013999999999999999,0.013999999999999999,10001229
2018-07-12 09:36:00,2018-07-12,0.0141,1692.0,12.0,9613.0,0.013999999999999999,0.0141,0.013999999999999999,10001229
2018-07-12 09:37:00,2018-07-12,0.0141,0.0,0.0,9613.0,0.0141,0.0141,0.0141,10001229
2018-07-12 09:38:00,2018-07-12,0.0143,4403.0,31.0,9583.0,0.0141,0.0143,0.0141,10001229
2018-07-12 09:39:00,2018-07-12,0.0145,3743.0,26.0,9559.0,0.0143,0.0145,0.013999999999999999,10001229
2018-07-12 09:40:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229
2018-07-12 09:41:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229
2018-07-12 09:42:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229
2018-07-12 09:43:00,2018-07-12,0.0145,0.0,0.0,9559.0,0.0145,0.0145,0.0145,10001229
2018-07-12 09:44:00,2018-07-12,0.0145,286.0,2.0,9561.0,0.0145,0.0143,0.0143,10001229
2018-07-12 09:45:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229
2018-07-12 09:46:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229
2018-07-12 09:47:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229
2018-07-12 09:48:00,2018-07-12,0.0143,0.0,0.0,9561.0,0.0143,0.0143,0.0143,10001229
2018-07-12 09:49:00,2018-07-12,0.0143,1238.0,9.0,9562.0,0.0143,0.0137,0.0137,10001229
2018-07-12 09:50:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229
2018-07-12 09:51:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229
2018-07-12 09:52:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229
2018-07-12 09:53:00,2018-07-12,0.0137,0.0,0.0,9562.0,0.0137,0.0137,0.0137,10001229
2018-07-12 09:54:00,2018-07-12,0.0139,139.0,1.0,9563.0,0.0137,0.0139,0.0137,10001229
2018-07-12 09:55:00,2018-07-12,0.0139,139.0,1.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 09:56:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 09:57:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 09:58:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 09:59:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 10:00:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 10:01:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 10:02:00,2018-07-12,0.0139,0.0,0.0,9564.0,0.0139,0.0139,0.0139,10001229
2018-07-12 10:03:00,2018-07-12,0.0142,710.0,5.0,9564.0,0.0139,0.0142,0.0139,10001229
2018-07-12 10:04:00,2018-07-12,0.0142,0.0,0.0,9564.0,0.0142,0.0142,0.0142,10001229
2018-07-12 10:05:00,2018-07-12,0.0142,0.0,0.0,9564.0,0.0142,0.0142,0.0142,10001229
2018-07-12 10:06:00,2018-07-12,0.0142,0.0,0.0,9564.0,0.0142,0.0142,0.0142,10001229
2018-07-12 10:07:00,2018-07-12,0.0142,0.0,0.0,9564.0,0.0142,0.0142,0.0142,10001229
2018-07-12 10:08:00,2018-07-12,0.0142,0.0,0.0,9564.0,0.0142,0.0142,0.0142,10001229
2018-07-12 10:09:00,2018-07-12,0.0146,4798.0,33.0,9568.0,0.0142,0.0146,0.0142,10001229
2018-07-12 10:10:00,2018-07-12,0.0146,0.0,0.0,9568.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:11:00,2018-07-12,0.0146,2920.0,20.0,9588.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:12:00,2018-07-12,0.0148,3222.0,22.0,9599.0,0.0146,0.0148,0.0146,10001229
2018-07-12 10:13:00,2018-07-12,0.0148,2516.0,17.0,9602.0,0.0148,0.0148,0.0148,10001229
2018-07-12 10:14:00,2018-07-12,0.0148,1480.0,10.0,9602.0,0.0148,0.0148,0.0148,10001229
2018-07-12 10:15:00,2018-07-12,0.0148,1460.0,10.0,9612.0,0.0148,0.0146,0.0146,10001229
2018-07-12 10:16:00,2018-07-12,0.0146,0.0,0.0,9612.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:17:00,2018-07-12,0.0146,0.0,0.0,9612.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:18:00,2018-07-12,0.0146,0.0,0.0,9612.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:19:00,2018-07-12,0.0146,0.0,0.0,9612.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:20:00,2018-07-12,0.0146,0.0,0.0,9612.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:21:00,2018-07-12,0.0146,0.0,0.0,9612.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:22:00,2018-07-12,0.0146,0.0,0.0,9612.0,0.0146,0.0146,0.0146,10001229
2018-07-12 10:23:00,2018-07-12,0.0149,149.0,1.0,9613.0,0.0146,0.0149,0.0146,10001229
2018-07-12 10:24:00,2018-07-12,0.0149,0.0,0.0,9613.0,0.0149,0.0149,0.0149,10001229
2018-07-12 10:25:00,2018-07-12,0.0149,0.0,0.0,9613.0,0.0149,0.0149,0.0149,10001229
2018-07-12 10:26:00,2018-07-12,0.0149,0.0,0.0,9613.0,0.0149,0.0149,0.0149,10001229
2018-07-12 10:27:00,2018-07-12,0.0151,1510.0,10.0,9613.0,0.0149,0.0151,0.0149,10001229
2018-07-12 10:28:00,2018-07-12,0.0151,0.0,0.0,9613.0,0.0151,0.0151,0.0151,10001229
2018-07-12 10:29:00,2018-07-12,0.0152,152.0,1.0,9613.0,0.0151,0.0152,0.0151,10001229
2018-07-12 10:30:00,2018-07-12,0.0152,0.0,0.0,9613.0,0.0152,0.0152,0.0152,10001229
