datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-07-13 09:31:00,2015-07-13,0.78,15566.0,2.0,1166.0,0.78,0.78,0.78,10000031
2015-07-13 09:32:00,2015-07-13,0.78,0.0,0.0,1166.0,0.78,0.78,0.78,10000031
2015-07-13 09:33:00,2015-07-13,0.78,6728.0,1.0,1166.0,0.78,0.6728,0.6728,10000031
2015-07-13 09:34:00,2015-07-13,0.6728,0.0,0.0,1166.0,0.6728,0.6728,0.6728,10000031
2015-07-13 09:35:00,2015-07-13,0.6728,0.0,0.0,1166.0,0.6728,0.6728,0.6728,10000031
2015-07-13 09:36:00,2015-07-13,0.6728,0.0,0.0,1166.0,0.6728,0.6728,0.6728,10000031
2015-07-13 09:37:00,2015-07-13,0.6728,0.0,0.0,1166.0,0.6728,0.6728,0.6728,10000031
2015-07-13 09:38:00,2015-07-13,0.6728,0.0,0.0,1166.0,0.6728,0.6728,0.6728,10000031
2015-07-13 09:39:00,2015-07-13,0.6728,0.0,0.0,1166.0,0.6728,0.6728,0.6728,10000031
2015-07-13 09:40:00,2015-07-13,0.6728,0.0,0.0,1166.0,0.6728,0.6728,0.6728,10000031
2015-07-13 09:41:00,2015-07-13,0.7766,15316.0,2.0,1166.0,0.6728,0.755,0.6728,10000031
2015-07-13 09:42:00,2015-07-13,0.755,0.0,0.0,1166.0,0.755,0.755,0.755,10000031
2015-07-13 09:43:00,2015-07-13,0.755,0.0,0.0,1166.0,0.755,0.755,0.755,10000031
2015-07-13 09:44:00,2015-07-13,0.755,0.0,0.0,1166.0,0.755,0.755,0.755,10000031
2015-07-13 09:45:00,2015-07-13,0.755,0.0,0.0,1166.0,0.755,0.755,0.755,10000031
2015-07-13 09:46:00,2015-07-13,0.755,37284.0,5.0,1166.0,0.755,0.7456,0.7456,10000031
2015-07-13 09:47:00,2015-07-13,0.7456,0.0,0.0,1166.0,0.7456,0.7456,0.7456,10000031
2015-07-13 09:48:00,2015-07-13,0.7456,0.0,0.0,1166.0,0.7456,0.7456,0.7456,10000031
2015-07-13 09:49:00,2015-07-13,0.7456,172242.0,25.0,1182.0,0.7456,0.6805,0.6805,10000031
2015-07-13 09:50:00,2015-07-13,0.6805,0.0,0.0,1182.0,0.6805,0.6805,0.6805,10000031
2015-07-13 09:51:00,2015-07-13,0.6805,0.0,0.0,1182.0,0.6805,0.6805,0.6805,10000031
2015-07-13 09:52:00,2015-07-13,0.6805,0.0,0.0,1182.0,0.6805,0.6805,0.6805,10000031
2015-07-13 09:53:00,2015-07-13,0.6805,0.0,0.0,1182.0,0.6805,0.6805,0.6805,10000031
2015-07-13 09:54:00,2015-07-13,0.6805,0.0,0.0,1182.0,0.6805,0.6805,0.6805,10000031
2015-07-13 09:55:00,2015-07-13,0.7411,7411.0,1.0,1183.0,0.6805,0.7411,0.6805,10000031
2015-07-13 09:56:00,2015-07-13,0.7411,0.0,0.0,1183.0,0.7411,0.7411,0.7411,10000031
2015-07-13 09:57:00,2015-07-13,0.7411,0.0,0.0,1183.0,0.7411,0.7411,0.7411,10000031
2015-07-13 09:58:00,2015-07-13,0.7411,90478.0,13.0,1195.0,0.7411,0.6944,0.6944,10000031
2015-07-13 09:59:00,2015-07-13,0.6958,159963.0,23.0,1203.0,0.6944,0.6944,0.6944,10000031
2015-07-13 10:00:00,2015-07-13,0.7011,146274.0,21.0,1213.0,0.6944,0.6944,0.6944,10000031
2015-07-13 10:01:00,2015-07-13,0.6944,0.0,0.0,1213.0,0.6944,0.6944,0.6944,10000031
2015-07-13 10:02:00,2015-07-13,0.6944,0.0,0.0,1213.0,0.6944,0.6944,0.6944,10000031
2015-07-13 10:03:00,2015-07-13,0.6944,0.0,0.0,1213.0,0.6944,0.6944,0.6944,10000031
2015-07-13 10:04:00,2015-07-13,0.6944,0.0,0.0,1213.0,0.6944,0.6944,0.6944,10000031
2015-07-13 10:05:00,2015-07-13,0.6944,0.0,0.0,1213.0,0.6944,0.6944,0.6944,10000031
