datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-12-09 09:31:00,2016-12-09,0.0708,9403.42,13.0,18252.0,0.0708,0.0707,0.0707,10000696
2016-12-09 09:32:00,2016-12-09,0.0707,0.0,0.0,18252.0,0.0707,0.0707,0.0707,10000696
2016-12-09 09:33:00,2016-12-09,0.0708,7235.76,10.0,18262.0,0.0707,0.0708,0.0707,10000696
2016-12-09 09:34:00,2016-12-09,0.0708,0.0,0.0,18262.0,0.0708,0.0708,0.0708,10000696
2016-12-09 09:35:00,2016-12-09,0.0708,0.0,0.0,18262.0,0.0708,0.0708,0.0708,10000696
2016-12-09 09:36:00,2016-12-09,0.0708,2137.0,3.0,18262.0,0.0708,0.0697,0.0697,10000696
2016-12-09 09:37:00,2016-12-09,0.0697,9095.8,13.0,18263.0,0.0697,0.0685,0.0683,10000696
2016-12-09 09:38:00,2016-12-09,0.0685,0.0,0.0,18263.0,0.0685,0.0685,0.0685,10000696
2016-12-09 09:39:00,2016-12-09,0.0685,0.0,0.0,18263.0,0.0685,0.0685,0.0685,10000696
2016-12-09 09:40:00,2016-12-09,0.0685,0.0,0.0,18263.0,0.0685,0.0685,0.0685,10000696
2016-12-09 09:41:00,2016-12-09,0.0685,0.0,0.0,18263.0,0.0685,0.0685,0.0685,10000696
2016-12-09 09:42:00,2016-12-09,0.0698,1426.7200000000012,2.0,18261.0,0.0685,0.0698,0.0685,10000696
2016-12-09 09:43:00,2016-12-09,0.0698,0.0,0.0,18261.0,0.0698,0.0698,0.0698,10000696
2016-12-09 09:44:00,2016-12-09,0.0701,12824.05,18.0,18269.0,0.0694,0.0701,0.0694,10000696
2016-12-09 09:45:00,2016-12-09,0.0701,0.0,0.0,18269.0,0.0701,0.0701,0.0701,10000696
2016-12-09 09:46:00,2016-12-09,0.0701,0.0,0.0,18269.0,0.0701,0.0701,0.0701,10000696
2016-12-09 09:47:00,2016-12-09,0.0701,0.0,0.0,18269.0,0.0701,0.0701,0.0701,10000696
2016-12-09 09:48:00,2016-12-09,0.0704,14359.1,20.0,18269.0,0.0701,0.0704,0.0701,10000696
2016-12-09 09:49:00,2016-12-09,0.0704,7133.560000000005,10.0,18269.0,0.0704,0.0698,0.0698,10000696
