datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-05-10 09:31:00,2018-05-10,0.3724,33514.0,9.0,2524.0,0.3724,0.3722,0.3722,10001170
2018-05-10 09:32:00,2018-05-10,0.3722,0.0,0.0,2524.0,0.3722,0.3722,0.3722,10001170
2018-05-10 09:33:00,2018-05-10,0.3722,0.0,0.0,2524.0,0.3722,0.3722,0.3722,10001170
2018-05-10 09:34:00,2018-05-10,0.3722,54524.0,15.0,2539.0,0.3722,0.3644,0.3627,10001170
2018-05-10 09:35:00,2018-05-10,0.3644,0.0,0.0,2539.0,0.3644,0.3644,0.3644,10001170
2018-05-10 09:36:00,2018-05-10,0.3644,0.0,0.0,2539.0,0.3644,0.3644,0.3644,10001170
2018-05-10 09:37:00,2018-05-10,0.371,18538.0,5.0,2544.0,0.371,0.3698,0.3644,10001170
2018-05-10 09:38:00,2018-05-10,0.3698,0.0,0.0,2544.0,0.3698,0.3698,0.3698,10001170
2018-05-10 09:39:00,2018-05-10,0.3698,0.0,0.0,2544.0,0.3698,0.3698,0.3698,10001170
2018-05-10 09:40:00,2018-05-10,0.3698,0.0,0.0,2544.0,0.3698,0.3698,0.3698,10001170
2018-05-10 09:41:00,2018-05-10,0.3699,14775.0,4.0,2541.0,0.3698,0.3678,0.3678,10001170
2018-05-10 09:42:00,2018-05-10,0.3678,36780.0,10.0,2541.0,0.3678,0.3678,0.3678,10001170
2018-05-10 09:43:00,2018-05-10,0.3678,0.0,0.0,2541.0,0.3678,0.3678,0.3678,10001170
2018-05-10 09:44:00,2018-05-10,0.3712,89073.0,24.0,2560.0,0.3678,0.3711,0.3678,10001170
2018-05-10 09:45:00,2018-05-10,0.3711,0.0,0.0,2560.0,0.3711,0.3711,0.3711,10001170
2018-05-10 09:46:00,2018-05-10,0.3711,0.0,0.0,2560.0,0.3711,0.3711,0.3711,10001170
2018-05-10 09:47:00,2018-05-10,0.3711,0.0,0.0,2560.0,0.3711,0.3711,0.3711,10001170
2018-05-10 09:48:00,2018-05-10,0.3711,0.0,0.0,2560.0,0.3711,0.3711,0.3711,10001170
2018-05-10 09:49:00,2018-05-10,0.3711,0.0,0.0,2560.0,0.3711,0.3711,0.3711,10001170
2018-05-10 09:50:00,2018-05-10,0.3711,0.0,0.0,2560.0,0.3711,0.3711,0.3711,10001170
2018-05-10 09:51:00,2018-05-10,0.377,101640.0,27.0,2570.0,0.3711,0.3765,0.3711,10001170
2018-05-10 09:52:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 09:53:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 09:54:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 09:55:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 09:56:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 09:57:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 09:58:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 09:59:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 10:00:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 10:01:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 10:02:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 10:03:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 10:04:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 10:05:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
2018-05-10 10:06:00,2018-05-10,0.3765,0.0,0.0,2570.0,0.3765,0.3765,0.3765,10001170
