datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2019-07-31 09:31:00,2019-07-31,0.3901,19501.0,5.0,3199.0,0.3901,0.39,0.39,10001685
2019-07-31 09:32:00,2019-07-31,0.39,0.0,0.0,3199.0,0.39,0.39,0.39,10001685
2019-07-31 09:33:00,2019-07-31,0.39,11593.0,3.0,3202.0,0.39,0.3868,0.386,10001685
2019-07-31 09:34:00,2019-07-31,0.3868,3857.0,1.0,3203.0,0.3868,0.3857,0.3857,10001685
2019-07-31 09:35:00,2019-07-31,0.3861,3861.0,1.0,3204.0,0.3857,0.3861,0.3857,10001685
2019-07-31 09:36:00,2019-07-31,0.3861,30808.0,8.0,3205.0,0.3861,0.3853,0.3844,10001685
2019-07-31 09:37:00,2019-07-31,0.3853,0.0,0.0,3205.0,0.3853,0.3853,0.3853,10001685
2019-07-31 09:38:00,2019-07-31,0.3853,0.0,0.0,3205.0,0.3853,0.3853,0.3853,10001685
2019-07-31 09:39:00,2019-07-31,0.3855,7710.0,2.0,3205.0,0.3853,0.3855,0.3853,10001685
2019-07-31 09:40:00,2019-07-31,0.3855,0.0,0.0,3205.0,0.3855,0.3855,0.3855,10001685
2019-07-31 09:41:00,2019-07-31,0.3855,0.0,0.0,3205.0,0.3855,0.3855,0.3855,10001685
2019-07-31 09:42:00,2019-07-31,0.3855,3852.0,1.0,3206.0,0.3855,0.3852,0.3852,10001685
2019-07-31 09:43:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:44:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:45:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:46:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:47:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:48:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:49:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:50:00,2019-07-31,0.3852,0.0,0.0,3206.0,0.3852,0.3852,0.3852,10001685
2019-07-31 09:51:00,2019-07-31,0.3852,38150.0,10.0,3216.0,0.3852,0.381,0.381,10001685
2019-07-31 09:52:00,2019-07-31,0.381,11400.0,3.0,3217.0,0.381,0.38,0.38,10001685
2019-07-31 09:53:00,2019-07-31,0.3801,15196.0,4.0,3221.0,0.38,0.3793,0.3793,10001685
2019-07-31 09:54:00,2019-07-31,0.3801,3801.0,1.0,3222.0,0.3793,0.3801,0.3793,10001685
2019-07-31 09:55:00,2019-07-31,0.3801,0.0,0.0,3222.0,0.3801,0.3801,0.3801,10001685
2019-07-31 09:56:00,2019-07-31,0.3801,3792.0,1.0,3223.0,0.3801,0.3792,0.3792,10001685
2019-07-31 09:57:00,2019-07-31,0.3806,3806.0,1.0,3224.0,0.3806,0.3806,0.3806,10001685
2019-07-31 09:58:00,2019-07-31,0.3806,0.0,0.0,3224.0,0.3806,0.3806,0.3806,10001685
2019-07-31 09:59:00,2019-07-31,0.3806,0.0,0.0,3224.0,0.3806,0.3806,0.3806,10001685
2019-07-31 10:00:00,2019-07-31,0.3806,30322.0,8.0,3224.0,0.3806,0.379,0.379,10001685
2019-07-31 10:01:00,2019-07-31,0.379,37860.0,10.0,3224.0,0.379,0.3783,0.3783,10001685
2019-07-31 10:02:00,2019-07-31,0.3783,0.0,0.0,3224.0,0.3783,0.3783,0.3783,10001685
2019-07-31 10:03:00,2019-07-31,0.3783,0.0,0.0,3224.0,0.3783,0.3783,0.3783,10001685
2019-07-31 10:04:00,2019-07-31,0.3783,0.0,0.0,3224.0,0.3783,0.3783,0.3783,10001685
2019-07-31 10:05:00,2019-07-31,0.3783,0.0,0.0,3224.0,0.3783,0.3783,0.3783,10001685
2019-07-31 10:06:00,2019-07-31,0.3783,3760.0,1.0,3225.0,0.3783,0.376,0.376,10001685
2019-07-31 10:07:00,2019-07-31,0.376,3753.0,1.0,3226.0,0.376,0.3753,0.3753,10001685
