datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-03-27 09:31:00,2018-03-27,0.3608,0.0,0.0,2853.0,0.395,0.35,0.35,10001170
2018-03-27 09:32:00,2018-03-27,0.35,0.0,0.0,2853.0,0.35,0.35,0.35,10001170
2018-03-27 09:33:00,2018-03-27,0.3605,72010.0,20.0,2833.0,0.35,0.3596,0.35,10001170
2018-03-27 09:34:00,2018-03-27,0.3596,0.0,0.0,2833.0,0.3596,0.3596,0.3596,10001170
2018-03-27 09:35:00,2018-03-27,0.3596,0.0,0.0,2833.0,0.3596,0.3596,0.3596,10001170
2018-03-27 09:36:00,2018-03-27,0.3596,0.0,0.0,2833.0,0.3596,0.3596,0.3596,10001170
2018-03-27 09:37:00,2018-03-27,0.3619,7238.0,2.0,2835.0,0.3596,0.3619,0.3596,10001170
2018-03-27 09:38:00,2018-03-27,0.3619,0.0,0.0,2835.0,0.3619,0.3619,0.3619,10001170
2018-03-27 09:39:00,2018-03-27,0.3619,0.0,0.0,2835.0,0.3619,0.3619,0.3619,10001170
2018-03-27 09:40:00,2018-03-27,0.3619,0.0,0.0,2835.0,0.3619,0.3619,0.3619,10001170
2018-03-27 09:41:00,2018-03-27,0.3619,0.0,0.0,2835.0,0.3619,0.3619,0.3619,10001170
2018-03-27 09:42:00,2018-03-27,0.3622,36220.0,10.0,2826.0,0.3619,0.3622,0.3619,10001170
2018-03-27 09:43:00,2018-03-27,0.3622,39792.0,11.0,2816.0,0.3622,0.3617,0.3617,10001170
2018-03-27 09:44:00,2018-03-27,0.3617,108300.0,30.0,2786.0,0.3617,0.3608,0.3608,10001170
2018-03-27 09:45:00,2018-03-27,0.3616,3616.0,1.0,2786.0,0.3608,0.3616,0.3608,10001170
2018-03-27 09:46:00,2018-03-27,0.3616,46827.0,13.0,2796.0,0.3616,0.3601,0.3601,10001170
2018-03-27 09:47:00,2018-03-27,0.3601,0.0,0.0,2796.0,0.3601,0.3601,0.3601,10001170
2018-03-27 09:48:00,2018-03-27,0.3601,0.0,0.0,2796.0,0.3601,0.3601,0.3601,10001170
2018-03-27 09:49:00,2018-03-27,0.3601,0.0,0.0,2796.0,0.3601,0.3601,0.3601,10001170
2018-03-27 09:50:00,2018-03-27,0.3601,0.0,0.0,2796.0,0.3601,0.3601,0.3601,10001170
2018-03-27 09:51:00,2018-03-27,0.3601,0.0,0.0,2796.0,0.3601,0.3601,0.3601,10001170
2018-03-27 09:52:00,2018-03-27,0.3664,7328.0,2.0,2798.0,0.3601,0.3664,0.3601,10001170
2018-03-27 09:53:00,2018-03-27,0.3664,0.0,0.0,2798.0,0.3664,0.3664,0.3664,10001170
2018-03-27 09:54:00,2018-03-27,0.3664,0.0,0.0,2798.0,0.3664,0.3664,0.3664,10001170
2018-03-27 09:55:00,2018-03-27,0.3664,0.0,0.0,2798.0,0.3664,0.3664,0.3664,10001170
