datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-05-03 09:31:00,2018-05-03,0.44,0.0,0.0,2554.0,0.44,0.44,0.44,10001170
2018-05-03 09:32:00,2018-05-03,0.44,0.0,0.0,2554.0,0.44,0.44,0.44,10001170
2018-05-03 09:33:00,2018-05-03,0.4523,4523.0,1.0,2554.0,0.44,0.4523,0.44,10001170
2018-05-03 09:34:00,2018-05-03,0.4523,0.0,0.0,2554.0,0.4523,0.4523,0.4523,10001170
2018-05-03 09:35:00,2018-05-03,0.4529,85871.0,19.0,2554.0,0.4523,0.4509,0.4509,10001170
2018-05-03 09:36:00,2018-05-03,0.4509,0.0,0.0,2554.0,0.4509,0.4509,0.4509,10001170
2018-05-03 09:37:00,2018-05-03,0.4509,0.0,0.0,2554.0,0.4509,0.4509,0.4509,10001170
2018-05-03 09:38:00,2018-05-03,0.4509,0.0,0.0,2554.0,0.4509,0.4509,0.4509,10001170
2018-05-03 09:39:00,2018-05-03,0.4509,0.0,0.0,2554.0,0.4509,0.4509,0.4509,10001170
2018-05-03 09:40:00,2018-05-03,0.4509,4400.0,1.0,2553.0,0.4509,0.44,0.44,10001170
2018-05-03 09:41:00,2018-05-03,0.44,0.0,0.0,2553.0,0.44,0.44,0.44,10001170
2018-05-03 09:42:00,2018-05-03,0.44,0.0,0.0,2553.0,0.44,0.44,0.44,10001170
2018-05-03 09:43:00,2018-05-03,0.44,0.0,0.0,2553.0,0.44,0.44,0.44,10001170
2018-05-03 09:44:00,2018-05-03,0.44,0.0,0.0,2553.0,0.44,0.44,0.44,10001170
2018-05-03 09:45:00,2018-05-03,0.4508,179790.0,40.0,2563.0,0.44,0.4503,0.44,10001170
2018-05-03 09:46:00,2018-05-03,0.4503,0.0,0.0,2563.0,0.4503,0.4503,0.4503,10001170
2018-05-03 09:47:00,2018-05-03,0.4503,0.0,0.0,2563.0,0.4503,0.4503,0.4503,10001170
2018-05-03 09:48:00,2018-05-03,0.4503,0.0,0.0,2563.0,0.4503,0.4503,0.4503,10001170
2018-05-03 09:49:00,2018-05-03,0.4503,0.0,0.0,2563.0,0.4503,0.4503,0.4503,10001170
2018-05-03 09:50:00,2018-05-03,0.4503,0.0,0.0,2563.0,0.4503,0.4503,0.4503,10001170
2018-05-03 09:51:00,2018-05-03,0.4556,22780.0,5.0,2568.0,0.4503,0.4556,0.4503,10001170
2018-05-03 09:52:00,2018-05-03,0.4556,109140.0,24.0,2568.0,0.4556,0.4505,0.4505,10001170
2018-05-03 09:53:00,2018-05-03,0.4505,0.0,0.0,2568.0,0.4505,0.4505,0.4505,10001170
2018-05-03 09:54:00,2018-05-03,0.4505,0.0,0.0,2568.0,0.4505,0.4505,0.4505,10001170
