datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-12-14 09:31:00,2016-12-14,0.0718,7337.96,10.0,16568.0,0.0718,0.0718,0.0699,10000696
2016-12-14 09:32:00,2016-12-14,0.0723,7389.06,10.0,16578.0,0.0718,0.0723,0.0718,10000696
2016-12-14 09:33:00,2016-12-14,0.0723,0.0,0.0,16578.0,0.0723,0.0723,0.0723,10000696
2016-12-14 09:34:00,2016-12-14,0.0723,0.0,0.0,16578.0,0.0723,0.0723,0.0723,10000696
2016-12-14 09:35:00,2016-12-14,0.0723,0.0,0.0,16578.0,0.0723,0.0723,0.0723,10000696
2016-12-14 09:36:00,2016-12-14,0.0723,0.0,0.0,16578.0,0.0723,0.0723,0.0723,10000696
2016-12-14 09:37:00,2016-12-14,0.0723,3643.43,5.0,16583.0,0.0723,0.0713,0.0713,10000696
2016-12-14 09:38:00,2016-12-14,0.0716,3658.759999999999,5.0,16588.0,0.0713,0.0716,0.0713,10000696
2016-12-14 09:39:00,2016-12-14,0.0716,2927.010000000002,4.0,16592.0,0.0716,0.0716,0.0716,10000696
2016-12-14 09:40:00,2016-12-14,0.0716,0.0,0.0,16592.0,0.0716,0.0716,0.0716,10000696
2016-12-14 09:41:00,2016-12-14,0.0716,0.0,0.0,16592.0,0.0716,0.0716,0.0716,10000696
2016-12-14 09:42:00,2016-12-14,0.0716,0.0,0.0,16592.0,0.0716,0.0716,0.0716,10000696
2016-12-14 09:43:00,2016-12-14,0.0716,0.0,0.0,16592.0,0.0716,0.0716,0.0716,10000696
2016-12-14 09:44:00,2016-12-14,0.0721,736.8600000000006,1.0,16592.0,0.0716,0.0721,0.0716,10000696
2016-12-14 09:45:00,2016-12-14,0.0721,3684.3099999999977,5.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:46:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:47:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:48:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:49:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:50:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:51:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:52:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:53:00,2016-12-14,0.0721,0.0,0.0,16597.0,0.0721,0.0721,0.0721,10000696
2016-12-14 09:54:00,2016-12-14,0.0738,754.2400000000017,1.0,16598.0,0.0721,0.0738,0.0721,10000696
2016-12-14 09:55:00,2016-12-14,0.0746,15176.7,20.0,16614.0,0.0738,0.0746,0.0738,10000696
2016-12-14 09:56:00,2016-12-14,0.0748,764.4499999999971,1.0,16614.0,0.0746,0.0748,0.0746,10000696
2016-12-14 09:57:00,2016-12-14,0.0748,0.0,0.0,16614.0,0.0748,0.0748,0.0748,10000696
2016-12-14 09:58:00,2016-12-14,0.0748,0.0,0.0,16614.0,0.0748,0.0748,0.0748,10000696
2016-12-14 09:59:00,2016-12-14,0.0748,0.0,0.0,16614.0,0.0748,0.0748,0.0748,10000696
2016-12-14 10:00:00,2016-12-14,0.0748,6824.919999999997,9.0,16605.0,0.0748,0.0742,0.0742,10000696
2016-12-14 10:01:00,2016-12-14,0.0748,27926.15000000001,37.0,16625.0,0.0742,0.0731,0.0731,10000696
2016-12-14 10:02:00,2016-12-14,0.0731,0.0,0.0,16625.0,0.0731,0.0731,0.0731,10000696
2016-12-14 10:03:00,2016-12-14,0.0731,0.0,0.0,16625.0,0.0731,0.0731,0.0731,10000696
2016-12-14 10:04:00,2016-12-14,0.0731,0.0,0.0,16625.0,0.0731,0.0731,0.0731,10000696
2016-12-14 10:05:00,2016-12-14,0.0731,0.0,0.0,16625.0,0.0731,0.0731,0.0731,10000696
2016-12-14 10:06:00,2016-12-14,0.0732,1496.209999999992,2.0,16625.0,0.0731,0.0732,0.0731,10000696
2016-12-14 10:07:00,2016-12-14,0.0732,0.0,0.0,16625.0,0.0732,0.0732,0.0732,10000696
2016-12-14 10:08:00,2016-12-14,0.0734,25324.130000000005,34.0,16626.0,0.0732,0.0727,0.0726,10000696
2016-12-14 10:09:00,2016-12-14,0.0727,11134.690000000002,15.0,16616.0,0.0727,0.0726,0.0726,10000696
2016-12-14 10:10:00,2016-12-14,0.0733,14870.100000000004,20.0,16621.0,0.0726,0.0722,0.0722,10000696
2016-12-14 10:11:00,2016-12-14,0.0726,9621.109999999986,13.0,16631.0,0.0722,0.0718,0.0718,10000696
2016-12-14 10:12:00,2016-12-14,0.0718,0.0,0.0,16631.0,0.0718,0.0718,0.0718,10000696
2016-12-14 10:13:00,2016-12-14,0.0718,0.0,0.0,16631.0,0.0718,0.0718,0.0718,10000696
2016-12-14 10:14:00,2016-12-14,0.0718,0.0,0.0,16631.0,0.0718,0.0718,0.0718,10000696
2016-12-14 10:15:00,2016-12-14,0.07200000000000001,735.8399999999965,1.0,16632.0,0.0718,0.07200000000000001,0.0718,10000696
2016-12-14 10:16:00,2016-12-14,0.07200000000000001,0.0,0.0,16632.0,0.07200000000000001,0.07200000000000001,0.07200000000000001,10000696
2016-12-14 10:17:00,2016-12-14,0.07200000000000001,0.0,0.0,16632.0,0.07200000000000001,0.07200000000000001,0.07200000000000001,10000696
2016-12-14 10:18:00,2016-12-14,0.07200000000000001,0.0,0.0,16632.0,0.07200000000000001,0.07200000000000001,0.07200000000000001,10000696
2016-12-14 10:19:00,2016-12-14,0.07200000000000001,0.0,0.0,16632.0,0.07200000000000001,0.07200000000000001,0.07200000000000001,10000696
2016-12-14 10:20:00,2016-12-14,0.07200000000000001,0.0,0.0,16632.0,0.07200000000000001,0.07200000000000001,0.07200000000000001,10000696
2016-12-14 10:21:00,2016-12-14,0.07200000000000001,0.0,0.0,16632.0,0.07200000000000001,0.07200000000000001,0.07200000000000001,10000696
2016-12-14 10:22:00,2016-12-14,0.07200000000000001,10955.839999999997,15.0,16637.0,0.07200000000000001,0.0714,0.0714,10000696
2016-12-14 10:23:00,2016-12-14,0.0714,12354.96000000002,17.0,16640.0,0.0714,0.0709,0.0709,10000696
2016-12-14 10:24:00,2016-12-14,0.0709,0.0,0.0,16640.0,0.0709,0.0709,0.0709,10000696
2016-12-14 10:25:00,2016-12-14,0.0709,2155.3999999999937,3.0,16643.0,0.0709,0.0703,0.0703,10000696
2016-12-14 10:26:00,2016-12-14,0.0703,0.0,0.0,16643.0,0.0703,0.0703,0.0703,10000696
2016-12-14 10:27:00,2016-12-14,0.0703,0.0,0.0,16643.0,0.0703,0.0703,0.0703,10000696
2016-12-14 10:28:00,2016-12-14,0.0703,0.0,0.0,16643.0,0.0703,0.0703,0.0703,10000696
2016-12-14 10:29:00,2016-12-14,0.0703,0.0,0.0,16643.0,0.0703,0.0703,0.0703,10000696
2016-12-14 10:30:00,2016-12-14,0.0708,723.570000000007,1.0,16644.0,0.0703,0.0708,0.0703,10000696
2016-12-14 10:31:00,2016-12-14,0.0708,0.0,0.0,16644.0,0.0708,0.0708,0.0708,10000696
2016-12-14 10:32:00,2016-12-14,0.0709,724.5999999999768,1.0,16645.0,0.0709,0.0709,0.0709,10000696
