datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-04-17 09:31:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:32:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:33:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:34:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:35:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:36:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:37:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:38:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:39:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:40:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:41:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:42:00,2018-04-17,0.4471,0.0,0.0,2449.0,0.4471,0.4471,0.4471,10001170
2018-04-17 09:43:00,2018-04-17,0.45,22500.0,5.0,2449.0,0.4471,0.45,0.4471,10001170
2018-04-17 09:44:00,2018-04-17,0.45,0.0,0.0,2449.0,0.45,0.45,0.45,10001170
2018-04-17 09:45:00,2018-04-17,0.45,0.0,0.0,2449.0,0.45,0.45,0.45,10001170
2018-04-17 09:46:00,2018-04-17,0.45,0.0,0.0,2449.0,0.45,0.45,0.45,10001170
2018-04-17 09:47:00,2018-04-17,0.45,0.0,0.0,2449.0,0.45,0.45,0.45,10001170
