datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2017-12-08 09:31:00,2017-12-08,0.1567,66571.19,43.0,6302.0,0.1499,0.1553,0.1495,10000959
2017-12-08 09:32:00,2017-12-08,0.1553,1578.679999999993,1.0,6303.0,0.1553,0.155,0.155,10000959
2017-12-08 09:33:00,2017-12-08,0.155,1561.3600000000006,1.0,6303.0,0.155,0.1533,0.1533,10000959
2017-12-08 09:34:00,2017-12-08,0.1533,0.0,0.0,6303.0,0.1533,0.1533,0.1533,10000959
2017-12-08 09:35:00,2017-12-08,0.1533,31175.270000000004,20.0,6303.0,0.1533,0.1529,0.1525,10000959
2017-12-08 09:36:00,2017-12-08,0.1552,29884.82000000001,19.0,6295.0,0.1529,0.1544,0.1529,10000959
2017-12-08 09:37:00,2017-12-08,0.1544,1567.4700000000012,1.0,6296.0,0.1544,0.1539,0.1539,10000959
2017-12-08 09:38:00,2017-12-08,0.1539,0.0,0.0,6296.0,0.1539,0.1539,0.1539,10000959
2017-12-08 09:39:00,2017-12-08,0.1539,4588.350000000006,3.0,6298.0,0.1539,0.1499,0.1499,10000959
2017-12-08 09:40:00,2017-12-08,0.1499,-120444.76,-77.0,6299.0,0.1499,0.1483,0.147,10000959
2017-12-08 09:41:00,2017-12-08,0.1494,144780.8,93.0,6297.0,0.1483,0.1494,0.1469,10000959
2017-12-08 09:42:00,2017-12-08,0.1494,1507.3800000000049,1.0,6297.0,0.1494,0.14800000000000002,0.14800000000000002,10000959
2017-12-08 09:43:00,2017-12-08,0.14800000000000002,6021.369999999995,4.0,6301.0,0.14800000000000002,0.1478,0.1478,10000959
2017-12-08 09:44:00,2017-12-08,0.1478,35861.39000000001,24.0,6298.0,0.1478,0.1465,0.1464,10000959
2017-12-08 09:45:00,2017-12-08,0.1465,23678.07999999999,16.0,6294.0,0.1465,0.1448,0.1448,10000959
2017-12-08 09:46:00,2017-12-08,0.1476,43120.24000000002,29.0,6288.0,0.1448,0.1475,0.1447,10000959
2017-12-08 09:47:00,2017-12-08,0.1475,0.0,0.0,6288.0,0.1475,0.1475,0.1475,10000959
2017-12-08 09:48:00,2017-12-08,0.1475,0.0,0.0,6288.0,0.1475,0.1475,0.1475,10000959
2017-12-08 09:49:00,2017-12-08,0.1506,4600.559999999999,3.0,6287.0,0.1475,0.1504,0.1475,10000959
