datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-02-03 09:31:00,2016-02-03,0.3715,0.0,0.0,2451.0,0.3715,0.3715,0.3715,10000328
2016-02-03 09:32:00,2016-02-03,0.3715,0.0,0.0,2451.0,0.3715,0.3715,0.3715,10000328
2016-02-03 09:33:00,2016-02-03,0.39,35100.0,9.0,2451.0,0.3715,0.39,0.3715,10000328
2016-02-03 09:34:00,2016-02-03,0.39,0.0,0.0,2451.0,0.39,0.39,0.39,10000328
2016-02-03 09:35:00,2016-02-03,0.39,0.0,0.0,2451.0,0.39,0.39,0.39,10000328
2016-02-03 09:36:00,2016-02-03,0.39,0.0,0.0,2451.0,0.39,0.39,0.39,10000328
2016-02-03 09:37:00,2016-02-03,0.39,0.0,0.0,2451.0,0.39,0.39,0.39,10000328
2016-02-03 09:38:00,2016-02-03,0.39,0.0,0.0,2451.0,0.39,0.39,0.39,10000328
2016-02-03 09:39:00,2016-02-03,0.39,0.0,0.0,2451.0,0.39,0.39,0.39,10000328
2016-02-03 09:40:00,2016-02-03,0.39,38940.0,10.0,2451.0,0.39,0.3894,0.3894,10000328
2016-02-03 09:41:00,2016-02-03,0.39,11680.0,3.0,2451.0,0.3894,0.39,0.389,10000328
2016-02-03 09:42:00,2016-02-03,0.39,73966.0,19.0,2451.0,0.39,0.3894,0.3892,10000328
2016-02-03 09:43:00,2016-02-03,0.3902,19510.0,5.0,2451.0,0.3894,0.3902,0.3894,10000328
2016-02-03 09:44:00,2016-02-03,0.3902,0.0,0.0,2451.0,0.3902,0.3902,0.3902,10000328
2016-02-03 09:45:00,2016-02-03,0.3946,39460.0,10.0,2461.0,0.3902,0.3946,0.3902,10000328
2016-02-03 09:46:00,2016-02-03,0.3946,62966.0,16.0,2467.0,0.3946,0.3938,0.3931,10000328
2016-02-03 09:47:00,2016-02-03,0.3938,0.0,0.0,2467.0,0.3938,0.3938,0.3938,10000328
2016-02-03 09:48:00,2016-02-03,0.3938,3930.0,1.0,2467.0,0.3938,0.39299999999999996,0.39299999999999996,10000328
2016-02-03 09:49:00,2016-02-03,0.39299999999999996,74580.0,19.0,2467.0,0.39299999999999996,0.3921,0.3921,10000328
2016-02-03 09:50:00,2016-02-03,0.3921,0.0,0.0,2467.0,0.3921,0.3921,0.3921,10000328
2016-02-03 09:51:00,2016-02-03,0.3921,0.0,0.0,2467.0,0.3921,0.3921,0.3921,10000328
2016-02-03 09:52:00,2016-02-03,0.3921,0.0,0.0,2467.0,0.3921,0.3921,0.3921,10000328
2016-02-03 09:53:00,2016-02-03,0.3948,3948.0,1.0,2467.0,0.3921,0.3948,0.3921,10000328
2016-02-03 09:54:00,2016-02-03,0.3989,19945.0,5.0,2467.0,0.3948,0.3989,0.3948,10000328
2016-02-03 09:55:00,2016-02-03,0.3989,0.0,0.0,2467.0,0.3989,0.3989,0.3989,10000328
2016-02-03 09:56:00,2016-02-03,0.3989,39500.0,10.0,2467.0,0.3989,0.395,0.395,10000328
2016-02-03 09:57:00,2016-02-03,0.395,0.0,0.0,2467.0,0.395,0.395,0.395,10000328
2016-02-03 09:58:00,2016-02-03,0.3953,3953.0,1.0,2467.0,0.395,0.3953,0.395,10000328
2016-02-03 09:59:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:00:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:01:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:02:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:03:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:04:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:05:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:06:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:07:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
2016-02-03 10:08:00,2016-02-03,0.3953,0.0,0.0,2467.0,0.3953,0.3953,0.3953,10000328
