datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2015-09-28 09:31:00,2015-09-28,0.0015,15.0,1.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:32:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:33:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:34:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:35:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:36:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:37:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:38:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:39:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:40:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:41:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:42:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:43:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:44:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:45:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:46:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:47:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:48:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:49:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:50:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:51:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:52:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:53:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:54:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:55:00,2015-09-28,0.0015,0.0,0.0,6199.0,0.0015,0.0015,0.0015,10000199
2015-09-28 09:56:00,2015-09-28,0.0023,23.0,1.0,6200.0,0.0015,0.0023,0.0015,10000199
2015-09-28 09:57:00,2015-09-28,0.0023,0.0,0.0,6200.0,0.0023,0.0023,0.0023,10000199
2015-09-28 09:58:00,2015-09-28,0.0023,0.0,0.0,6200.0,0.0023,0.0023,0.0023,10000199
2015-09-28 09:59:00,2015-09-28,0.002,220.0,11.0,6208.0,0.002,0.002,0.002,10000199
2015-09-28 10:00:00,2015-09-28,0.002,0.0,0.0,6208.0,0.002,0.002,0.002,10000199
2015-09-28 10:01:00,2015-09-28,0.0025,500.0,20.0,6228.0,0.002,0.0025,0.002,10000199
2015-09-28 10:02:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:03:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:04:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:05:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:06:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:07:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:08:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:09:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:10:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:11:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:12:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:13:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:14:00,2015-09-28,0.0025,0.0,0.0,6228.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:15:00,2015-09-28,0.0025,230.0,10.0,6238.0,0.0025,0.0023,0.0023,10000199
2015-09-28 10:16:00,2015-09-28,0.0029,1260.0,50.0,6288.0,0.0023,0.0029,0.0023,10000199
2015-09-28 10:17:00,2015-09-28,0.0027,270.0,10.0,6298.0,0.0027,0.0027,0.0027,10000199
2015-09-28 10:18:00,2015-09-28,0.0027,0.0,0.0,6298.0,0.0027,0.0027,0.0027,10000199
2015-09-28 10:19:00,2015-09-28,0.0027,0.0,0.0,6298.0,0.0027,0.0027,0.0027,10000199
2015-09-28 10:20:00,2015-09-28,0.0027,0.0,0.0,6298.0,0.0027,0.0027,0.0027,10000199
2015-09-28 10:21:00,2015-09-28,0.003,30.0,1.0,6299.0,0.003,0.003,0.003,10000199
2015-09-28 10:22:00,2015-09-28,0.003,0.0,0.0,6299.0,0.003,0.003,0.003,10000199
2015-09-28 10:23:00,2015-09-28,0.003,0.0,0.0,6299.0,0.003,0.003,0.003,10000199
2015-09-28 10:24:00,2015-09-28,0.0025,50.0,2.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:25:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:26:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:27:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:28:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:29:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:30:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:31:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:32:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:33:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:34:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:35:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:36:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:37:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:38:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:39:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:40:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:41:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:42:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:43:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:44:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:45:00,2015-09-28,0.0025,0.0,0.0,6299.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:46:00,2015-09-28,0.0025,450.0,18.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:47:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:48:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:49:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:50:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:51:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:52:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:53:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:54:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:55:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:56:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:57:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:58:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 10:59:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:00:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:01:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:02:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:03:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:04:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:05:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:06:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:07:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:08:00,2015-09-28,0.0025,0.0,0.0,6317.0,0.0025,0.0025,0.0025,10000199
2015-09-28 11:09:00,2015-09-28,0.0029,319.0,11.0,6317.0,0.0025,0.0029,0.0025,10000199
2015-09-28 11:10:00,2015-09-28,0.003,270.0,9.0,6311.0,0.0029,0.003,0.0029,10000199
2015-09-28 11:11:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:12:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:13:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:14:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:15:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:16:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:17:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:18:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:19:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:20:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:21:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:22:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:23:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:24:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:25:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:26:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:27:00,2015-09-28,0.003,0.0,0.0,6311.0,0.003,0.003,0.003,10000199
2015-09-28 11:28:00,2015-09-28,0.0023,230.0,10.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 11:29:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 11:30:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:01:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:02:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:03:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:04:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:05:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:06:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:07:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:08:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:09:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:10:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:11:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:12:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:13:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:14:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
2015-09-28 13:15:00,2015-09-28,0.0023,0.0,0.0,6311.0,0.0023,0.0023,0.0023,10000199
