datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-01-12 09:31:00,2016-01-12,0.2649,0.0,0.0,3327.0,0.2649,0.2649,0.2649,10000328
2016-01-12 09:32:00,2016-01-12,0.252,2520.0,1.0,3326.0,0.2649,0.252,0.252,10000328
2016-01-12 09:33:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:34:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:35:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:36:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:37:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:38:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:39:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:40:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:41:00,2016-01-12,0.252,0.0,0.0,3326.0,0.252,0.252,0.252,10000328
2016-01-12 09:42:00,2016-01-12,0.2629,15691.0,6.0,3324.0,0.252,0.2587,0.252,10000328
2016-01-12 09:43:00,2016-01-12,0.2587,0.0,0.0,3324.0,0.2587,0.2587,0.2587,10000328
2016-01-12 09:44:00,2016-01-12,0.2594,7782.0,3.0,3321.0,0.2594,0.2594,0.2594,10000328
2016-01-12 09:45:00,2016-01-12,0.2594,28275.0,11.0,3310.0,0.2594,0.2571,0.2571,10000328
2016-01-12 09:46:00,2016-01-12,0.2571,17954.0,7.0,3308.0,0.2571,0.256,0.256,10000328
2016-01-12 09:47:00,2016-01-12,0.256,0.0,0.0,3308.0,0.256,0.256,0.256,10000328
2016-01-12 09:48:00,2016-01-12,0.256,50490.0,20.0,3308.0,0.256,0.2524,0.2524,10000328
2016-01-12 09:49:00,2016-01-12,0.2524,7473.0,3.0,3308.0,0.2524,0.2491,0.2491,10000328
2016-01-12 09:50:00,2016-01-12,0.2559,25590.0,10.0,3308.0,0.2491,0.2559,0.2491,10000328
2016-01-12 09:51:00,2016-01-12,0.2559,2519.0,1.0,3307.0,0.2559,0.2519,0.2519,10000328
2016-01-12 09:52:00,2016-01-12,0.2519,0.0,0.0,3307.0,0.2519,0.2519,0.2519,10000328
2016-01-12 09:53:00,2016-01-12,0.2519,0.0,0.0,3307.0,0.2519,0.2519,0.2519,10000328
2016-01-12 09:54:00,2016-01-12,0.2519,0.0,0.0,3307.0,0.2519,0.2519,0.2519,10000328
2016-01-12 09:55:00,2016-01-12,0.2565,25650.0,10.0,3307.0,0.2519,0.2565,0.2519,10000328
2016-01-12 09:56:00,2016-01-12,0.2565,0.0,0.0,3307.0,0.2565,0.2565,0.2565,10000328
2016-01-12 09:57:00,2016-01-12,0.2565,0.0,0.0,3307.0,0.2565,0.2565,0.2565,10000328
2016-01-12 09:58:00,2016-01-12,0.2565,0.0,0.0,3307.0,0.2565,0.2565,0.2565,10000328
2016-01-12 09:59:00,2016-01-12,0.2565,0.0,0.0,3307.0,0.2565,0.2565,0.2565,10000328
2016-01-12 10:00:00,2016-01-12,0.2565,0.0,0.0,3307.0,0.2565,0.2565,0.2565,10000328
2016-01-12 10:01:00,2016-01-12,0.2565,0.0,0.0,3307.0,0.2565,0.2565,0.2565,10000328
