datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-06-28 09:31:00,2016-06-28,0.0111,9953.0,90.0,34301.0,0.0111,0.0111,0.0109,10000641
2016-06-28 09:32:00,2016-06-28,0.0111,6206.0,56.0,34317.0,0.0111,0.011000000000000001,0.011000000000000001,10000641
2016-06-28 09:33:00,2016-06-28,0.0111,3728.0,34.0,34344.0,0.011000000000000001,0.0109,0.0109,10000641
2016-06-28 09:34:00,2016-06-28,0.0109,6285.0,58.0,34335.0,0.0109,0.0108,0.0108,10000641
2016-06-28 09:35:00,2016-06-28,0.0109,1298.0,12.0,34335.0,0.0108,0.0109,0.0108,10000641
2016-06-28 09:36:00,2016-06-28,0.0109,7695.0,71.0,34338.0,0.0109,0.0109,0.0107,10000641
2016-06-28 09:37:00,2016-06-28,0.0109,3585.0,33.0,34349.0,0.0109,0.0108,0.0108,10000641
2016-06-28 09:38:00,2016-06-28,0.0112,2350.0,21.0,34350.0,0.0108,0.0111,0.0108,10000641
2016-06-28 09:39:00,2016-06-28,0.0113,6248.0,56.0,34383.0,0.0113,0.0111,0.0111,10000641
2016-06-28 09:40:00,2016-06-28,0.0113,1221.0,11.0,34375.0,0.0111,0.0113,0.011000000000000001,10000641
2016-06-28 09:41:00,2016-06-28,0.0114,4963.0,44.0,34385.0,0.0113,0.0112,0.0112,10000641
2016-06-28 09:42:00,2016-06-28,0.0112,5630.0,50.0,34365.0,0.0112,0.0112,0.0112,10000641
2016-06-28 09:43:00,2016-06-28,0.0112,3673.0,33.0,34374.0,0.0112,0.0111,0.0111,10000641
2016-06-28 09:44:00,2016-06-28,0.0111,4418.0,40.0,34357.0,0.0111,0.0111,0.011000000000000001,10000641
2016-06-28 09:45:00,2016-06-28,0.0111,5737.0,53.0,34356.0,0.0111,0.0107,0.0107,10000641
2016-06-28 09:46:00,2016-06-28,0.0108,9138.0,85.0,34398.0,0.0107,0.0107,0.0107,10000641
2016-06-28 09:47:00,2016-06-28,0.0109,4524.0,42.0,34392.0,0.0107,0.0109,0.0107,10000641
2016-06-28 09:48:00,2016-06-28,0.0109,0.0,0.0,34392.0,0.0109,0.0109,0.0109,10000641
2016-06-28 09:49:00,2016-06-28,0.0109,1070.0,10.0,34392.0,0.0109,0.0107,0.0107,10000641
2016-06-28 09:50:00,2016-06-28,0.0109,1730.0,16.0,34388.0,0.0107,0.0108,0.0107,10000641
2016-06-28 09:51:00,2016-06-28,0.0115,4195.0,38.0,34410.0,0.0108,0.0115,0.0108,10000641
2016-06-28 09:52:00,2016-06-28,0.0116,5772.0,51.0,34448.0,0.0115,0.0112,0.0112,10000641
2016-06-28 09:53:00,2016-06-28,0.0114,1347.0,12.0,34451.0,0.0112,0.0114,0.0111,10000641
2016-06-28 09:54:00,2016-06-28,0.0114,2699.0,24.0,34456.0,0.0114,0.0111,0.0111,10000641
2016-06-28 09:55:00,2016-06-28,0.0111,2950.0,27.0,34481.0,0.0111,0.0111,0.0109,10000641
2016-06-28 09:56:00,2016-06-28,0.0111,220.0,2.0,34481.0,0.0111,0.011000000000000001,0.011000000000000001,10000641
2016-06-28 09:57:00,2016-06-28,0.011000000000000001,0.0,0.0,34481.0,0.011000000000000001,0.011000000000000001,0.011000000000000001,10000641
2016-06-28 09:58:00,2016-06-28,0.0111,6600.0,60.0,34521.0,0.011000000000000001,0.0111,0.0108,10000641
2016-06-28 09:59:00,2016-06-28,0.0112,5600.0,50.0,34531.0,0.0111,0.0112,0.0111,10000641
2016-06-28 10:00:00,2016-06-28,0.0112,5223.0,47.0,34541.0,0.0112,0.0109,0.0109,10000641
2016-06-28 10:01:00,2016-06-28,0.0111,14259.0,131.0,34571.0,0.0109,0.0107,0.0107,10000641
2016-06-28 10:02:00,2016-06-28,0.0107,2140.0,20.0,34581.0,0.0107,0.0107,0.0107,10000641
2016-06-28 10:03:00,2016-06-28,0.0107,0.0,0.0,34581.0,0.0107,0.0107,0.0107,10000641
2016-06-28 10:04:00,2016-06-28,0.0107,0.0,0.0,34581.0,0.0107,0.0107,0.0107,10000641
2016-06-28 10:05:00,2016-06-28,0.0109,6490.0,60.0,34582.0,0.0107,0.0109,0.0107,10000641
2016-06-28 10:06:00,2016-06-28,0.0109,1080.0,10.0,34582.0,0.0109,0.0108,0.0108,10000641
2016-06-28 10:07:00,2016-06-28,0.0108,2026.0,19.0,34589.0,0.0108,0.0106,0.0106,10000641
2016-06-28 10:08:00,2016-06-28,0.0106,5088.0,48.0,34591.0,0.0106,0.0106,0.0106,10000641
2016-06-28 10:09:00,2016-06-28,0.0106,3360.0,32.0,34593.0,0.0106,0.0105,0.0105,10000641
2016-06-28 10:10:00,2016-06-28,0.0106,1480.0,14.0,34597.0,0.0105,0.0106,0.0105,10000641
2016-06-28 10:11:00,2016-06-28,0.0106,9285.0,89.0,34617.0,0.0106,0.0103,0.0103,10000641
2016-06-28 10:12:00,2016-06-28,0.0104,1040.0,10.0,34627.0,0.0104,0.0104,0.0104,10000641
2016-06-28 10:13:00,2016-06-28,0.0104,0.0,0.0,34627.0,0.0104,0.0104,0.0104,10000641
2016-06-28 10:14:00,2016-06-28,0.0105,3140.0,30.0,34657.0,0.0104,0.0104,0.0104,10000641
2016-06-28 10:15:00,2016-06-28,0.0106,1034.0,10.0,34663.0,0.0104,0.0103,0.0103,10000641
2016-06-28 10:16:00,2016-06-28,0.0103,0.0,0.0,34663.0,0.0103,0.0103,0.0103,10000641
2016-06-28 10:17:00,2016-06-28,0.0103,0.0,0.0,34663.0,0.0103,0.0103,0.0103,10000641
2016-06-28 10:18:00,2016-06-28,0.0103,0.0,0.0,34663.0,0.0103,0.0103,0.0103,10000641
2016-06-28 10:19:00,2016-06-28,0.0103,2884.0,28.0,34635.0,0.0103,0.0103,0.0103,10000641
