datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2017-02-23 09:31:00,2017-02-23,0.0302,27982.36,93.0,20187.0,0.0301,0.0295,0.028999999999999998,10000696
2017-02-23 09:32:00,2017-02-23,0.0298,15166.479999999996,50.0,20207.0,0.0296,0.0297,0.0296,10000696
2017-02-23 09:33:00,2017-02-23,0.0304,23879.03,78.0,20223.0,0.0297,0.0304,0.0296,10000696
2017-02-23 09:34:00,2017-02-23,0.0304,9282.830000000002,30.0,20223.0,0.0304,0.0302,0.0302,10000696
2017-02-23 09:35:00,2017-02-23,0.0303,16960.089999999997,55.0,20268.0,0.0302,0.0303,0.0301,10000696
2017-02-23 09:36:00,2017-02-23,0.0308,37672.960000000014,121.0,20289.0,0.0303,0.0308,0.0303,10000696
2017-02-23 09:37:00,2017-02-23,0.0308,101321.08,324.0,20541.0,0.0308,0.0307,0.0302,10000696
2017-02-23 09:38:00,2017-02-23,0.0317,54364.26999999999,171.0,20570.0,0.0305,0.0317,0.0305,10000696
2017-02-23 09:39:00,2017-02-23,0.032,68574.15000000002,213.0,20642.0,0.0317,0.0315,0.0313,10000696
2017-02-23 09:40:00,2017-02-23,0.0328,53641.71999999997,162.0,20712.0,0.0315,0.0328,0.0315,10000696
2017-02-23 09:41:00,2017-02-23,0.0328,27240.39000000001,82.0,20748.0,0.0328,0.0324,0.0324,10000696
2017-02-23 09:42:00,2017-02-23,0.0325,27993.600000000035,85.0,20738.0,0.0324,0.0321,0.0319,10000696
2017-02-23 09:43:00,2017-02-23,0.0321,6827.9799999999805,21.0,20737.0,0.0321,0.0316,0.0316,10000696
2017-02-23 09:44:00,2017-02-23,0.0316,32070.359999999986,100.0,20786.0,0.0316,0.0313,0.0312,10000696
2017-02-23 09:45:00,2017-02-23,0.0315,15082.679999999993,47.0,20816.0,0.0313,0.0315,0.0313,10000696
2017-02-23 09:46:00,2017-02-23,0.0316,19218.709999999963,60.0,20844.0,0.0315,0.0311,0.0311,10000696
2017-02-23 09:47:00,2017-02-23,0.0311,17940.180000000048,57.0,20874.0,0.0311,0.031,0.0306,10000696
2017-02-23 09:48:00,2017-02-23,0.031,13642.680000000051,44.0,20895.0,0.031,0.03,0.03,10000696
2017-02-23 09:49:00,2017-02-23,0.03,19489.53999999992,64.0,20915.0,0.03,0.0299,0.0297,10000696
2017-02-23 09:50:00,2017-02-23,0.0302,62714.01000000001,205.0,20963.0,0.0299,0.0298,0.0297,10000696
2017-02-23 09:51:00,2017-02-23,0.0298,50557.320000000065,168.0,20969.0,0.0298,0.0296,0.0292,10000696
2017-02-23 09:52:00,2017-02-23,0.0296,12640.089999999967,42.0,21004.0,0.0296,0.0294,0.0294,10000696
2017-02-23 09:53:00,2017-02-23,0.0296,8772.849999999977,29.0,21004.0,0.0294,0.0296,0.0294,10000696
2017-02-23 09:54:00,2017-02-23,0.0296,36483.35999999999,121.0,21056.0,0.0295,0.0295,0.0295,10000696
2017-02-23 09:55:00,2017-02-23,0.0297,14238.5,47.0,21093.0,0.0295,0.0297,0.0295,10000696
2017-02-23 09:56:00,2017-02-23,0.0299,38667.37,128.0,21174.0,0.0297,0.0294,0.0294,10000696
2017-02-23 09:57:00,2017-02-23,0.0294,22372.599999999977,75.0,21195.0,0.0294,0.0292,0.0291,10000696
2017-02-23 09:58:00,2017-02-23,0.0295,30087.680000000048,101.0,21203.0,0.0292,0.0291,0.0289,10000696
2017-02-23 09:59:00,2017-02-23,0.0291,61517.25,214.0,21260.0,0.0291,0.0279,0.0278,10000696
2017-02-23 10:00:00,2017-02-23,0.0279,55445.54000000004,197.0,21283.0,0.0279,0.0276,0.0273,10000696
2017-02-23 10:01:00,2017-02-23,0.0276,44826.96999999997,161.0,21319.0,0.0276,0.0272,0.027000000000000003,10000696
2017-02-23 10:02:00,2017-02-23,0.0273,15609.0,56.0,21325.0,0.0273,0.0273,0.0272,10000696
2017-02-23 10:03:00,2017-02-23,0.0284,75850.79999999992,269.0,21444.0,0.0273,0.0284,0.0272,10000696
2017-02-23 10:04:00,2017-02-23,0.0286,33663.66000000015,116.0,21454.0,0.0284,0.0281,0.0281,10000696
2017-02-23 10:05:00,2017-02-23,0.0285,20553.439999999944,71.0,21444.0,0.0281,0.0284,0.027999999999999997,10000696
2017-02-23 10:06:00,2017-02-23,0.0284,26144.80000000005,91.0,21435.0,0.0284,0.0281,0.0278,10000696
2017-02-23 10:07:00,2017-02-23,0.0281,7104.9499999999525,25.0,21445.0,0.0281,0.0278,0.0278,10000696
2017-02-23 10:08:00,2017-02-23,0.0278,2841.1599999999157,10.0,21435.0,0.0278,0.0278,0.0278,10000696
2017-02-23 10:09:00,2017-02-23,0.0278,568.2299999999814,2.0,21437.0,0.0278,0.0278,0.0278,10000696
2017-02-23 10:10:00,2017-02-23,0.0278,3654.670000000159,13.0,21443.0,0.0278,0.0274,0.0274,10000696
2017-02-23 10:11:00,2017-02-23,0.0274,20812.01000000001,75.0,21409.0,0.0274,0.027000000000000003,0.027000000000000003,10000696
2017-02-23 10:12:00,2017-02-23,0.027000000000000003,6855.579999999843,25.0,21433.0,0.027000000000000003,0.0267,0.0267,10000696
2017-02-23 10:13:00,2017-02-23,0.0268,273.89000000013044,1.0,21434.0,0.0267,0.0268,0.0267,10000696
2017-02-23 10:14:00,2017-02-23,0.0269,36585.559999999816,134.0,21514.0,0.0268,0.0269,0.0265,10000696
2017-02-23 10:15:00,2017-02-23,0.0271,7717.120000000113,28.0,21522.0,0.027000000000000003,0.0269,0.0269,10000696
2017-02-23 10:16:00,2017-02-23,0.0269,17162.44999999995,63.0,21524.0,0.0269,0.0266,0.0265,10000696
2017-02-23 10:17:00,2017-02-23,0.0268,16596.25,61.0,21561.0,0.0266,0.0266,0.0266,10000696
2017-02-23 10:18:00,2017-02-23,0.027000000000000003,13745.900000000142,50.0,21551.0,0.0266,0.027000000000000003,0.0266,10000696
2017-02-23 10:19:00,2017-02-23,0.0271,11593.569999999832,42.0,21564.0,0.027000000000000003,0.0271,0.0269,10000696
2017-02-23 10:20:00,2017-02-23,0.0274,33083.16000000015,119.0,21583.0,0.0271,0.0271,0.027000000000000003,10000696
2017-02-23 10:21:00,2017-02-23,0.0271,21531.5,78.0,21585.0,0.0271,0.027000000000000003,0.0269,10000696
2017-02-23 10:22:00,2017-02-23,0.027000000000000003,19272.879999999892,71.0,21645.0,0.027000000000000003,0.0265,0.0264,10000696
2017-02-23 10:23:00,2017-02-23,0.027000000000000003,28771.340000000084,105.0,21685.0,0.0265,0.027000000000000003,0.0265,10000696
2017-02-23 10:24:00,2017-02-23,0.027000000000000003,22731.320000000065,84.0,21718.0,0.027000000000000003,0.0262,0.0262,10000696
2017-02-23 10:25:00,2017-02-23,0.0264,31737.189999999948,118.0,21782.0,0.0262,0.0264,0.0262,10000696
2017-02-23 10:26:00,2017-02-23,0.0263,44213.77000000002,166.0,21792.0,0.0263,0.0258,0.0258,10000696
2017-02-23 10:27:00,2017-02-23,0.0262,15593.669999999924,59.0,21820.0,0.0258,0.0262,0.0256,10000696
2017-02-23 10:28:00,2017-02-23,0.0265,10778.01000000001,40.0,21837.0,0.0262,0.0263,0.0262,10000696
2017-02-23 10:29:00,2017-02-23,0.0263,18045.459999999963,68.0,21849.0,0.0263,0.0256,0.0256,10000696
2017-02-23 10:30:00,2017-02-23,0.0257,5232.6400000001295,20.0,21848.0,0.0256,0.0255,0.0255,10000696
2017-02-23 10:31:00,2017-02-23,0.0258,33896.669999999925,131.0,21900.0,0.0255,0.0257,0.025,10000696
2017-02-23 10:32:00,2017-02-23,0.0257,10974.23999999999,42.0,21914.0,0.0257,0.0255,0.0255,10000696
2017-02-23 10:33:00,2017-02-23,0.0258,11817.379999999888,45.0,21952.0,0.0255,0.0258,0.0255,10000696
2017-02-23 10:34:00,2017-02-23,0.0258,523.2700000000186,2.0,21954.0,0.0258,0.0256,0.0256,10000696
2017-02-23 10:35:00,2017-02-23,0.0257,35745.46999999997,137.0,21984.0,0.0256,0.0255,0.0254,10000696
2017-02-23 10:36:00,2017-02-23,0.0258,36469.05000000005,140.0,21960.0,0.0256,0.0252,0.0252,10000696
2017-02-23 10:37:00,2017-02-23,0.0254,28851.060000000052,112.0,21964.0,0.0252,0.0251,0.0251,10000696
2017-02-23 10:38:00,2017-02-23,0.0251,22973.540000000037,90.0,21941.0,0.0251,0.0251,0.0248,10000696
2017-02-23 10:39:00,2017-02-23,0.0253,7756.9799999999805,30.0,21941.0,0.0251,0.0253,0.0251,10000696
2017-02-23 10:40:00,2017-02-23,0.0255,12979.399999999907,50.0,21951.0,0.0253,0.0253,0.0253,10000696
2017-02-23 10:41:00,2017-02-23,0.0253,23059.380000000117,91.0,21963.0,0.0253,0.0248,0.0247,10000696
2017-02-23 10:42:00,2017-02-23,0.0253,2585.659999999916,10.0,21953.0,0.0248,0.0253,0.0248,10000696
2017-02-23 10:43:00,2017-02-23,0.0259,15902.320000000063,61.0,21956.0,0.0253,0.0259,0.0253,10000696
2017-02-23 10:44:00,2017-02-23,0.0259,17154.27000000002,65.0,21976.0,0.0259,0.0258,0.0258,10000696
2017-02-23 10:45:00,2017-02-23,0.0259,8693.129999999888,33.0,22009.0,0.0258,0.0258,0.0257,10000696
2017-02-23 10:46:00,2017-02-23,0.026000000000000002,265.71999999997206,1.0,22010.0,0.0258,0.026000000000000002,0.0258,10000696
2017-02-23 10:47:00,2017-02-23,0.026000000000000002,18009.690000000177,68.0,22020.0,0.0259,0.026000000000000002,0.0259,10000696
2017-02-23 10:48:00,2017-02-23,0.026000000000000002,7360.439999999944,28.0,22038.0,0.026000000000000002,0.0257,0.0257,10000696
2017-02-23 10:49:00,2017-02-23,0.0261,13519.020000000019,51.0,22082.0,0.0257,0.0261,0.0257,10000696
2017-02-23 10:50:00,2017-02-23,0.0262,6412.030000000028,24.0,22102.0,0.0261,0.0261,0.0261,10000696
2017-02-23 10:51:00,2017-02-23,0.0261,5334.839999999851,20.0,22122.0,0.0261,0.0261,0.0261,10000696
2017-02-23 10:52:00,2017-02-23,0.0261,523.2600000000093,2.0,22122.0,0.0261,0.0256,0.0256,10000696
2017-02-23 10:53:00,2017-02-23,0.0256,20777.26000000001,80.0,22122.0,0.0256,0.0254,0.0253,10000696
2017-02-23 10:54:00,2017-02-23,0.0256,10935.40000000014,42.0,22132.0,0.0254,0.0253,0.0253,10000696
2017-02-23 10:55:00,2017-02-23,0.0259,3172.289999999805,12.0,22144.0,0.0253,0.0259,0.0253,10000696
2017-02-23 10:56:00,2017-02-23,0.0259,791.0300000000279,3.0,22147.0,0.0259,0.0258,0.0258,10000696
2017-02-23 10:57:00,2017-02-23,0.0258,18051.580000000075,69.0,22196.0,0.0258,0.0256,0.0254,10000696
2017-02-23 10:58:00,2017-02-23,0.0256,2352.649999999907,9.0,22205.0,0.0256,0.0255,0.0255,10000696
2017-02-23 10:59:00,2017-02-23,0.0259,18365.340000000084,70.0,22239.0,0.0255,0.0259,0.0254,10000696
2017-02-23 11:00:00,2017-02-23,0.026000000000000002,7949.110000000102,30.0,22259.0,0.0259,0.0258,0.0257,10000696
2017-02-23 11:01:00,2017-02-23,0.0258,23435.47999999998,90.0,22325.0,0.0258,0.0257,0.0253,10000696
2017-02-23 11:02:00,2017-02-23,0.0259,6841.2700000000195,26.0,22341.0,0.0257,0.0257,0.0257,10000696
2017-02-23 11:03:00,2017-02-23,0.0257,5751.819999999831,22.0,22363.0,0.0257,0.0254,0.0254,10000696
2017-02-23 11:04:00,2017-02-23,0.0255,7785.590000000084,30.0,22381.0,0.0254,0.0253,0.0253,10000696
2017-02-23 11:05:00,2017-02-23,0.0258,26354.320000000065,101.0,22448.0,0.0253,0.0255,0.0251,10000696
2017-02-23 11:06:00,2017-02-23,0.0259,7368.619999999879,28.0,22454.0,0.0255,0.0259,0.0255,10000696
2017-02-23 11:07:00,2017-02-23,0.0262,27694.149999999907,104.0,22424.0,0.0259,0.0258,0.0258,10000696
2017-02-23 11:08:00,2017-02-23,0.0258,18385.780000000257,70.0,22404.0,0.0258,0.0257,0.0256,10000696
2017-02-23 11:09:00,2017-02-23,0.0257,2605.0800000000745,10.0,22414.0,0.0257,0.0254,0.0254,10000696
2017-02-23 11:10:00,2017-02-23,0.0254,0.0,0.0,22414.0,0.0254,0.0254,0.0254,10000696
2017-02-23 11:11:00,2017-02-23,0.0255,8848.479999999981,34.0,22443.0,0.0254,0.0255,0.0254,10000696
2017-02-23 11:12:00,2017-02-23,0.0255,19469.099999999627,76.0,22509.0,0.0255,0.0252,0.0249,10000696
2017-02-23 11:13:00,2017-02-23,0.0252,18268.25,71.0,22570.0,0.0252,0.0252,0.0251,10000696
2017-02-23 11:14:00,2017-02-23,0.0252,7660.910000000149,30.0,22586.0,0.0252,0.0251,0.0249,10000696
2017-02-23 11:15:00,2017-02-23,0.0251,4359.850000000093,17.0,22603.0,0.0251,0.025,0.025,10000696
2017-02-23 11:16:00,2017-02-23,0.025,26847.939999999948,106.0,22678.0,0.025,0.025,0.0246,10000696
2017-02-23 11:17:00,2017-02-23,0.0252,7695.660000000149,30.0,22688.0,0.025,0.0251,0.025,10000696
2017-02-23 11:18:00,2017-02-23,0.0251,7644.560000000056,30.0,22708.0,0.0251,0.025,0.0249,10000696
2017-02-23 11:19:00,2017-02-23,0.025,0.0,0.0,22708.0,0.025,0.025,0.025,10000696
2017-02-23 11:20:00,2017-02-23,0.025,9084.55999999959,36.0,22718.0,0.025,0.0246,0.0246,10000696
2017-02-23 11:21:00,2017-02-23,0.0246,13019.260000000242,52.0,22736.0,0.0246,0.0244,0.0244,10000696
2017-02-23 11:22:00,2017-02-23,0.0244,7214.299999999815,29.0,22763.0,0.0244,0.0244,0.0243,10000696
2017-02-23 11:23:00,2017-02-23,0.0244,27668.600000000093,111.0,22733.0,0.0244,0.0243,0.0243,10000696
2017-02-23 11:24:00,2017-02-23,0.0243,8646.120000000112,35.0,22761.0,0.0243,0.0241,0.0241,10000696
2017-02-23 11:25:00,2017-02-23,0.0243,6188.209999999964,25.0,22775.0,0.0241,0.0243,0.0241,10000696
2017-02-23 11:26:00,2017-02-23,0.0243,7450.379999999887,30.0,22795.0,0.0243,0.0243,0.0243,10000696
2017-02-23 11:27:00,2017-02-23,0.0243,8913.890000000129,36.0,22831.0,0.0243,0.0242,0.0242,10000696
2017-02-23 11:28:00,2017-02-23,0.0248,20267.279999999795,81.0,22886.0,0.0242,0.0248,0.0242,10000696
2017-02-23 11:29:00,2017-02-23,0.0248,14032.060000000056,56.0,22872.0,0.0248,0.0244,0.0244,10000696
2017-02-23 11:30:00,2017-02-23,0.0244,12189.390000000129,49.0,22911.0,0.0244,0.0244,0.0243,10000696
2017-02-23 13:01:00,2017-02-23,0.0244,12625.790000000037,51.0,22893.0,0.0244,0.0241,0.0241,10000696
2017-02-23 13:02:00,2017-02-23,0.0242,2473.239999999758,10.0,22893.0,0.0241,0.0242,0.0241,10000696
2017-02-23 13:03:00,2017-02-23,0.0242,0.0,0.0,22893.0,0.0242,0.0242,0.0242,10000696
2017-02-23 13:04:00,2017-02-23,0.0242,7113.120000000113,29.0,22921.0,0.0242,0.024,0.024,10000696
2017-02-23 13:05:00,2017-02-23,0.024,981.1200000001116,4.0,22921.0,0.024,0.024,0.024,10000696
2017-02-23 13:06:00,2017-02-23,0.0242,12345.759999999775,50.0,22961.0,0.024,0.0242,0.024,10000696
2017-02-23 13:07:00,2017-02-23,0.0243,4709.380000000354,19.0,22980.0,0.0242,0.0242,0.0242,10000696
2017-02-23 13:08:00,2017-02-23,0.0242,247.31999999983242,1.0,22981.0,0.0242,0.0242,0.0242,10000696
2017-02-23 13:09:00,2017-02-23,0.0245,4997.580000000074,20.0,23001.0,0.0242,0.0245,0.0242,10000696
2017-02-23 13:10:00,2017-02-23,0.0247,9564.899999999909,38.0,23026.0,0.0245,0.0246,0.0245,10000696
2017-02-23 13:11:00,2017-02-23,0.0248,5048.680000000168,20.0,23026.0,0.0246,0.0246,0.0246,10000696
2017-02-23 13:12:00,2017-02-23,0.0248,13359.580000000076,53.0,23067.0,0.0247,0.0247,0.0246,10000696
2017-02-23 13:13:00,2017-02-23,0.0247,1262.1699999999255,5.0,23067.0,0.0247,0.0247,0.0247,10000696
2017-02-23 13:14:00,2017-02-23,0.0247,0.0,0.0,23067.0,0.0247,0.0247,0.0247,10000696
2017-02-23 13:15:00,2017-02-23,0.0247,8552.100000000093,34.0,23071.0,0.0247,0.0245,0.0245,10000696
2017-02-23 13:16:00,2017-02-23,0.0246,10056.479999999981,40.0,23106.0,0.0245,0.0246,0.0245,10000696
2017-02-23 13:17:00,2017-02-23,0.0246,0.0,0.0,23106.0,0.0246,0.0246,0.0246,10000696
2017-02-23 13:18:00,2017-02-23,0.0246,0.0,0.0,23106.0,0.0246,0.0246,0.0246,10000696
2017-02-23 13:19:00,2017-02-23,0.0246,7202.029999999795,29.0,23121.0,0.0246,0.0243,0.0243,10000696
2017-02-23 13:20:00,2017-02-23,0.0243,6203.540000000036,25.0,23130.0,0.0243,0.0242,0.0242,10000696
2017-02-23 13:21:00,2017-02-23,0.0245,7707.930000000169,31.0,23140.0,0.0242,0.0245,0.0241,10000696
2017-02-23 13:22:00,2017-02-23,0.0247,5048.679999999702,20.0,23131.0,0.0245,0.0247,0.0245,10000696
2017-02-23 13:23:00,2017-02-23,0.0244,14931.419999999924,60.0,23181.0,0.0243,0.0244,0.0243,10000696
2017-02-23 13:24:00,2017-02-23,0.0248,9327.790000000035,37.0,23191.0,0.0244,0.0248,0.0244,10000696
2017-02-23 13:25:00,2017-02-23,0.0249,14505.25,57.0,23200.0,0.0248,0.0249,0.0248,10000696
2017-02-23 13:26:00,2017-02-23,0.0253,2813.5600000000563,11.0,23200.0,0.0249,0.0253,0.0249,10000696
2017-02-23 13:27:00,2017-02-23,0.0254,11884.839999999851,46.0,23207.0,0.0253,0.0253,0.0251,10000696
2017-02-23 13:28:00,2017-02-23,0.0253,6195.360000000334,24.0,23212.0,0.0252,0.0253,0.0252,10000696
2017-02-23 13:29:00,2017-02-23,0.0253,3359.319999999833,13.0,23212.0,0.0253,0.0253,0.0252,10000696
2017-02-23 13:30:00,2017-02-23,0.0253,9498.470000000203,37.0,23208.0,0.0253,0.0252,0.0251,10000696
2017-02-23 13:31:00,2017-02-23,0.0252,14324.34999999963,56.0,23227.0,0.0252,0.0249,0.0249,10000696
2017-02-23 13:32:00,2017-02-23,0.0253,15045.880000000354,59.0,23271.0,0.0249,0.0253,0.0249,10000696
2017-02-23 13:33:00,2017-02-23,0.0255,14268.139999999663,55.0,23258.0,0.0253,0.0254,0.0253,10000696
2017-02-23 13:34:00,2017-02-23,0.0257,3927.5500000002803,15.0,23252.0,0.0254,0.0255,0.0254,10000696
2017-02-23 13:35:00,2017-02-23,0.0255,2822.7599999997765,11.0,23255.0,0.0255,0.025,0.025,10000696
2017-02-23 13:36:00,2017-02-23,0.0254,2595.880000000354,10.0,23265.0,0.025,0.0254,0.025,10000696
2017-02-23 13:37:00,2017-02-23,0.0254,19450.709999999963,76.0,23271.0,0.0254,0.0247,0.0247,10000696
2017-02-23 13:38:00,2017-02-23,0.0247,6046.149999999907,24.0,23267.0,0.0247,0.0246,0.0246,10000696
2017-02-23 13:39:00,2017-02-23,0.0247,3529.9899999997583,14.0,23275.0,0.0246,0.0247,0.0246,10000696
2017-02-23 13:40:00,2017-02-23,0.0247,1262.1700000003912,5.0,23275.0,0.0247,0.0247,0.0247,10000696
2017-02-23 13:41:00,2017-02-23,0.0247,3529.9899999997583,14.0,23271.0,0.0247,0.0246,0.0246,10000696
2017-02-23 13:42:00,2017-02-23,0.0246,3766.0699999998324,15.0,23281.0,0.0246,0.0245,0.0245,10000696
2017-02-23 13:43:00,2017-02-23,0.0247,2505.9400000004102,10.0,23291.0,0.0245,0.0247,0.0245,10000696
2017-02-23 13:44:00,2017-02-23,0.0247,2524.339999999851,10.0,23291.0,0.0247,0.0247,0.0247,10000696
2017-02-23 13:45:00,2017-02-23,0.0247,6489.699999999721,26.0,23301.0,0.0247,0.0244,0.0244,10000696
2017-02-23 13:46:00,2017-02-23,0.0244,1490.0800000000745,6.0,23307.0,0.0244,0.0243,0.0243,10000696
2017-02-23 13:47:00,2017-02-23,0.0243,8692.110000000335,35.0,23342.0,0.0243,0.0243,0.0242,10000696
2017-02-23 13:48:00,2017-02-23,0.0243,5451.339999999851,22.0,23344.0,0.0242,0.0242,0.0242,10000696
2017-02-23 13:49:00,2017-02-23,0.0242,15295.259999999775,62.0,23374.0,0.0242,0.024,0.024,10000696
2017-02-23 13:50:00,2017-02-23,0.024,35599.3200000003,146.0,23309.0,0.024,0.0239,0.0238,10000696
