datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2019-06-05 09:31:00,2019-06-05,0.2404,14387.0,6.0,4296.0,0.23800000000000002,0.2404,0.23800000000000002,10001685
2019-06-05 09:32:00,2019-06-05,0.2404,0.0,0.0,4296.0,0.2404,0.2404,0.2404,10001685
2019-06-05 09:33:00,2019-06-05,0.2404,2338.0,1.0,4296.0,0.2404,0.2338,0.2338,10001685
2019-06-05 09:34:00,2019-06-05,0.2339,4675.0,2.0,4296.0,0.2338,0.2336,0.2336,10001685
2019-06-05 09:35:00,2019-06-05,0.2336,2329.0,1.0,4295.0,0.2336,0.2329,0.2329,10001685
2019-06-05 09:36:00,2019-06-05,0.2332,2332.0,1.0,4294.0,0.2329,0.2332,0.2329,10001685
2019-06-05 09:37:00,2019-06-05,0.2332,0.0,0.0,4294.0,0.2332,0.2332,0.2332,10001685
2019-06-05 09:38:00,2019-06-05,0.2336,4671.0,2.0,4296.0,0.2332,0.2335,0.2332,10001685
2019-06-05 09:39:00,2019-06-05,0.2344,9362.0,4.0,4300.0,0.2335,0.2344,0.233,10001685
2019-06-05 09:40:00,2019-06-05,0.2344,4665.0,2.0,4301.0,0.2344,0.2332,0.2332,10001685
2019-06-05 09:41:00,2019-06-05,0.2333,6998.0,3.0,4303.0,0.2332,0.2333,0.2332,10001685
2019-06-05 09:42:00,2019-06-05,0.2333,72113.0,31.0,4292.0,0.2333,0.2333,0.2326,10001685
2019-06-05 09:43:00,2019-06-05,0.2333,0.0,0.0,4292.0,0.2333,0.2333,0.2333,10001685
2019-06-05 09:44:00,2019-06-05,0.2333,0.0,0.0,4292.0,0.2333,0.2333,0.2333,10001685
2019-06-05 09:45:00,2019-06-05,0.2333,6942.0,3.0,4290.0,0.2333,0.2314,0.2314,10001685
2019-06-05 09:46:00,2019-06-05,0.2329,78927.0,34.0,4285.0,0.2314,0.2325,0.2314,10001685
2019-06-05 09:47:00,2019-06-05,0.2325,0.0,0.0,4285.0,0.2325,0.2325,0.2325,10001685
2019-06-05 09:48:00,2019-06-05,0.2327,18547.0,8.0,4286.0,0.2325,0.2314,0.2314,10001685
2019-06-05 09:49:00,2019-06-05,0.2314,11554.0,5.0,4289.0,0.2314,0.2309,0.2309,10001685
2019-06-05 09:50:00,2019-06-05,0.2309,0.0,0.0,4289.0,0.2309,0.2309,0.2309,10001685
2019-06-05 09:51:00,2019-06-05,0.2309,23040.0,10.0,4289.0,0.2309,0.2304,0.2304,10001685
2019-06-05 09:52:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 09:53:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 09:54:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 09:55:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 09:56:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 09:57:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 09:58:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 09:59:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 10:00:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 10:01:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 10:02:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 10:03:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 10:04:00,2019-06-05,0.2304,0.0,0.0,4289.0,0.2304,0.2304,0.2304,10001685
2019-06-05 10:05:00,2019-06-05,0.2315,2315.0,1.0,4289.0,0.2304,0.2315,0.2304,10001685
2019-06-05 10:06:00,2019-06-05,0.2316,20832.0,9.0,4296.0,0.2315,0.2316,0.2311,10001685
2019-06-05 10:07:00,2019-06-05,0.2316,0.0,0.0,4296.0,0.2316,0.2316,0.2316,10001685
2019-06-05 10:08:00,2019-06-05,0.2316,0.0,0.0,4296.0,0.2316,0.2316,0.2316,10001685
2019-06-05 10:09:00,2019-06-05,0.2316,0.0,0.0,4296.0,0.2316,0.2316,0.2316,10001685
2019-06-05 10:10:00,2019-06-05,0.2316,0.0,0.0,4296.0,0.2316,0.2316,0.2316,10001685
2019-06-05 10:11:00,2019-06-05,0.2323,2323.0,1.0,4297.0,0.2316,0.2323,0.2316,10001685
2019-06-05 10:12:00,2019-06-05,0.2323,0.0,0.0,4297.0,0.2323,0.2323,0.2323,10001685
2019-06-05 10:13:00,2019-06-05,0.2323,0.0,0.0,4297.0,0.2323,0.2323,0.2323,10001685
2019-06-05 10:14:00,2019-06-05,0.2323,0.0,0.0,4297.0,0.2323,0.2323,0.2323,10001685
2019-06-05 10:15:00,2019-06-05,0.2331,23241.0,10.0,4301.0,0.2323,0.2331,0.2322,10001685
2019-06-05 10:16:00,2019-06-05,0.2331,0.0,0.0,4301.0,0.2331,0.2331,0.2331,10001685
2019-06-05 10:17:00,2019-06-05,0.2331,4652.0,2.0,4303.0,0.2331,0.2326,0.2326,10001685
2019-06-05 10:18:00,2019-06-05,0.2326,9298.0,4.0,4306.0,0.2321,0.2325,0.2321,10001685
2019-06-05 10:19:00,2019-06-05,0.2325,0.0,0.0,4306.0,0.2325,0.2325,0.2325,10001685
2019-06-05 10:20:00,2019-06-05,0.2325,0.0,0.0,4306.0,0.2325,0.2325,0.2325,10001685
2019-06-05 10:21:00,2019-06-05,0.2325,0.0,0.0,4306.0,0.2325,0.2325,0.2325,10001685
2019-06-05 10:22:00,2019-06-05,0.2325,16254.0,7.0,4313.0,0.2325,0.2322,0.2322,10001685
2019-06-05 10:23:00,2019-06-05,0.2322,0.0,0.0,4313.0,0.2322,0.2322,0.2322,10001685
2019-06-05 10:24:00,2019-06-05,0.2322,0.0,0.0,4313.0,0.2322,0.2322,0.2322,10001685
