datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2017-11-24 09:31:00,2017-11-24,0.2576,72625.0,29.0,8259.0,0.2526,0.2526,0.2472,10000959
2017-11-24 09:32:00,2017-11-24,0.2665,10585.0,4.0,8260.0,0.2526,0.264,0.2526,10000959
2017-11-24 09:33:00,2017-11-24,0.2661,42364.0,16.0,8261.0,0.264,0.263,0.2612,10000959
2017-11-24 09:34:00,2017-11-24,0.263,98297.0,38.0,8268.0,0.263,0.2568,0.2568,10000959
2017-11-24 09:35:00,2017-11-24,0.2605,876930.0,342.0,8341.0,0.2568,0.2514,0.2514,10000959
2017-11-24 09:36:00,2017-11-24,0.2515,208334.0,84.0,8333.0,0.2506,0.2473,0.2465,10000959
2017-11-24 09:37:00,2017-11-24,0.2501,78868.0,32.0,8337.0,0.2473,0.2501,0.2448,10000959
2017-11-24 09:38:00,2017-11-24,0.2501,9883.0,4.0,8340.0,0.2501,0.245,0.245,10000959
2017-11-24 09:39:00,2017-11-24,0.245,82490.0,34.0,8335.0,0.245,0.2416,0.2414,10000959
2017-11-24 09:40:00,2017-11-24,0.2527,233617.0,94.0,8325.0,0.2416,0.252,0.2416,10000959
2017-11-24 09:41:00,2017-11-24,0.258,195198.0,76.0,8354.0,0.252,0.2574,0.252,10000959
2017-11-24 09:42:00,2017-11-24,0.2601,106377.0,41.0,8329.0,0.2574,0.2601,0.2574,10000959
2017-11-24 09:43:00,2017-11-24,0.264,125359.0,48.0,8295.0,0.2601,0.263,0.2594,10000959
2017-11-24 09:44:00,2017-11-24,0.2648,377893.0,143.0,8225.0,0.2627,0.2647,0.2627,10000959
2017-11-24 09:45:00,2017-11-24,0.2647,86896.0,33.0,8230.0,0.2647,0.2633,0.2628,10000959
2017-11-24 09:46:00,2017-11-24,0.2657,74116.0,28.0,8212.0,0.2633,0.2645,0.2633,10000959
2017-11-24 09:47:00,2017-11-24,0.2647,55400.0,21.0,8213.0,0.2645,0.263,0.263,10000959
2017-11-24 09:48:00,2017-11-24,0.263,167093.0,64.0,8197.0,0.263,0.2596,0.2592,10000959
