datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-05-09 09:31:00,2016-05-09,0.135,29174.0,22.0,4676.0,0.1342,0.1348,0.1301,10000454
2016-05-09 09:32:00,2016-05-09,0.1359,14949.0,11.0,4687.0,0.1348,0.1359,0.1348,10000454
2016-05-09 09:33:00,2016-05-09,0.1365,35386.0,26.0,4713.0,0.1359,0.1365,0.1359,10000454
2016-05-09 09:34:00,2016-05-09,0.1365,18672.0,14.0,4707.0,0.1365,0.1358,0.1324,10000454
2016-05-09 09:35:00,2016-05-09,0.1358,5356.0,4.0,4707.0,0.1358,0.1326,0.1324,10000454
2016-05-09 09:36:00,2016-05-09,0.1359,2709.0,2.0,4707.0,0.1326,0.1359,0.1326,10000454
2016-05-09 09:37:00,2016-05-09,0.1365,10892.0,8.0,4702.0,0.1359,0.1365,0.1358,10000454
2016-05-09 09:38:00,2016-05-09,0.1375,5481.0,4.0,4700.0,0.1365,0.1375,0.1365,10000454
2016-05-09 09:39:00,2016-05-09,0.1395,8283.0,6.0,4697.0,0.1375,0.1395,0.1375,10000454
2016-05-09 09:40:00,2016-05-09,0.142,25225.0,18.0,4692.0,0.1395,0.142,0.1395,10000454
2016-05-09 09:41:00,2016-05-09,0.1422,121895.0,86.0,4696.0,0.142,0.1413,0.1409,10000454
2016-05-09 09:42:00,2016-05-09,0.1437,36545.0,26.0,4700.0,0.1413,0.1437,0.1403,10000454
2016-05-09 09:43:00,2016-05-09,0.1437,24126.0,17.0,4685.0,0.1437,0.1421,0.1419,10000454
2016-05-09 09:44:00,2016-05-09,0.14300000000000002,12761.0,9.0,4677.0,0.1421,0.1427,0.141,10000454
2016-05-09 09:45:00,2016-05-09,0.1427,2818.0,2.0,4675.0,0.1427,0.1409,0.1409,10000454
2016-05-09 09:46:00,2016-05-09,0.1441,14237.0,10.0,4675.0,0.1409,0.1415,0.1409,10000454
2016-05-09 09:47:00,2016-05-09,0.1415,12735.0,9.0,4678.0,0.1415,0.1415,0.1415,10000454
2016-05-09 09:48:00,2016-05-09,0.1415,0.0,0.0,4678.0,0.1415,0.1415,0.1415,10000454
2016-05-09 09:49:00,2016-05-09,0.1433,2866.0,2.0,4676.0,0.1415,0.1433,0.1415,10000454
2016-05-09 09:50:00,2016-05-09,0.1433,0.0,0.0,4676.0,0.1433,0.1433,0.1433,10000454
2016-05-09 09:51:00,2016-05-09,0.1433,46563.0,33.0,4643.0,0.1433,0.1411,0.1411,10000454
2016-05-09 09:52:00,2016-05-09,0.1411,5634.0,4.0,4643.0,0.1411,0.1403,0.1403,10000454
