datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2017-02-28 09:31:00,2017-02-28,0.0173,8146.36,47.0,22001.0,0.0162,0.0167,0.0158,10000696
2017-02-28 09:32:00,2017-02-28,0.0171,349.52999999999975,2.0,22003.0,0.0167,0.0171,0.0167,10000696
2017-02-28 09:33:00,2017-02-28,0.0171,3575.970000000001,21.0,21997.0,0.0171,0.0167,0.0164,10000696
2017-02-28 09:34:00,2017-02-28,0.0173,3139.59,18.0,22000.0,0.0167,0.0173,0.0167,10000696
2017-02-28 09:35:00,2017-02-28,0.0176,13592.6,76.0,22009.0,0.0173,0.0175,0.0172,10000696
2017-02-28 09:36:00,2017-02-28,0.0177,7866.329999999997,44.0,22033.0,0.0175,0.0174,0.0174,10000696
2017-02-28 09:37:00,2017-02-28,0.0174,4405.840000000005,25.0,22033.0,0.0174,0.017,0.017,10000696
2017-02-28 09:38:00,2017-02-28,0.0172,6152.440000000002,35.0,22040.0,0.017,0.0172,0.017,10000696
2017-02-28 09:39:00,2017-02-28,0.0172,8406.979999999996,48.0,22033.0,0.0172,0.0172,0.017,10000696
2017-02-28 09:40:00,2017-02-28,0.0173,18594.259999999995,106.0,22016.0,0.0171,0.0171,0.017,10000696
2017-02-28 09:41:00,2017-02-28,0.0173,21054.23000000001,120.0,22049.0,0.0171,0.0173,0.017,10000696
2017-02-28 09:42:00,2017-02-28,0.0174,6698.179999999993,38.0,22039.0,0.0173,0.0171,0.0171,10000696
2017-02-28 09:43:00,2017-02-28,0.0173,8258.790000000008,47.0,22024.0,0.0171,0.0171,0.0171,10000696
2017-02-28 09:44:00,2017-02-28,0.0171,4363.939999999988,25.0,22009.0,0.0171,0.0171,0.017,10000696
2017-02-28 09:45:00,2017-02-28,0.0177,36741.92,207.0,22082.0,0.0171,0.0175,0.0171,10000696
2017-02-28 09:46:00,2017-02-28,0.0186,26264.380000000005,141.0,22085.0,0.0178,0.0184,0.0177,10000696
2017-02-28 09:47:00,2017-02-28,0.0194,29844.44,152.0,22097.0,0.0184,0.0194,0.0184,10000696
2017-02-28 09:48:00,2017-02-28,0.0194,27684.959999999992,145.0,22014.0,0.0194,0.0184,0.0182,10000696
2017-02-28 09:49:00,2017-02-28,0.0189,22108.92000000001,116.0,22047.0,0.0184,0.0188,0.0183,10000696
2017-02-28 09:50:00,2017-02-28,0.0191,12203.709999999992,63.0,22088.0,0.0188,0.0189,0.0187,10000696
2017-02-28 09:51:00,2017-02-28,0.0189,16888.549999999992,89.0,22076.0,0.0186,0.018000000000000002,0.018000000000000002,10000696
2017-02-28 09:52:00,2017-02-28,0.0181,14509.330000000016,79.0,22121.0,0.018000000000000002,0.018000000000000002,0.0179,10000696
2017-02-28 09:53:00,2017-02-28,0.018000000000000002,2022.539999999979,11.0,22122.0,0.018000000000000002,0.018000000000000002,0.0179,10000696
2017-02-28 09:54:00,2017-02-28,0.0182,1860.0400000000373,10.0,22112.0,0.018000000000000002,0.0182,0.018000000000000002,10000696
2017-02-28 09:55:00,2017-02-28,0.0182,8431.5,46.0,22130.0,0.0182,0.0181,0.0178,10000696
2017-02-28 09:56:00,2017-02-28,0.0188,4752.299999999987,25.0,22135.0,0.0181,0.0186,0.0181,10000696
2017-02-28 09:57:00,2017-02-28,0.0186,5682.320000000007,30.0,22125.0,0.0186,0.0185,0.0185,10000696
2017-02-28 09:58:00,2017-02-28,0.0185,7746.760000000008,42.0,22100.0,0.0185,0.0181,0.018000000000000002,10000696
2017-02-28 09:59:00,2017-02-28,0.0181,11810.229999999981,65.0,22064.0,0.0181,0.0178,0.0177,10000696
2017-02-28 10:00:00,2017-02-28,0.0179,10903.719999999972,60.0,22084.0,0.0178,0.0179,0.0177,10000696
2017-02-28 10:01:00,2017-02-28,0.0179,13652.900000000025,75.0,22092.0,0.0179,0.0179,0.0177,10000696
2017-02-28 10:02:00,2017-02-28,0.0179,16028.020000000019,88.0,22089.0,0.0179,0.0178,0.0177,10000696
2017-02-28 10:03:00,2017-02-28,0.0179,10370.23999999999,57.0,22106.0,0.0178,0.0176,0.0176,10000696
2017-02-28 10:04:00,2017-02-28,0.0176,8581.729999999981,48.0,22111.0,0.0176,0.0174,0.0174,10000696
2017-02-28 10:05:00,2017-02-28,0.0176,18846.700000000008,106.0,22132.0,0.0174,0.0175,0.0172,10000696
2017-02-28 10:06:00,2017-02-28,0.0177,13643.700000000012,76.0,22163.0,0.0175,0.0175,0.0175,10000696
2017-02-28 10:07:00,2017-02-28,0.0177,7886.779999999971,44.0,22184.0,0.0175,0.0174,0.0174,10000696
2017-02-28 10:08:00,2017-02-28,0.0175,1788.5,10.0,22184.0,0.0174,0.0175,0.0174,10000696
2017-02-28 10:09:00,2017-02-28,0.0175,11740.730000000041,66.0,22232.0,0.0175,0.0174,0.0173,10000696
2017-02-28 10:10:00,2017-02-28,0.0174,27341.57000000001,156.0,22325.0,0.0174,0.0174,0.017,10000696
2017-02-28 10:11:00,2017-02-28,0.0174,11733.579999999958,67.0,22311.0,0.0174,0.0169,0.0169,10000696
2017-02-28 10:12:00,2017-02-28,0.017,2084.8800000000047,12.0,22313.0,0.0169,0.017,0.0169,10000696
2017-02-28 10:13:00,2017-02-28,0.0172,3857.030000000028,22.0,22313.0,0.017,0.0172,0.017,10000696
2017-02-28 10:14:00,2017-02-28,0.0172,8362.0,48.0,22327.0,0.0172,0.0169,0.0169,10000696
2017-02-28 10:15:00,2017-02-28,0.017,3996.0199999999595,23.0,22329.0,0.0169,0.017,0.0169,10000696
2017-02-28 10:16:00,2017-02-28,0.017,11617.080000000016,68.0,22337.0,0.017,0.0168,0.0166,10000696
2017-02-28 10:17:00,2017-02-28,0.0169,10772.900000000025,63.0,22300.0,0.0168,0.0167,0.0167,10000696
2017-02-28 10:18:00,2017-02-28,0.0172,16200.73999999999,93.0,22297.0,0.0167,0.0172,0.0167,10000696
2017-02-28 10:19:00,2017-02-28,0.0173,7947.069999999949,45.0,22284.0,0.0172,0.017,0.017,10000696
2017-02-28 10:20:00,2017-02-28,0.0173,9490.300000000048,55.0,22281.0,0.0173,0.0167,0.0166,10000696
2017-02-28 10:21:00,2017-02-28,0.0169,1727.1800000000512,10.0,22281.0,0.0167,0.0169,0.0167,10000696
2017-02-28 10:22:00,2017-02-28,0.0169,0.0,0.0,22281.0,0.0169,0.0169,0.0169,10000696
2017-02-28 10:23:00,2017-02-28,0.0169,2907.589999999968,17.0,22281.0,0.0169,0.0167,0.0167,10000696
2017-02-28 10:24:00,2017-02-28,0.0169,7029.30999999994,41.0,22252.0,0.0167,0.0168,0.0167,10000696
2017-02-28 10:25:00,2017-02-28,0.0171,4353.720000000089,25.0,22253.0,0.0168,0.0171,0.0168,10000696
2017-02-28 10:26:00,2017-02-28,0.0171,4009.3099999999404,23.0,22253.0,0.0171,0.0168,0.0168,10000696
2017-02-28 10:27:00,2017-02-28,0.0168,0.0,0.0,22253.0,0.0168,0.0168,0.0168,10000696
2017-02-28 10:28:00,2017-02-28,0.017,6043.079999999958,35.0,22246.0,0.0168,0.0166,0.0166,10000696
2017-02-28 10:29:00,2017-02-28,0.0168,343.4000000000233,2.0,22247.0,0.0166,0.0168,0.0166,10000696
2017-02-28 10:30:00,2017-02-28,0.0168,1716.9600000000794,10.0,22247.0,0.0168,0.0168,0.0168,10000696
2017-02-28 10:31:00,2017-02-28,0.0168,3424.719999999972,20.0,22257.0,0.0168,0.0167,0.0167,10000696
2017-02-28 10:32:00,2017-02-28,0.0167,7634.339999999967,45.0,22252.0,0.0167,0.0165,0.0165,10000696
2017-02-28 10:33:00,2017-02-28,0.0164,3329.670000000042,20.0,22256.0,0.0164,0.0162,0.0162,10000696
2017-02-28 10:34:00,2017-02-28,0.0162,0.0,0.0,22256.0,0.0162,0.0162,0.0162,10000696
2017-02-28 10:35:00,2017-02-28,0.0164,9337.0,56.0,22277.0,0.0162,0.0163,0.0162,10000696
2017-02-28 10:36:00,2017-02-28,0.0163,1986.760000000009,12.0,22277.0,0.0163,0.0162,0.0162,10000696
2017-02-28 10:37:00,2017-02-28,0.0163,2967.890000000014,18.0,22279.0,0.0162,0.0163,0.016,10000696
2017-02-28 10:38:00,2017-02-28,0.0163,10840.359999999986,66.0,22287.0,0.0163,0.0158,0.0158,10000696
2017-02-28 10:39:00,2017-02-28,0.0159,9650.73999999999,60.0,22298.0,0.0158,0.0157,0.0157,10000696
2017-02-28 10:40:00,2017-02-28,0.0158,1291.8099999999395,8.0,22298.0,0.0157,0.0158,0.0157,10000696
2017-02-28 10:41:00,2017-02-28,0.0159,1614.760000000009,10.0,22298.0,0.0158,0.0158,0.0158,10000696
2017-02-28 10:42:00,2017-02-28,0.0159,15728.580000000076,98.0,22313.0,0.0159,0.0156,0.0156,10000696
2017-02-28 10:43:00,2017-02-28,0.0156,8528.589999999967,54.0,22304.0,0.0156,0.0155,0.0154,10000696
2017-02-28 10:44:00,2017-02-28,0.0156,3665.910000000033,23.0,22291.0,0.0155,0.0155,0.0155,10000696
2017-02-28 10:45:00,2017-02-28,0.0155,3326.609999999986,21.0,22281.0,0.0155,0.0155,0.0155,10000696
2017-02-28 10:46:00,2017-02-28,0.0155,0.0,0.0,22281.0,0.0155,0.0155,0.0155,10000696
2017-02-28 10:47:00,2017-02-28,0.0156,1275.4599999999627,8.0,22283.0,0.0155,0.0156,0.0155,10000696
2017-02-28 10:48:00,2017-02-28,0.0156,3348.069999999949,21.0,22288.0,0.0156,0.0156,0.0156,10000696
2017-02-28 10:49:00,2017-02-28,0.016,5173.369999999995,32.0,22280.0,0.0156,0.016,0.0156,10000696
2017-02-28 10:50:00,2017-02-28,0.0165,10657.410000000033,64.0,22316.0,0.016,0.0164,0.016,10000696
2017-02-28 10:51:00,2017-02-28,0.0165,2850.359999999986,17.0,22300.0,0.0164,0.0164,0.0164,10000696
2017-02-28 10:52:00,2017-02-28,0.0164,0.0,0.0,22300.0,0.0164,0.0164,0.0164,10000696
2017-02-28 10:53:00,2017-02-28,0.017,26423.810000000052,153.0,22348.0,0.0164,0.0169,0.0164,10000696
2017-02-28 10:54:00,2017-02-28,0.0169,21987.309999999943,128.0,22399.0,0.0169,0.0169,0.0167,10000696
2017-02-28 10:55:00,2017-02-28,0.0171,43192.78000000003,249.0,22471.0,0.0169,0.0169,0.0169,10000696
2017-02-28 10:56:00,2017-02-28,0.0169,0.0,0.0,22471.0,0.0169,0.0169,0.0169,10000696
2017-02-28 10:57:00,2017-02-28,0.0169,0.0,0.0,22471.0,0.0169,0.0169,0.0169,10000696
2017-02-28 10:58:00,2017-02-28,0.0169,331.1300000000046,2.0,22472.0,0.0169,0.0162,0.0162,10000696
2017-02-28 10:59:00,2017-02-28,0.0162,0.0,0.0,22472.0,0.0162,0.0162,0.0162,10000696
2017-02-28 11:00:00,2017-02-28,0.0166,1526.8699999999951,9.0,22477.0,0.0162,0.0166,0.0162,10000696
2017-02-28 11:01:00,2017-02-28,0.0166,4720.619999999995,28.0,22480.0,0.0166,0.0164,0.0164,10000696
2017-02-28 11:02:00,2017-02-28,0.0165,1011.780000000028,6.0,22480.0,0.0164,0.0165,0.0164,10000696
2017-02-28 11:03:00,2017-02-28,0.0165,1005.6500000000232,6.0,22480.0,0.0165,0.0164,0.0164,10000696
2017-02-28 11:04:00,2017-02-28,0.0166,8770.799999999928,52.0,22510.0,0.0164,0.0165,0.0164,10000696
2017-02-28 11:05:00,2017-02-28,0.0167,2730.780000000028,16.0,22510.0,0.0165,0.0167,0.0165,10000696
2017-02-28 11:06:00,2017-02-28,0.0167,0.0,0.0,22510.0,0.0167,0.0167,0.0167,10000696
2017-02-28 11:07:00,2017-02-28,0.0169,42059.390000000014,246.0,22690.0,0.0167,0.0167,0.0166,10000696
2017-02-28 11:08:00,2017-02-28,0.0167,10010.48999999999,61.0,22707.0,0.0167,0.0161,0.0159,10000696
2017-02-28 11:09:00,2017-02-28,0.0161,4596.959999999963,28.0,22727.0,0.0161,0.016,0.016,10000696
2017-02-28 11:10:00,2017-02-28,0.016,14686.140000000014,90.0,22707.0,0.016,0.016,0.0158,10000696
2017-02-28 11:11:00,2017-02-28,0.016,5069.119999999995,31.0,22698.0,0.016,0.016,0.016,10000696
2017-02-28 11:12:00,2017-02-28,0.0163,19495.67000000004,118.0,22688.0,0.0161,0.0163,0.016,10000696
2017-02-28 11:13:00,2017-02-28,0.0162,1322.4699999999718,8.0,22690.0,0.0161,0.0162,0.0161,10000696
2017-02-28 11:14:00,2017-02-28,0.0162,11797.969999999974,72.0,22718.0,0.0162,0.016,0.0159,10000696
2017-02-28 11:15:00,2017-02-28,0.016,2616.320000000065,16.0,22728.0,0.016,0.016,0.016,10000696
2017-02-28 11:16:00,2017-02-28,0.016,13508.789999999919,83.0,22723.0,0.016,0.0158,0.0158,10000696
2017-02-28 11:17:00,2017-02-28,0.016,10801.520000000019,67.0,22690.0,0.0158,0.016,0.0157,10000696
2017-02-28 11:18:00,2017-02-28,0.016,0.0,0.0,22690.0,0.016,0.016,0.016,10000696
2017-02-28 11:19:00,2017-02-28,0.0164,2504.920000000042,15.0,22701.0,0.016,0.0161,0.016,10000696
2017-02-28 11:20:00,2017-02-28,0.0163,664.3000000000466,4.0,22701.0,0.0161,0.0163,0.0161,10000696
2017-02-28 11:21:00,2017-02-28,0.0166,1017.9099999999162,6.0,22701.0,0.0163,0.0166,0.0163,10000696
2017-02-28 11:22:00,2017-02-28,0.0167,7643.540000000036,45.0,22702.0,0.0166,0.0167,0.0165,10000696
2017-02-28 11:23:00,2017-02-28,0.0169,10961.969999999972,64.0,22724.0,0.0167,0.0167,0.0167,10000696
2017-02-28 11:24:00,2017-02-28,0.0168,1030.1800000000512,6.0,22724.0,0.0167,0.0168,0.0167,10000696
2017-02-28 11:25:00,2017-02-28,0.0168,3605.6199999999953,21.0,22724.0,0.0168,0.0168,0.0168,10000696
2017-02-28 11:26:00,2017-02-28,0.0168,3080.2999999999297,18.0,22724.0,0.0168,0.0167,0.0167,10000696
2017-02-28 11:27:00,2017-02-28,0.017,5864.239999999992,34.0,22723.0,0.0167,0.017,0.0167,10000696
2017-02-28 11:28:00,2017-02-28,0.0172,12451.030000000026,71.0,22727.0,0.017,0.017,0.017,10000696
2017-02-28 11:29:00,2017-02-28,0.017,0.0,0.0,22727.0,0.017,0.017,0.017,10000696
2017-02-28 11:30:00,2017-02-28,0.017,0.0,0.0,22727.0,0.017,0.017,0.017,10000696
2017-02-28 13:01:00,2017-02-28,0.017,0.0,0.0,22727.0,0.017,0.017,0.017,10000696
2017-02-28 13:02:00,2017-02-28,0.017,515.0800000000745,3.0,22728.0,0.017,0.0168,0.0168,10000696
2017-02-28 13:03:00,2017-02-28,0.0168,337.2600000000093,2.0,22728.0,0.0168,0.0165,0.0165,10000696
2017-02-28 13:04:00,2017-02-28,0.0166,678.6099999999859,4.0,22728.0,0.0165,0.0166,0.0165,10000696
2017-02-28 13:05:00,2017-02-28,0.0168,2731.8099999999395,16.0,22732.0,0.0166,0.0167,0.0166,10000696
2017-02-28 13:06:00,2017-02-28,0.0167,0.0,0.0,22732.0,0.0167,0.0167,0.0167,10000696
2017-02-28 13:07:00,2017-02-28,0.0167,3033.2900000000373,18.0,22734.0,0.0167,0.0166,0.0164,10000696
2017-02-28 13:08:00,2017-02-28,0.0166,499.7600000000093,3.0,22731.0,0.0166,0.0163,0.0163,10000696
2017-02-28 13:09:00,2017-02-28,0.0163,0.0,0.0,22731.0,0.0163,0.0163,0.0163,10000696
2017-02-28 13:10:00,2017-02-28,0.0163,6474.369999999995,39.0,22740.0,0.0163,0.0161,0.0161,10000696
2017-02-28 13:11:00,2017-02-28,0.0161,9183.689999999944,56.0,22740.0,0.0161,0.016,0.0159,10000696
2017-02-28 13:12:00,2017-02-28,0.016,0.0,0.0,22740.0,0.016,0.016,0.016,10000696
2017-02-28 13:13:00,2017-02-28,0.0159,24546.400000000023,152.0,22670.0,0.0159,0.0157,0.0157,10000696
2017-02-28 13:14:00,2017-02-28,0.0158,6448.820000000064,40.0,22670.0,0.0158,0.0157,0.0157,10000696
2017-02-28 13:15:00,2017-02-28,0.0158,4511.1099999998705,28.0,22650.0,0.0157,0.0158,0.0157,10000696
2017-02-28 13:16:00,2017-02-28,0.0158,4793.180000000168,30.0,22670.0,0.0158,0.0156,0.0156,10000696
2017-02-28 13:17:00,2017-02-28,0.0156,1589.2099999999627,10.0,22670.0,0.0156,0.0155,0.0155,10000696
2017-02-28 13:18:00,2017-02-28,0.0155,4752.300000000047,30.0,22680.0,0.0155,0.0155,0.0155,10000696
2017-02-28 13:19:00,2017-02-28,0.0157,12287.5,77.0,22661.0,0.0155,0.0156,0.0154,10000696
2017-02-28 13:20:00,2017-02-28,0.0157,5776.349999999859,36.0,22664.0,0.0156,0.0157,0.0156,10000696
