datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2017-10-17 09:31:00,2017-10-17,0.0948,60118.0,64.0,17447.0,0.0927,0.0944,0.0921,10000959
2017-10-17 09:32:00,2017-10-17,0.0964,14372.0,15.0,17450.0,0.0944,0.0964,0.0944,10000959
2017-10-17 09:33:00,2017-10-17,0.0964,5674.0,6.0,17450.0,0.0964,0.094,0.094,10000959
2017-10-17 09:34:00,2017-10-17,0.0952,10393.0,11.0,17449.0,0.094,0.0952,0.094,10000959
2017-10-17 09:35:00,2017-10-17,0.0952,1901.0,2.0,17447.0,0.0952,0.0951,0.095,10000959
2017-10-17 09:36:00,2017-10-17,0.0954,10494.0,11.0,17446.0,0.0951,0.0954,0.0951,10000959
2017-10-17 09:37:00,2017-10-17,0.0954,946.0,1.0,17446.0,0.0954,0.0946,0.0946,10000959
2017-10-17 09:38:00,2017-10-17,0.0946,0.0,0.0,17446.0,0.0946,0.0946,0.0946,10000959
2017-10-17 09:39:00,2017-10-17,0.0946,-73871.0,-78.0,17453.0,0.0946,0.094,0.094,10000959
2017-10-17 09:40:00,2017-10-17,0.094,2820.0,3.0,17452.0,0.094,0.094,0.094,10000959
2017-10-17 09:41:00,2017-10-17,0.0943,78578.0,83.0,17452.0,0.094,0.0943,0.094,10000959
2017-10-17 09:42:00,2017-10-17,0.0943,3768.0,4.0,17452.0,0.0943,0.0942,0.0942,10000959
2017-10-17 09:43:00,2017-10-17,0.0942,7471.0,8.0,17453.0,0.0942,0.0935,0.0928,10000959
2017-10-17 09:44:00,2017-10-17,0.0941,6548.0,7.0,17454.0,0.0935,0.0934,0.0933,10000959
2017-10-17 09:45:00,2017-10-17,0.0934,52070.0,56.0,17476.0,0.0934,0.09300000000000001,0.0929,10000959
2017-10-17 09:46:00,2017-10-17,0.09300000000000001,14866.0,16.0,17490.0,0.09300000000000001,0.0929,0.0929,10000959
2017-10-17 09:47:00,2017-10-17,0.0929,3712.0,4.0,17490.0,0.0929,0.0928,0.0928,10000959
2017-10-17 09:48:00,2017-10-17,0.0928,0.0,0.0,17490.0,0.0928,0.0928,0.0928,10000959
