datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2019-01-03 09:31:00,2019-01-03,0.294,0.0,0.0,3318.0,0.294,0.294,0.294,10001430
2019-01-03 09:32:00,2019-01-03,0.294,0.0,0.0,3318.0,0.294,0.294,0.294,10001430
2019-01-03 09:33:00,2019-01-03,0.294,0.0,0.0,3318.0,0.294,0.294,0.294,10001430
2019-01-03 09:34:00,2019-01-03,0.294,0.0,0.0,3318.0,0.294,0.294,0.294,10001430
2019-01-03 09:35:00,2019-01-03,0.2851,5814.12,2.0,3318.0,0.294,0.2851,0.2848,10001430
2019-01-03 09:36:00,2019-01-03,0.2851,0.0,0.0,3318.0,0.2851,0.2851,0.2851,10001430
2019-01-03 09:37:00,2019-01-03,0.2862,26269.13,9.0,3318.0,0.2851,0.2862,0.2851,10001430
2019-01-03 09:38:00,2019-01-03,0.2862,0.0,0.0,3318.0,0.2862,0.2862,0.2862,10001430
2019-01-03 09:39:00,2019-01-03,0.2862,0.0,0.0,3318.0,0.2862,0.2862,0.2862,10001430
2019-01-03 09:40:00,2019-01-03,0.2862,0.0,0.0,3318.0,0.2862,0.2862,0.2862,10001430
2019-01-03 09:41:00,2019-01-03,0.2862,0.0,0.0,3318.0,0.2862,0.2862,0.2862,10001430
2019-01-03 09:42:00,2019-01-03,0.2862,0.0,0.0,3318.0,0.2862,0.2862,0.2862,10001430
2019-01-03 09:43:00,2019-01-03,0.2862,0.0,0.0,3318.0,0.2862,0.2862,0.2862,10001430
2019-01-03 09:44:00,2019-01-03,0.2862,0.0,0.0,3318.0,0.2862,0.2862,0.2862,10001430
2019-01-03 09:45:00,2019-01-03,0.2876,20503.980000000003,7.0,3321.0,0.2862,0.2864,0.2862,10001430
2019-01-03 09:46:00,2019-01-03,0.2864,0.0,0.0,3321.0,0.2864,0.2864,0.2864,10001430
2019-01-03 09:47:00,2019-01-03,0.2864,0.0,0.0,3321.0,0.2864,0.2864,0.2864,10001430
2019-01-03 09:48:00,2019-01-03,0.2864,0.0,0.0,3321.0,0.2864,0.2864,0.2864,10001430
2019-01-03 09:49:00,2019-01-03,0.2864,0.0,0.0,3321.0,0.2864,0.2864,0.2864,10001430
2019-01-03 09:50:00,2019-01-03,0.2864,0.0,0.0,3321.0,0.2864,0.2864,0.2864,10001430
2019-01-03 09:51:00,2019-01-03,0.2864,0.0,0.0,3321.0,0.2864,0.2864,0.2864,10001430
2019-01-03 09:52:00,2019-01-03,0.2864,0.0,0.0,3321.0,0.2864,0.2864,0.2864,10001430
2019-01-03 09:53:00,2019-01-03,0.2864,2806.57,1.0,3321.0,0.2864,0.2751,0.2751,10001430
2019-01-03 09:54:00,2019-01-03,0.2751,16759.84999999999,6.0,3324.0,0.2751,0.2738,0.2738,10001430
2019-01-03 09:55:00,2019-01-03,0.2738,0.0,0.0,3324.0,0.2738,0.2738,0.2738,10001430
2019-01-03 09:56:00,2019-01-03,0.2753,50527.44,18.0,3332.0,0.2738,0.2753,0.2738,10001430
2019-01-03 09:57:00,2019-01-03,0.2753,67045.5,24.0,3346.0,0.2753,0.2743,0.273,10001430
2019-01-03 09:58:00,2019-01-03,0.2743,0.0,0.0,3346.0,0.2743,0.2743,0.2743,10001430
2019-01-03 09:59:00,2019-01-03,0.2743,0.0,0.0,3346.0,0.2743,0.2743,0.2743,10001430
2019-01-03 10:00:00,2019-01-03,0.2743,0.0,0.0,3346.0,0.2743,0.2743,0.2743,10001430
2019-01-03 10:01:00,2019-01-03,0.2743,22313.82000000001,8.0,3354.0,0.2743,0.2734,0.2734,10001430
2019-01-03 10:02:00,2019-01-03,0.2734,22207.709999999992,8.0,3362.0,0.2734,0.2721,0.2721,10001430
2019-01-03 10:03:00,2019-01-03,0.2721,33159.56,12.0,3364.0,0.2721,0.271,0.2705,10001430
2019-01-03 10:04:00,2019-01-03,0.271,5460.109999999986,2.0,3364.0,0.271,0.2651,0.2651,10001430
2019-01-03 10:05:00,2019-01-03,0.2651,0.0,0.0,3364.0,0.2651,0.2651,0.2651,10001430
2019-01-03 10:06:00,2019-01-03,0.2651,26943.49000000005,10.0,3364.0,0.2651,0.2641,0.2641,10001430
2019-01-03 10:07:00,2019-01-03,0.2641,0.0,0.0,3364.0,0.2641,0.2641,0.2641,10001430
2019-01-03 10:08:00,2019-01-03,0.2679,54590.89999999997,20.0,3364.0,0.2641,0.2679,0.2641,10001430
2019-01-03 10:09:00,2019-01-03,0.2679,38222.81,14.0,3364.0,0.2679,0.2677,0.2676,10001430
2019-01-03 10:10:00,2019-01-03,0.2687,82168.95000000001,30.0,3394.0,0.2677,0.2687,0.2677,10001430
2019-01-03 10:11:00,2019-01-03,0.2687,0.0,0.0,3394.0,0.2687,0.2687,0.2687,10001430
2019-01-03 10:12:00,2019-01-03,0.2689,49359.32000000001,18.0,3402.0,0.2687,0.2689,0.2687,10001430
2019-01-03 10:13:00,2019-01-03,0.2689,0.0,0.0,3402.0,0.2689,0.2689,0.2689,10001430
2019-01-03 10:14:00,2019-01-03,0.2689,8184.040000000036,3.0,3402.0,0.2689,0.2674,0.2674,10001430
2019-01-03 10:15:00,2019-01-03,0.2674,0.0,0.0,3402.0,0.2674,0.2674,0.2674,10001430
2019-01-03 10:16:00,2019-01-03,0.2724,11116.099999999975,4.0,3404.0,0.2674,0.2724,0.2674,10001430
2019-01-03 10:17:00,2019-01-03,0.2724,2770.859999999986,1.0,3404.0,0.2724,0.2716,0.2716,10001430
2019-01-03 10:18:00,2019-01-03,0.273,36200.78000000003,13.0,3404.0,0.2716,0.2728,0.2716,10001430
2019-01-03 10:19:00,2019-01-03,0.2728,0.0,0.0,3404.0,0.2728,0.2728,0.2728,10001430
2019-01-03 10:20:00,2019-01-03,0.2728,0.0,0.0,3404.0,0.2728,0.2728,0.2728,10001430
2019-01-03 10:21:00,2019-01-03,0.2728,0.0,0.0,3404.0,0.2728,0.2728,0.2728,10001430
2019-01-03 10:22:00,2019-01-03,0.2728,0.0,0.0,3404.0,0.2728,0.2728,0.2728,10001430
2019-01-03 10:23:00,2019-01-03,0.2745,5600.899999999907,2.0,3404.0,0.2728,0.2745,0.2728,10001430
2019-01-03 10:24:00,2019-01-03,0.2745,0.0,0.0,3404.0,0.2745,0.2745,0.2745,10001430
2019-01-03 10:25:00,2019-01-03,0.2745,0.0,0.0,3404.0,0.2745,0.2745,0.2745,10001430
2019-01-03 10:26:00,2019-01-03,0.2745,0.0,0.0,3404.0,0.2745,0.2745,0.2745,10001430
2019-01-03 10:27:00,2019-01-03,0.2745,0.0,0.0,3404.0,0.2745,0.2745,0.2745,10001430
2019-01-03 10:28:00,2019-01-03,0.2745,0.0,0.0,3404.0,0.2745,0.2745,0.2745,10001430
