datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-08-18 09:31:00,2016-08-18,0.0631,631.0,1.0,3842.0,0.0631,0.0631,0.0631,10000696
2016-08-18 09:32:00,2016-08-18,0.0631,0.0,0.0,3842.0,0.0631,0.0631,0.0631,10000696
2016-08-18 09:33:00,2016-08-18,0.0637,28942.0,46.0,3842.0,0.0631,0.0637,0.0627,10000696
2016-08-18 09:34:00,2016-08-18,0.0637,0.0,0.0,3842.0,0.0637,0.0637,0.0637,10000696
2016-08-18 09:35:00,2016-08-18,0.0637,0.0,0.0,3842.0,0.0637,0.0637,0.0637,10000696
2016-08-18 09:36:00,2016-08-18,0.0637,0.0,0.0,3842.0,0.0637,0.0637,0.0637,10000696
2016-08-18 09:37:00,2016-08-18,0.0658,1973.0,3.0,3843.0,0.0657,0.0658,0.0657,10000696
2016-08-18 09:38:00,2016-08-18,0.0667,7297.0,11.0,3854.0,0.0658,0.0667,0.0658,10000696
2016-08-18 09:39:00,2016-08-18,0.0672,30170.0,45.0,3891.0,0.0667,0.0672,0.0667,10000696
2016-08-18 09:40:00,2016-08-18,0.0677,22938.0,34.0,3921.0,0.0672,0.0673,0.0669,10000696
2016-08-18 09:41:00,2016-08-18,0.0673,19393.0,29.0,3934.0,0.0673,0.0669,0.0668,10000696
2016-08-18 09:42:00,2016-08-18,0.067,670.0,1.0,3935.0,0.0669,0.067,0.0669,10000696
2016-08-18 09:43:00,2016-08-18,0.0675,2025.0,3.0,3937.0,0.067,0.0675,0.067,10000696
2016-08-18 09:44:00,2016-08-18,0.068,7479.0,11.0,3937.0,0.0679,0.068,0.0679,10000696
2016-08-18 09:45:00,2016-08-18,0.0708,19684.0,28.0,3958.0,0.068,0.0697,0.068,10000696
2016-08-18 09:46:00,2016-08-18,0.0706,23278.0,33.0,3956.0,0.0697,0.0706,0.0697,10000696
2016-08-18 09:47:00,2016-08-18,0.0706,39516.0,57.0,3962.0,0.0706,0.0692,0.0692,10000696
2016-08-18 09:48:00,2016-08-18,0.0694,24932.0,36.0,3988.0,0.0692,0.0694,0.0692,10000696
2016-08-18 09:49:00,2016-08-18,0.0694,8997.0,13.0,3999.0,0.0694,0.0691,0.0691,10000696
2016-08-18 09:50:00,2016-08-18,0.0691,0.0,0.0,3999.0,0.0691,0.0691,0.0691,10000696
2016-08-18 09:51:00,2016-08-18,0.0692,12456.0,18.0,4007.0,0.0691,0.0692,0.0691,10000696
2016-08-18 09:52:00,2016-08-18,0.0692,0.0,0.0,4007.0,0.0692,0.0692,0.0692,10000696
2016-08-18 09:53:00,2016-08-18,0.0692,691.0,1.0,4007.0,0.0692,0.0691,0.0691,10000696
2016-08-18 09:54:00,2016-08-18,0.0691,687.0,1.0,4008.0,0.0691,0.0687,0.0687,10000696
2016-08-18 09:55:00,2016-08-18,0.0687,0.0,0.0,4008.0,0.0687,0.0687,0.0687,10000696
2016-08-18 09:56:00,2016-08-18,0.0691,691.0,1.0,4008.0,0.0687,0.0691,0.0687,10000696
2016-08-18 09:57:00,2016-08-18,0.0691,0.0,0.0,4008.0,0.0691,0.0691,0.0691,10000696
2016-08-18 09:58:00,2016-08-18,0.0691,1372.0,2.0,4010.0,0.0691,0.0686,0.0686,10000696
2016-08-18 09:59:00,2016-08-18,0.0686,4725.0,7.0,4017.0,0.0686,0.0675,0.0675,10000696
2016-08-18 10:00:00,2016-08-18,0.0675,28348.0,43.0,4020.0,0.0675,0.0659,0.0658,10000696
2016-08-18 10:01:00,2016-08-18,0.067,7260.0,11.0,4031.0,0.0659,0.067,0.0659,10000696
