datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2016-04-28 09:31:00,2016-04-28,0.1195,3561.0,3.0,4080.0,0.1195,0.1165,0.1165,10000454
2016-04-28 09:32:00,2016-04-28,0.1165,0.0,0.0,4080.0,0.1165,0.1165,0.1165,10000454
2016-04-28 09:33:00,2016-04-28,0.1165,0.0,0.0,4080.0,0.1165,0.1165,0.1165,10000454
2016-04-28 09:34:00,2016-04-28,0.1165,0.0,0.0,4080.0,0.1165,0.1165,0.1165,10000454
2016-04-28 09:35:00,2016-04-28,0.1165,0.0,0.0,4080.0,0.1165,0.1165,0.1165,10000454
2016-04-28 09:36:00,2016-04-28,0.1165,0.0,0.0,4080.0,0.1165,0.1165,0.1165,10000454
2016-04-28 09:37:00,2016-04-28,0.122,6100.0,5.0,4085.0,0.1165,0.122,0.1165,10000454
2016-04-28 09:38:00,2016-04-28,0.122,0.0,0.0,4085.0,0.122,0.122,0.122,10000454
2016-04-28 09:39:00,2016-04-28,0.1225,1225.0,1.0,4085.0,0.122,0.1225,0.122,10000454
2016-04-28 09:40:00,2016-04-28,0.1225,0.0,0.0,4085.0,0.1225,0.1225,0.1225,10000454
2016-04-28 09:41:00,2016-04-28,0.1247,11151.0,9.0,4085.0,0.1225,0.1239,0.1225,10000454
2016-04-28 09:42:00,2016-04-28,0.1239,1235.0,1.0,4085.0,0.1239,0.1235,0.1235,10000454
2016-04-28 09:43:00,2016-04-28,0.1235,1232.0,1.0,4085.0,0.1235,0.1232,0.1232,10000454
2016-04-28 09:44:00,2016-04-28,0.1239,1239.0,1.0,4085.0,0.1232,0.1239,0.1232,10000454
2016-04-28 09:45:00,2016-04-28,0.1239,0.0,0.0,4085.0,0.1239,0.1239,0.1239,10000454
2016-04-28 09:46:00,2016-04-28,0.1239,0.0,0.0,4085.0,0.1239,0.1239,0.1239,10000454
2016-04-28 09:47:00,2016-04-28,0.1239,0.0,0.0,4085.0,0.1239,0.1239,0.1239,10000454
2016-04-28 09:48:00,2016-04-28,0.1239,0.0,0.0,4085.0,0.1239,0.1239,0.1239,10000454
2016-04-28 09:49:00,2016-04-28,0.1239,14638.0,12.0,4097.0,0.1239,0.1221,0.1219,10000454
2016-04-28 09:50:00,2016-04-28,0.1219,4873.0,4.0,4101.0,0.1219,0.1216,0.1216,10000454
2016-04-28 09:51:00,2016-04-28,0.1216,0.0,0.0,4101.0,0.1216,0.1216,0.1216,10000454
2016-04-28 09:52:00,2016-04-28,0.1216,0.0,0.0,4101.0,0.1216,0.1216,0.1216,10000454
2016-04-28 09:53:00,2016-04-28,0.1216,1206.0,1.0,4102.0,0.1216,0.1206,0.1206,10000454
2016-04-28 09:54:00,2016-04-28,0.1206,0.0,0.0,4102.0,0.1206,0.1206,0.1206,10000454
2016-04-28 09:55:00,2016-04-28,0.1196,5940.0,5.0,4103.0,0.1196,0.1183,0.1183,10000454
2016-04-28 09:56:00,2016-04-28,0.1183,0.0,0.0,4103.0,0.1183,0.1183,0.1183,10000454
2016-04-28 09:57:00,2016-04-28,0.1183,2343.0,2.0,4102.0,0.1183,0.1169,0.1169,10000454
2016-04-28 09:58:00,2016-04-28,0.1169,0.0,0.0,4102.0,0.1169,0.1169,0.1169,10000454
2016-04-28 09:59:00,2016-04-28,0.1169,0.0,0.0,4102.0,0.1169,0.1169,0.1169,10000454
2016-04-28 10:00:00,2016-04-28,0.1169,0.0,0.0,4102.0,0.1169,0.1169,0.1169,10000454
2016-04-28 10:01:00,2016-04-28,0.1169,0.0,0.0,4102.0,0.1169,0.1169,0.1169,10000454
2016-04-28 10:02:00,2016-04-28,0.11900000000000001,11900.0,10.0,4112.0,0.1169,0.11900000000000001,0.1169,10000454
