datetime,trading_date,high,total_turnover,volume,open_interest,open,close,low,sid
2018-10-10 09:31:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:32:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:33:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:34:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:35:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:36:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:37:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:38:00,2018-10-10,0.1608,0.0,0.0,3231.0,0.1608,0.1608,0.1608,10001430
2018-10-10 09:39:00,2018-10-10,0.1564,1564.0,1.0,3231.0,0.1608,0.1564,0.1564,10001430
2018-10-10 09:40:00,2018-10-10,0.1564,0.0,0.0,3231.0,0.1564,0.1564,0.1564,10001430
2018-10-10 09:41:00,2018-10-10,0.1564,1560.0,1.0,3232.0,0.1564,0.156,0.156,10001430
2018-10-10 09:42:00,2018-10-10,0.156,0.0,0.0,3232.0,0.156,0.156,0.156,10001430
2018-10-10 09:43:00,2018-10-10,0.156,7790.0,5.0,3232.0,0.156,0.1558,0.1558,10001430
2018-10-10 09:44:00,2018-10-10,0.1558,0.0,0.0,3232.0,0.1558,0.1558,0.1558,10001430
2018-10-10 09:45:00,2018-10-10,0.1558,3012.0,2.0,3232.0,0.1558,0.1506,0.1506,10001430
2018-10-10 09:46:00,2018-10-10,0.1506,0.0,0.0,3232.0,0.1506,0.1506,0.1506,10001430
2018-10-10 09:47:00,2018-10-10,0.1506,0.0,0.0,3232.0,0.1506,0.1506,0.1506,10001430
2018-10-10 09:48:00,2018-10-10,0.1506,7440.0,5.0,3232.0,0.1506,0.1488,0.1488,10001430
2018-10-10 09:49:00,2018-10-10,0.1488,0.0,0.0,3232.0,0.1488,0.1488,0.1488,10001430
2018-10-10 09:50:00,2018-10-10,0.1488,0.0,0.0,3232.0,0.1488,0.1488,0.1488,10001430
2018-10-10 09:51:00,2018-10-10,0.1488,0.0,0.0,3232.0,0.1488,0.1488,0.1488,10001430
2018-10-10 09:52:00,2018-10-10,0.1488,0.0,0.0,3232.0,0.1488,0.1488,0.1488,10001430
2018-10-10 09:53:00,2018-10-10,0.1488,0.0,0.0,3232.0,0.1488,0.1488,0.1488,10001430
2018-10-10 09:54:00,2018-10-10,0.1512,1512.0,1.0,3233.0,0.1488,0.1512,0.1488,10001430
2018-10-10 09:55:00,2018-10-10,0.1512,24071.0,16.0,3234.0,0.1512,0.1501,0.15,10001430
2018-10-10 09:56:00,2018-10-10,0.1501,0.0,0.0,3234.0,0.1501,0.1501,0.1501,10001430
2018-10-10 09:57:00,2018-10-10,0.1501,0.0,0.0,3234.0,0.1501,0.1501,0.1501,10001430
2018-10-10 09:58:00,2018-10-10,0.1508,1508.0,1.0,3234.0,0.1501,0.1508,0.1501,10001430
2018-10-10 09:59:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:00:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:01:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:02:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:03:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:04:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:05:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:06:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:07:00,2018-10-10,0.1508,0.0,0.0,3234.0,0.1508,0.1508,0.1508,10001430
2018-10-10 10:08:00,2018-10-10,0.1508,11967.0,8.0,3234.0,0.1508,0.1499,0.1494,10001430
2018-10-10 10:09:00,2018-10-10,0.1499,0.0,0.0,3234.0,0.1499,0.1499,0.1499,10001430
2018-10-10 10:10:00,2018-10-10,0.1499,0.0,0.0,3234.0,0.1499,0.1499,0.1499,10001430
2018-10-10 10:11:00,2018-10-10,0.1499,0.0,0.0,3234.0,0.1499,0.1499,0.1499,10001430
2018-10-10 10:12:00,2018-10-10,0.1527,13690.0,9.0,3234.0,0.1499,0.1527,0.1499,10001430
2018-10-10 10:13:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:14:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:15:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:16:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:17:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:18:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:19:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:20:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:21:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:22:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:23:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:24:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:25:00,2018-10-10,0.1527,0.0,0.0,3234.0,0.1527,0.1527,0.1527,10001430
2018-10-10 10:26:00,2018-10-10,0.1558,7790.0,5.0,3239.0,0.1527,0.1558,0.1527,10001430
2018-10-10 10:27:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
2018-10-10 10:28:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
2018-10-10 10:29:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
2018-10-10 10:30:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
2018-10-10 10:31:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
2018-10-10 10:32:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
2018-10-10 10:33:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
2018-10-10 10:34:00,2018-10-10,0.1558,0.0,0.0,3239.0,0.1558,0.1558,0.1558,10001430
